t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509956.869920978,-12.76574207920165,4509904.301791183,0.0,0.0,0.0,-6.9305746079770385,1.9617466520838184e-05,-6.930493825087965,40189.03867772069,22763.1865101402,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
100.0,4509956.968942111,-12.576683775289201,4509904.400750796,1.980421735006287,3.781164306067361,1.9791913594294581,19.804180526556245,37.81157217368921,19.791876793850747,39439.13487412944,22706.90782920785,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
200.0,4509957.266195978,-12.009239761951925,4509904.697820019,3.964652832175786,7.567710626193211,3.9621903181905713,19.842218559510815,37.86528537002215,19.82989723328403,39382.85619319709,22650.629148275504,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
300.0,4509957.762063504,-11.062872138049222,4509905.193379599,5.9526930492330745,11.359632929859035,5.94899663593623,19.8802537340226,37.91893750826568,19.867914833803116,39326.57751226475,22594.350467343153,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
400.0,4509958.456925587,-9.737043611220116,4509905.887810257,7.944542088077689,15.156925072592223,7.939610016531317,19.91828550086153,37.97252746696694,19.905929046542415,39270.298831332395,22538.07178641081,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
500.0,4509959.351163092,-8.031217509097562,4509906.781492684,9.940199596654546,18.95958079959904,9.934030109921947,19.956313329688378,38.02605416133839,19.943939341515236,39214.02015040005,22481.793105478457,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
600.0,4509960.445156846,-5.944857790155867,4509907.874807531,11.939665170864641,22.767593749469768,11.932256514044967,19.994336709456245,38.07951654397659,19.98194520801507,39157.7414694677,22425.514424546112,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
700.0,4509961.739287634,-3.477429054183986,4509909.168135407,13.942938356515848,26.58095745795559,13.934288776777517,20.03235514881013,38.13291360557616,20.0199461550149,39101.462788535355,22369.23574361376,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
800.0,4509963.233936193,-0.6283965523775823,4509910.661856875,15.950018651313599,30.39966536181663,15.940126397926466,20.070368176484365,38.18624437563846,20.057941711564418,39045.184107603,22312.957062681417,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
900.0,4509964.929483208,2.6027738029572682,4509912.356352442,17.960905506891244,34.223710802740705,17.949768831257494,20.108375341697812,38.239507923175,20.095931427185004,38988.90542667066,22256.678381749065,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
1000.0,4509966.826309304,6.216615429095758,4509914.252002561,19.975598330879862,38.053087031332176,19.9632154865636,20.146376214546706,38.29270335740497,20.133914872262327,38932.62674573831,22200.39970081672,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
1100.0,4509968.924795047,10.213661063988393,4509916.349187625,21.994096489017245,41.88778721117036,21.98046573177277,20.184370386394793,38.34582982844677,20.171891638436243,38876.34806480596,22144.12101988437,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
1200.0,4509971.225320939,14.594442757764334,4509918.6482879575,24.016399307295817,45.72780442293682,24.001518895094566,20.222357470260846,38.398886528003196,20.209861338988123,38820.06938387361,22087.842338952025,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
1300.0,4509973.72826741,19.359491864650884,4509921.149683816,26.042506074149202,49.573131668610905,26.026374267205302,20.260337101203167,38.45187269003992,20.24782360922512,38763.79070294127,22031.563658019673,0.19057623218328434,2.015145576268076,2108633.0599903455,562.7868093234781
