t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509990.629817928,46.32073025334089,4509870.541028188,0.0,0.0,0.0,-6.930626487738051,-7.118233858462228e-05,-6.930441943996085,40032.42590618829,23270.76376837895,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
100.0,4509990.733640154,46.51656237867023,4509870.64485891,2.076443555487548,3.9166406819832895,2.0766134772943987,20.764397180923844,39.166333835992376,20.766096395817478,40843.35056552269,23207.203758796222,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
200.0,4509991.045322084,47.10436288511714,4509870.95656634,4.157192157692537,7.839363952999683,4.157532236430566,20.807389687131224,39.227049561287075,20.809091248476854,40779.79055593996,23143.643749213494,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
300.0,4509991.565294315,48.084739878307516,4509871.4765810985,6.242247624184621,11.768166719145606,6.242758094751855,20.850399875179615,39.28773350058516,20.852103780678668,40716.23054635723,23080.08373963077,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
400.0,4509992.2939876225,49.458301148759865,4509872.205333984,8.331611719026343,15.703045772794974,8.33229281608939,20.893427219322174,39.34838453526138,20.895133466625747,40652.6705367745,23016.52373004804,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
500.0,4509993.231832955,51.22565416070382,4509873.1432559695,10.4252861547803,19.643997796426945,10.426138112769408,20.93647121409952,39.409001585353195,20.938179800810083,40589.11052719178,22952.96372046531,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
600.0,4509994.379261431,53.38740604128556,4509874.290778196,12.5232725945634,23.59101936653714,12.52429564766767,20.97953137480947,39.46958361039263,20.98124229848255,40525.55051760905,22889.403710882587,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
700.0,4509995.736704333,55.944163570168556,4509875.64833197,14.625572654148073,27.54410695763194,14.62676703631086,21.022607237975475,39.530129610234454,21.02432049612145,40461.99050802633,22825.84370129986,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
800.0,4509997.304593101,58.89653316953787,4509877.216348754,16.732187904110315,31.503256946305513,16.7335538490248,21.065698361813602,39.59063862588001,21.06741395189947,40398.43049844359,22762.28369171713,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
900.0,4509999.083359333,62.24512089451625,4509878.99526017,18.8431198720244,35.46846561539905,18.84465761312935,21.10880432669786,39.65110974029666,21.110522246149053,40334.87048886086,22698.7236821344,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1000.0,4510001.073434774,65.99053242400029,4509880.985497986,20.95837004470408,39.43972915824185,20.960079815179782,21.15192473562368,39.711542079232366,21.153644981825924,40271.31047927814,22635.163672551673,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1100.0,4510003.275251318,70.13337305192476,4509883.187494121,23.077939870490102,43.41704368297367,23.079821903254487,21.195059214669396,39.771934812024966,21.196781784970614,40207.75046969541,22571.603662968948,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1200.0,4510005.689241001,74.67424767896316,4509885.601680633,25.201830761583818,47.400405216947796,25.203885289288777,21.238207413455434,39.832287152405954,21.239932305167677,40144.19046011269,22508.04365338622,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1300.0,4510008.315836001,79.61376080467265,4509888.228489722,27.330044096426622,51.38980971121436,27.332271351454523,21.28136900560125,39.89259835929844,21.283096216002637,40080.630450529956,22444.48364380349,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1400.0,4510011.15546863,84.95251652009134,4509891.068353724,29.462581222125053,55.38525304508319,29.464981436585443,21.324543689179468,39.95286773760866,21.326273215516196,40017.070440947224,22380.923634220766,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1500.0,4510014.2085713325,90.69111850079565,4509894.121705107,31.599443456921183,59.38673103076557,31.60201686264771,21.367731187167433,40.013094639011115,21.369463026655794,39953.5104313645,22317.363624638037,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1600.0,4510017.475576685,96.83017000042602,4509897.3889764715,33.74063209270812,63.39423941809431,33.743378921255626,21.410931247895736,40.07327846272661,21.41266539772417,39889.950421781774,22253.80361505531,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1700.0,4510020.956917391,103.37027384468826,4509900.870600544,35.8861483975902,67.40777389932131,35.88906888023208,21.454143645493495,40.133418656293074,21.455880102824693,39826.39041219905,22190.24360547258,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1800.0,4510024.653026282,110.31203242583862,4509904.567010177,38.03599361848767,71.42733011399199,38.039087986213374,21.497368180330458,40.193514716328764,21.49910694230348,39762.83040261632,22126.683595889852,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
1900.0,4510028.56433631,117.65604769766023,4509908.478638348,40.19016898378542,75.45290365389562,40.193437467298196,21.540604679455406,40.25356618928741,21.54234574318785,39699.270393033585,22063.123586307127,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2000.0,4510032.691280551,125.40292117093804,4509912.605918155,42.3486757060254,79.48449006809098,42.35211853574029,21.58385299703099,40.31357267220519,21.585596359621157,39635.71038345086,21999.5635767244,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2100.0,4510037.0342922015,133.5532539094404,4509916.949282818,44.51151498464248,83.5220848680063,44.51513239068447,21.627113014764586,40.373533813438925,21.6288586732937,39572.150373868135,21936.00356714167,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2200.0,4510041.593804576,142.10764652641402,4509921.509165674,46.67868800874313,87.56568353261272,46.682480220945585,21.670384642335076,40.43344931339537,21.672132593869545,39508.59036428541,21872.443557558945,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2300.0,4510046.370251111,151.06669918160011,4509926.286000182,48.85019595992671,91.61528151367028,48.854163207830005,21.713667817815356,40.49331892525115,21.715418059409046,39445.030354702685,21808.883547976217,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2400.0,4510051.364065356,160.43101157877868,4509931.280219915,51.02604001514883,95.67087424104551,51.03018252799921,21.756962508090375,40.55314245566298,21.758715036786917,39381.470345119946,21745.323538393488,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2500.0,4510056.575680981,170.20118296384797,4509936.492258567,53.20622134962631,99.7324571280997,53.21053935637499,21.80026870927062,40.61291976546808,21.802023522105745,39317.91033553722,21681.76352881076,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
2600.0,4510062.005531775,180.37781212344646,4509941.922549948,55.39074113978335,103.80002557714676,55.39523486908583,21.843586447100627,40.672650770374055,21.84534354110453,39254.350325954496,21618.20351922803,0.19355353814713255,1.9629429824116833,2262343.6806702814,635.600095827272
