t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509930.022948828,-5.244124777112382,4509931.148931465,0.0,0.0,0.0,-6.930533351497467,8.058790598136067e-06,-6.930535081825917,40741.47211874201,21562.404260746414,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
100.0,4509930.132419451,-5.040247177632932,4509931.258427402,2.1894112122879585,4.077549636294876,2.1899174833250843,21.894061916217815,40.77540223160619,21.89912461490176,39549.10314233452,21501.2699144114,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
200.0,4509930.461053695,-4.42830015566349,4509931.587137626,4.383269879887878,8.16138371746695,4.384283202510684,21.938460643752475,40.838104602714495,21.943531130281624,39487.968795999506,21440.13556807639,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
300.0,4509931.009296235,-3.4076557145060264,4509932.135506889,6.581574590149074,12.251493251559667,6.583095743790521,21.982844609674277,40.90071597455465,21.98792287275863,39426.83444966449,21379.00122174138,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
400.0,4509931.777591601,-1.9776867650908194,4509932.903979802,8.78432384468311,16.347869078846152,8.786353607639736,22.02721297021611,40.963234695988255,22.032298998360663,39365.70010332948,21317.866875406366,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
500.0,4509932.76638417,-0.13776714248885358,4509933.893000817,10.991516062164113,20.45050187713971,10.994055211575862,22.07156490991678,41.0256591695163,22.076658691428193,39304.56575699447,21256.732529071356,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
600.0,4509933.976118157,2.1127283781125747,4509935.103014227,13.20314958119431,24.55938216721905,13.206198893025038,22.115899642271174,41.08798785242147,22.121001165264584,39243.43141065946,21195.598182736343,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
700.0,4509935.407237605,4.774424065982482,4509936.534464153,15.419222663234475,28.674500318367446,15.422782912253137,22.160216410376947,41.1502192579025,22.16532566278288,39182.29706432444,21134.46383640133,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
800.0,4509937.060186381,7.847943219978403,4509938.18779454,17.639733495598943,32.79584655402508,17.643805455361495,22.204514487577736,41.21235195620024,22.209631457149225,39121.162717989435,21073.329490066317,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
900.0,4509938.935408168,11.333908154249453,4509940.063449146,19.864680194514847,36.92341095755365,19.869264637346845,22.24879317810265,41.27438457571481,22.253917852422436,39060.02837165442,21012.195143731304,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1000.0,4509941.033346453,15.232940184521434,4509942.161871539,22.09406080824514,41.05718347811233,22.099158505225077,22.29305181770146,41.336315804113234,22.29818418418935,38998.89402531941,20951.060797396294,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1100.0,4509943.35444453,19.545659614975058,4509944.483505088,24.327873320275,45.19715393664414,24.333485041218403,22.337289774275444,41.39814438942707,22.342429820195807,38937.759678984396,20889.92645106128,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1200.0,4509945.899145485,24.2726857257283,4509947.028792955,26.566115652561166,49.34331203197171,26.572242166005417,22.381506448503483,41.459869141139514,22.386654160972885,38876.62533264938,20828.792104726268,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1300.0,4509948.667892194,29.414636760933746,4509949.7981780935,28.808785668843694,53.49564734700125,28.815427742033645,22.4257012744631,41.52148893126137,22.43085664045808,38815.49098631437,20767.65775839126,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1400.0,4509951.661127317,34.97212991750169,4509952.79210324,31.05588117801962,57.65414935503374,31.063039576893992,22.469873720246227,41.58300269539547,22.475036726611155,38754.35663997936,20706.523412056245,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1500.0,4509954.879293291,40.94578133445968,4509956.011010909,33.30739993757802,61.818807426182005,33.31507542675658,22.514023288569224,41.64440943378874,22.519193922024364,38693.22229364434,20645.389065721232,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1600.0,4509958.322832328,47.33620608295905,4509959.455343389,35.563339657095796,65.98961083389258,35.57153299986737,22.558149517377082,41.70570821237169,22.563327764526726,38632.08794730934,20584.25471938622,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1700.0,4509961.9921864085,54.14401815693874,4509963.125542735,37.82369800179373,70.16654876157095,37.83240996010501,22.602251980441366,41.76689816378469,22.60743782778212,38570.953600974324,20523.120373051206,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1800.0,4509965.887797276,61.36983046445682,4509967.022050767,40.08847259615197,74.34961030930879,40.09770393059719,22.646330287951592,41.827978488390286,22.651523721880807,38509.81925463931,20461.986026716197,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
1900.0,4509970.010106435,69.01425481969977,4509971.145309067,42.35766102758453,78.53878450071194,42.36741249739593,22.690384087099886,41.88894845527143,22.69558509392416,38448.6849083043,20400.851680381184,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
2000.0,4509974.3595551485,77.07790193567956,4509975.495758973,44.63126085017179,82.73406028982761,44.64153321321104,22.734413062658444,41.94980740321475,22.73962162860229,38387.550561969285,20339.71733404617,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
2100.0,4509978.936584433,85.56138141762828,4509980.073841576,46.90926958845066,86.93542656816913,46.92006360120104,22.778416937549682,42.01055474167853,22.783633048764294,38326.41621563427,20278.58298771116,0.20983646924053312,2.0777614646569607,2280395.779476417,611.3434633501179
