t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509932.535158781,61.68028559608864,4509928.636302002,0.0,0.0,0.0,-6.930537212079514,-9.478578919813797e-05,-6.9305312205992005,40035.80362312988,23972.29058281398,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
100.0,4509932.643881975,61.883018407123885,4509928.745034208,2.1744628391076484,4.054654299576001,2.1746430882089762,21.744587514281083,40.54646615093128,21.746390001877945,41392.69900189315,23914.77877092031,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
200.0,4509932.970250426,62.491497758837845,4509929.071429709,4.35290310708492,8.114926952470592,4.353263854216405,21.78430011074299,40.60253377238162,21.7861050824749,41335.18718999948,23857.266959026645,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
300.0,4509933.514661815,63.50628510917915,4509929.6158862095,6.535319519875387,12.18081038462041,6.535861013626752,21.823999403540707,40.65852486543315,21.825806855981615,41277.675378105814,23799.755147132975,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
400.0,4509934.277513689,64.9279411525013,4509930.3788012825,8.721710730505784,16.25229689892648,8.722433219122173,21.863684775020833,40.714438222005406,21.865494704690953,41220.16356621214,23742.24333523931,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
500.0,4509935.259203459,66.75702580748107,4509931.360572363,10.912075331439343,20.32937867970655,10.912979062816046,21.903355631283343,40.770272678928464,21.90516803465115,41162.651754318475,23684.73152334564,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
600.0,4509936.460128391,68.99409820548628,4509932.561596743,13.106411856976532,24.412047797230716,13.107497078653914,21.943011402653504,40.826027118771684,21.94482627613778,41105.13994242481,23627.219711451973,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
700.0,4509937.880685602,71.63971667940136,4509933.982271563,15.304718785702857,28.500296212339638,15.305985744861488,21.98265154415022,40.88170047066443,21.9844688841221,41047.62813053114,23569.707899558303,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
800.0,4509939.521272055,74.69443875291877,4509935.622993811,17.506994542983342,32.59411578114447,17.508443486439344,22.022275535950456,40.937291711108394,22.02409533873558,40990.11631863747,23512.196087664637,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
900.0,4509941.382284551,78.15882113030446,4509937.484160313,19.71323750350332,36.69349825980767,19.714868677703908,22.06188288384972,40.99279986478147,22.063705145730317,40932.6045067438,23454.684275770967,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
1000.0,4509943.464119728,82.03341968664546,4509939.566167732,21.923445993855072,40.79843530940387,21.925259644874345,22.10147311971824,41.04822400533228,22.103297836935344,40875.09269485014,23397.1724638773,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
1100.0,4509945.767174053,86.31878945858745,4509941.869412558,24.13761829516995,44.908918500859755,24.139614668704866,22.141045801952675,41.10356325616545,22.142872970708325,40817.58088295647,23339.66065198363,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
1200.0,4509948.29184382,91.01548463557033,4509944.394291111,26.35575264579545,49.02493931997207,26.35793198716204,22.18060051592313,41.15881679121685,22.18243013238262,40760.0690710628,23282.148840089965,0.19617351819422832,1.9203895350740008,2373743.5600687535,575.1181189366923
