t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509915.706946249,-43.162685713958886,4509945.4646815285,0.0,0.0,0.0,-6.930511351703055,6.632928479125312e-05,-6.930557081232288,41269.189461302216,24004.433728534204,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
100.0,4509915.8023861,-42.97872978676148,4509945.560159338,1.9087961639001623,3.6791168604947178,1.9095553192141468,19.087926996208566,36.79110126706776,19.09551853545574,42225.29771596187,23949.107719947468,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
200.0,4509916.0888758125,-42.42662167162403,4509945.846762973,3.82099546964958,7.363040376254002,3.8225147780930504,19.121906144308593,36.839066277884925,19.129507640761172,42169.97170737514,23893.781711360738,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
300.0,4509916.566755623,-41.505881087876084,4509946.324832772,5.73659638086513,11.051762828214217,5.738876838677114,19.155869551698274,36.886953443016445,19.163480989456122,42114.6456987884,23838.455702774,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
400.0,4509917.2363656135,-40.21602853212482,4509946.994708916,7.655597307701359,14.745276390459326,7.6586399095223765,19.189816692321205,36.93476171116897,19.197438055267387,42059.31969020167,23783.12969418727,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
500.0,4509918.098045705,-38.5565852887698,4509947.856731424,9.577996608589967,18.443573133639877,9.581802347440702,19.223747057674707,36.9824900655263,19.231378329482613,42003.993681614935,23727.803685600535,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
600.0,4509919.15213565,-36.5270734401728,4509948.911240149,11.503792592013383,22.146645028453566,11.508362459274068,19.25766015714936,37.03013752436193,19.265301321289922,41948.667673028205,23672.477677013805,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
700.0,4509920.39897503,-34.12701587647642,4509950.158574772,13.432983518312216,25.854483949186836,13.438318503702753,19.291555518366316,37.07770314164628,19.299206558115376,41893.34166444147,23617.15166842707,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
800.0,4509921.838903251,-31.355936305065633,4509951.599074798,15.36556760152634,29.567081677316956,15.371668693087162,19.32543268751205,37.12518600764807,19.333093585957855,41838.01565585474,23561.82565984034,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
900.0,4509923.472259538,-28.213359259666024,4509953.233079549,17.301543011269363,33.28442990517404,17.30841119534305,19.359291229670582,37.17258524952998,19.366961969721412,41782.689647268,23506.4996512536,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
1000.0,4509925.299382931,-24.698810109072898,4509955.060928164,19.240907874636203,37.006520239662336,19.248544135849873,19.393130729152976,37.219900031937996,19.400811293544848,41727.36363868127,23451.173642666872,0.20154647222683153,2.0532615629634803,2197301.945993413,553.2600858673381
