t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509884.437093777,16.839937864015944,4509976.734285973,0.0,0.0,0.0,-6.930463298461792,-2.587839509922076e-05,-6.930605134092392,40445.31845879182,22000.145773915774,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
100.0,4509884.537657215,17.031230694690215,4509976.8348995475,2.011267738432784,3.825854630600386,2.0122704501517736,20.11263599721337,38.258466990928504,20.122663093622045,38868.338256496165,21940.56177804894,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
200.0,4509884.839554509,17.605401691111815,4509977.136947325,4.026675019453014,7.6575593275902065,4.028681997902081,20.15396891609533,38.31684794358902,20.164011531248676,38808.754260629335,21880.977782182108,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
300.0,4509885.343199623,18.56303556113055,4509977.640843428,6.04622203922359,11.49510808480205,6.0492348379083065,20.1953032702277,38.37516792699429,20.205361388831705,38749.1702647625,21821.393786315275,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
400.0,4509886.0490065375,19.904716405238712,4509978.347001991,8.069908928575778,15.33849476191617,8.073929099461148,20.236638416203853,38.43342561957486,20.24671202261915,38689.58626889567,21761.809790448442,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
500.0,4509886.957389245,21.63102770335661,4509979.255837162,10.09773575508941,19.187713088489307,10.10276484856587,20.277973731646167,38.49161974045776,20.28806280989876,38630.00227302883,21702.22579458161,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
600.0,4509888.06876174,23.742552302025384,4509980.36776309,12.1297025252222,23.042756668071355,12.135742090072698,20.319308615696166,38.549749050341816,20.329413149488285,38570.418277162,21642.641798714776,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
700.0,4509889.383538014,26.23987240201584,4509981.683193922,14.165809186488042,26.90361898240942,14.172860769856221,20.360642489502936,38.607812352368626,20.37076246222415,38510.83428129517,21583.057802847943,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
800.0,4509890.902132053,29.123569546362063,4509983.202543798,16.206055629684126,30.77029339573884,16.214120777043625,20.401974796709844,38.665808492988674,20.412110191448416,38451.25028542834,21523.47380698111,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
900.0,4509892.624957827,32.39422460882845,4509984.926226843,18.250441691166685,34.642773159160654,18.259521946291596,20.4433050039394,38.72373636282231,20.453455803493863,38391.6662895615,21463.889811114277,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
1000.0,4509894.552429288,36.05241778281881,4509986.854657163,20.298967155175163,38.521051415105,20.30906406011165,20.484632601275873,38.78159489751516,20.49479878816682,38332.08229369467,21404.305815247444,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
1100.0,4509896.684960363,40.098728570736036,4509988.988248839,22.351631756204604,42.40512120187982,22.362746851243713,20.52595710274565,38.83938307858771,20.53613865922775,38272.498297827835,21344.72181938061,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
1200.0,4509899.0229649525,44.53373577380094,4509991.3274159245,24.408435181425986,46.294975458304364,24.42057000507768,20.567278046794996,38.89709993427846,20.577474954869235,38212.914301961006,21285.137823513778,0.20784426760495736,1.9876747118221587,2102822.591598879,595.839958668327
