t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510008.887165115,-32.07315765748191,4509852.283244762,0.0,0.0,0.0,-6.930654544304993,4.928770240378893e-05,-6.930413886758763,41037.61416334908,21504.142595916317,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
100.0,4510008.988038297,-31.881451034830395,4509852.384105159,2.0174626411112535,3.8341305504962335,2.017206950017431,20.17458667788116,38.341229403909956,20.172029772007207,39147.06279438724,21440.610875702143,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
200.0,4510009.290877548,-31.30602068512056,4509852.686906033,4.039319386454759,7.674470714145494,4.038807551036029,20.21846768652344,38.40321063257834,20.21590625598649,39083.531074173065,21377.07915548797,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
300.0,4510009.796122393,-30.346245786283095,4509853.192086865,6.065572504403628,11.521017675074113,6.064804071486474,20.26237084230608,38.46516277761308,20.259804887745236,39019.99935395889,21313.547435273795,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
400.0,4510010.504212581,-29.001505803993595,4509853.9000873575,8.096224206733979,15.373768494862993,8.095198723210354,20.306295588227393,38.527084631790046,20.303725110359544,38956.467633744716,21250.01571505962,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
500.0,4510011.415588078,-27.271180503738915,4509854.8113474315,10.131276650588788,19.232720116325133,10.129993663423758,20.350241387149904,38.588975026066855,20.3476663867672,38892.93591353054,21186.483994845446,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
600.0,4510012.530689066,-25.15464996250136,4509855.926307223,12.170731940491116,23.097869367371278,12.169190996730253,20.394207722293476,38.650832830461844,20.391628200260726,38829.40419331637,21122.952274631272,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
700.0,4510013.849955932,-22.65129458005189,4509857.245407074,14.214592130406691,26.969212964963422,14.2127927771832,20.43819409772788,38.71265695493059,20.43561005497988,38765.872473102194,21059.420554417098,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
800.0,4510015.373829268,-19.760495089843612,4509858.769087531,16.262859225855767,30.84674751915595,16.26080101039734,20.48220003886468,38.7744463502394,20.479611476403505,38702.34075288802,20995.888834202924,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
900.0,4510017.102749862,-16.481632569496792,4509860.497789337,18.315535186074182,34.73046953722405,18.313217655709593,20.52622509294821,38.836200008835554,20.523632011840448,38638.809032673846,20932.35711398875,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1000.0,4510019.037158698,-12.814088450866647,4509862.431953432,20.37262192622354,38.620375427879075,20.370044628388936,20.570268829545505,38.89791696571391,20.56767123091941,38575.27731245967,20868.825393774576,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1100.0,4510021.177496948,-8.757244529685298,4509864.572020941,22.434121319650366,42.51646150557047,22.431283801895283,20.61433084103496,38.95959629927959,20.611728726077548,38511.7455922455,20805.2936735604,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1200.0,4510023.524205971,-4.310482974769198,4509866.918433178,24.500035200194112,46.41872399487388,24.496937010187214,20.658410743093487,39.02123713220619,20.655804113047623,38448.21387203132,20741.761953346228,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1300.0,4510026.077727304,0.5268136632165366,4509869.471631636,26.5703653645439,50.32715903496493,26.56700605007838,20.70250817518215,39.08283863228942,20.69989703134349,38384.68215181715,20678.230233132053,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1400.0,4510028.838502665,5.755262443445436,4509872.232057987,28.645113574643734,54.24176268417822,28.641492683642454,20.74662280102987,39.14440001329565,20.744007144743815,38321.150431602975,20614.69851291788,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1500.0,4510031.806973947,11.375480027077131,4509875.200154078,30.72428156014611,58.16253092465105,30.7203986406664,20.790754309115115,39.20592053580507,20.788134141773696,38257.6187113888,20551.166792703705,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1600.0,4510034.983583213,17.388082669873395,4509878.376361927,32.80787102091371,62.08945966705123,32.80372562115186,20.83490241314546,39.26739950804903,20.832277736184135,38194.08699117463,20487.63507248953,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1700.0,4510038.368772693,23.79368621529114,4509881.761123721,34.89588362956899,66.02254475538847,34.891475297864446,20.87906685253466,39.328836286741314,20.876437667429077,38130.55527096045,20424.103352275357,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1800.0,4510041.962984786,30.59290608806072,4509885.354881811,36.98832103409146,69.96178197190868,36.983649318930645,20.923247392877187,39.39023027790305,20.920613701139896,38067.02355074628,20360.571632061183,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
1900.0,4510045.766662054,37.786357288257776,4509889.158078715,39.08518486046229,73.9071670420705,39.080249310482124,20.967443826419956,39.45158093768054,20.964805629597056,38003.491830532104,20297.03991184701,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2000.0,4510049.780247219,45.374654385876816,4509893.171157111,41.18647671535602,77.8586956396034,41.18127687934711,21.01165597253109,39.51288777315619,21.00901327219882,37939.96011031793,20233.508191632834,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2100.0,4510054.004183165,53.35841151591466,4509897.394559837,43.29219818887909,81.81636339164662,43.28673361578853,21.05588367816555,39.57415034315174,21.053236475926816,37876.428390103756,20169.97647141866,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2200.0,4510058.438912933,61.7382423739718,4509901.8287298875,45.40235085735476,85.78016588396808,45.39662109628864,21.10012681832731,39.635368259023664,21.097475115808173,37812.89666988958,20106.444751204486,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2300.0,4510063.084879721,70.51476021237958,4509906.474110417,47.51693628615422,89.75009866626264,47.51094088637975,21.14438529652814,39.69654118545041,21.141729095374252,37749.36494967541,20042.913030990312,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2400.0,4510067.9425268825,79.68857783686121,4509911.331144734,49.63595603257339,93.72615725752866,49.62969454352066,21.188659045242492,39.75766884121091,21.185998347115476,37685.833229461234,19979.381310776138,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2500.0,4510073.012297929,89.2603076037342,4509916.400276304,51.75941164875513,97.70833715152216,51.75288362001851,21.232948026358653,39.81875099995437,21.230282832932396,37622.30150924706,19915.849590561964,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2600.0,4510078.294636525,99.23056141766222,4509921.6819487475,53.8873046846564,101.69663382228757,53.880509665995554,21.277252231625557,39.87978749096064,21.27458254458251,37558.769789032885,19852.31787034779,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2700.0,4510083.78998649,109.59995072996361,4509927.176605838,56.01963669105993,105.69104272976416,56.01257423240052,21.321571683095534,39.94077819989107,21.318897504122912,37495.23806881871,19788.786150133616,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2800.0,4510089.4987918,120.36908653748453,4509932.884691507,58.15640922263009,109.69155932546718,58.14907887406399,21.365906433562355,40.00172306952935,21.363227764348316,37431.70634860454,19725.25442991944,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
2900.0,4510095.421496585,131.5385793820437,4509938.8066498395,60.2976238410123,113.69817905824269,60.29002515279753,21.410256566994807,40.062622100512186,21.407573409224554,37368.17462839036,19661.722709705267,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3000.0,4510101.558545133,143.1090393504564,4509944.942925079,62.443282117975734,117.71089738009499,62.435414640535924,21.45462219896531,40.12347535204933,21.451934554317184,37304.64290817619,19598.190989491093,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3100.0,4510107.91038189,155.08107607514475,4509951.293961626,64.59338563859856,121.72970975208574,64.58524892252207,21.499003477073472,40.184282942632564,21.496311347214924,37241.111187962015,19534.65926927692,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3200.0,4510114.4774514595,167.45529873534136,4509957.860204039,66.7479360044955,125.75461165030339,66.7395296005341,21.54340058136449,40.24504505073356,21.5407039679481,37177.57946774784,19471.127549062745,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3300.0,4510121.260198608,180.23231605889364,4509964.64209704,68.90693483708692,129.78559857190203,68.8982582961541,21.587813724742226,40.30576191549027,21.5851126294016,37114.04774753367,19407.59582884857,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3400.0,4510128.259068266,193.41273632467517,4509971.640085514,71.07038378090905,133.82266604120835,71.06143665407788,21.632243153376482,40.366433837381045,21.629537577722118,37050.51602731949,19344.064108634397,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3500.0,4510135.474505526,206.99716736561115,4509978.854614509,73.23828450696476,137.86580961589559,73.22906634546538,21.67668914710484,40.427061178887,21.673979092719982,36986.98430710532,19280.532388420223,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3600.0,4510142.906955653,220.9862165723248,4509986.286129246,75.41063871611419,141.91502489322312,75.40114907133086,21.721152019828292,40.487644365141534,21.71843748826469,36923.452586891144,19217.00066820605,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
3700.0,4510150.556864082,235.3804908974105,4509993.935075113,77.58744814250485,145.97030751634048,77.57768656597254,21.76563211990102,40.54818388456726,21.76291311267468,36859.92086667697,19153.468947991874,0.20555596872949386,1.9331856187607461,2122369.431192352,635.3172021417424
