t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509943.562399399,-4.1989575615326356,4509917.609444722,0.0,0.0,0.0,-6.930554157943081,6.452653427801225e-06,-6.930514275324717,40557.25271004392,21583.45467218605,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
100.0,4509943.672476997,-3.994161620413893,4509917.71956747,2.201550792915446,4.095916629313687,2.2024538031410392,22.01546111703102,40.95907857107871,22.024491199945285,38950.48096725413,21520.136805481074,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
200.0,4509944.002944744,-3.379441657666587,4509918.050170742,4.407800627336769,8.198476021192363,4.40960810579683,22.062380807811635,41.02537374954617,22.07142544161186,38887.16310054915,21456.818938776098,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
300.0,4509944.554272603,-2.354133639576795,4509918.601724645,6.6187506466340515,12.307673289247955,6.62146405023848,22.109311307845157,41.091619002780135,22.118370481307917,38823.84523384418,21393.50107207112,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
400.0,4509945.326930647,-0.9175740285113694,4509919.374699398,8.834401921759286,16.423503399042914,8.838022706286324,22.156251905058685,41.15781287406237,22.16532560663898,38760.5273671392,21330.183205366142,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
500.0,4509946.321389051,0.9309002025192978,4509920.369565323,11.054755453825239,20.545961172950992,11.059285073889866,22.203201913459054,41.22395395579675,22.212290131301152,38697.20950043422,21266.865338661166,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
600.0,4509947.5381180905,3.1919515557901486,4509921.586792839,13.279812176747644,24.675041295129194,13.28525208577106,22.25016067376463,41.290040890617185,22.259263395713138,38633.89163372925,21203.54747195619,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
700.0,4509948.977588127,5.86624199529307,4509923.026852454,15.509572959950553,28.8107383166004,15.515924610130783,22.29712755403518,41.356072372490395,22.306244767646376,38570.57376702427,21140.22960525121,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
800.0,4509950.64026961,8.954432933682279,4509924.6902147615,17.744038611134638,32.953046660446084,17.751303453418295,22.344101950299653,41.42204714781269,22.353233642853027,38507.25590031929,21076.911738546234,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
900.0,4509952.526633063,12.457185219744462,4509926.577350431,19.983209879108244,37.10196062710854,19.991389363163442,22.39108328718158,41.48796401650073,22.400229445691643,38443.93803361431,21013.593871841258,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1000.0,4509954.637149084,16.375159126404586,4509928.688730205,22.22708745668091,41.25747439980199,22.23618303087138,22.43807101852177,41.553821833075304,22.447231629750103,38380.620166909335,20950.276005136282,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1100.0,4509956.972288338,20.709014339278244,4509931.024824893,24.475671983619097,45.41958205003183,24.485685094979527,22.485064627998145,41.61961950773798,22.494239678465657,38317.30230020436,20886.958138431306,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1200.0,4509959.532521547,25.45940994578129,4509933.586105363,26.72896404966383,49.588277543221245,26.73989614387642,22.532063629742282,41.68535600743985,22.541253105741735,38253.98443349938,20823.640271726326,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1300.0,4509962.318319495,30.62700442480748,4509936.373042543,28.986964197609865,53.76355474444453,28.998816718982187,22.579067568952535,41.75103035694212,22.588271456561277,38190.6665667944,20760.32240502135,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1400.0,4509965.330153016,36.212455636984764,4509939.386107411,31.2496729264461,57.945407424266016,31.262447317890196,22.62607602250333,41.81664163986785,22.635294307596293,38127.348700089424,20697.004538316374,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1500.0,4509968.568492992,42.21642081552068,4509942.625770993,33.51709069455676,62.13382926468398,33.530788397569594,22.673088599550525,41.882188999744464,22.682321267813407,38064.03083338445,20633.686671611395,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1600.0,4509972.033810347,48.63955655764738,4509946.092504357,35.789217922983,66.32881386517838,35.80384037762823,22.7201049421324,41.94767164103651,22.729351979075126,38000.71296667947,20570.36880490642,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1700.0,4509975.72657605,55.48251881667658,4509949.786778615,38.06605499874447,70.53035474886146,38.08160364363554,22.767124725766074,42.01308883016803,22.776386116736408,37937.3950999745,20507.050938201442,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1800.0,4509979.647261102,62.74596289467465,4509953.709064913,40.34760227822033,74.73844536873031,40.364078550505,22.81414766003907,42.078439896534384,22.82342339023656,37874.07723326952,20443.733071496466,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
1900.0,4509983.796336541,70.43054343576803,4509957.8598344335,42.63386009058925,78.95307911402007,42.6512654259355,22.861173489195753,42.14372423350258,22.870463543685776,37810.75936656455,20380.41520479149,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2000.0,4509988.174273436,78.53691442008896,4509962.239558388,44.924828741327914,83.17424931665674,44.94316457391125,22.908201992718404,42.20894129940008,22.917506356446527,37747.44149985957,20317.09733808651,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2100.0,4509992.781542886,87.06572915837144,4509966.848708019,47.22050851576735,87.40194925780844,47.239776278259576,22.955232985902565,42.27409061849124,22.96455164370905,37684.12363315459,20253.779471381535,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2200.0,4509997.6186160175,96.0176402872071,4509971.687754596,49.52089968270665,91.63617217453377,49.54110080626612,23.00226632042649,42.33917178194107,23.011599257061068,37620.805766449615,20190.46160467656,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2300.0,4510002.685963983,105.39329976497083,4509976.757169414,51.826002498083376,95.87691126652608,51.847138412346695,23.04930188491441,42.404184448765875,23.05864908505121,37557.487899744636,20127.14373797158,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2400.0,4510007.98405796,115.19335886842552,4509982.057423795,54.13581720870005,100.12415970295218,54.15788934177531,23.09633960549325,42.46912834677014,23.105701053745985,37494.170033039656,20063.825871266603,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2500.0,4510013.513369151,125.41846819001532,4509987.588989083,56.45034405600606,104.37791062938427,56.473353834467595,23.143379446342653,42.53400327346932,23.152755127279963,37430.85216633468,20000.508004561627,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
2600.0,4510019.2743687825,136.0692776358567,4509993.352336646,58.769583279934324,108.63815717482345,58.79353212881902,23.190421410238052,42.59880909699803,23.199811308399095,37367.534299629704,19937.19013785665,0.2055418267503148,1.9282774277535222,2255743.600971862,633.1786670497614
