t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509964.363099154,21.955123763815728,4509896.80847784,0.0,0.0,0.0,-6.930586122949779,-3.373904178271238e-05,-6.93048230990752,39828.65775248338,23164.01458265673,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
100.0,4509964.46468751,22.147866703833873,4509896.910104313,2.031766112077717,3.854856865989442,2.032528442287515,20.31762065149106,38.548491285272995,20.32524393828288,39890.958282792424,23102.07839984651,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
200.0,4509964.769663833,22.72639408630105,4509897.215195043,4.067757288233932,7.7156849589077545,4.069283113367768,20.359810166472652,38.608086762910126,20.367445077303884,39829.022099982205,23040.142217036286,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
300.0,4509965.278450674,23.691302794778853,4509897.724172699,6.107974431440656,11.582479466104111,6.110264915209503,20.402008190182894,38.66763321715606,20.409654714844233,39767.08591717198,22978.206034226063,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
400.0,4509965.991470674,25.04318922514706,4509898.437460038,8.152418383350938,15.455235447238342,8.15547468843716,20.44421411909656,38.72712939054679,20.451872247129128,39705.14973436175,22916.26985141584,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
500.0,4509966.909146553,26.782649273031716,4509899.355479896,10.201089926350974,19.333947838235105,10.20491321438377,20.48642737043457,38.786574065563734,20.494097091137846,39643.21355155153,22854.333668605617,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
600.0,4509968.031901106,28.910278321633022,4509900.478655186,12.253989785661076,23.218611455325156,12.258581217192722,20.528647382651393,38.84596606550211,20.536328685091267,39581.277368741314,22792.397485795394,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
700.0,4509969.360157201,31.42667122996167,4509901.807408889,14.311118631485359,27.109220999173374,14.316479365968258,20.57087361592108,38.90530425533518,20.578566488938108,39519.34118593109,22730.46130298517,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
800.0,4509970.894337768,34.332422321492324,4509903.342164052,16.372477081210008,31.00577105909305,16.378608276974585,20.613105552621743,38.96458754257416,20.62080998483956,39457.40500312086,22668.52512017495,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
900.0,4509972.634865795,37.6281253732428,4509905.08334378,18.438065701649972,34.90825611734606,18.444968515883424,20.655342697818405,39.023814878123325,20.663058677652305,39395.46882031064,22606.588937364726,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1000.0,4509974.582164328,41.314373605287585,4509907.031371232,20.507885011343898,38.8166705535284,20.515560600069794,20.69758457974379,39.08298525713016,20.705312095409496,39333.53263750042,22544.652754554503,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1100.0,4509976.736656458,45.391759670714066,4509909.186669618,22.581935482897105,42.7310086490405,22.59038500095588,20.739830750277157,39.142097719829806,20.747569789799716,39271.596454690196,22482.71657174428,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1200.0,4509979.098765325,49.86087564603014,4509911.549662191,24.660217545372358,46.651264591641876,24.669442146402712,20.78208078542066,39.201151352383796,20.789831336643534,39209.66027187997,22420.780388934058,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1300.0,4509981.668914108,54.722313022031344,4509914.120772246,26.742731586728237,50.57743248008937,26.752732423149446,20.824334285773315,39.26014528771252,20.83209633636763,39147.72408906975,22358.844206123835,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1400.0,4509984.447526022,59.97666269513607,4509916.900423114,28.82947795630481,54.50950632885845,28.840256179299974,20.86659087700219,39.31907870632117,20.874364414476148,39085.78790625953,22296.908023313612,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1500.0,4509987.435024316,65.624514959197,4509919.889038159,30.920456967356348,58.44748007294684,30.932013726856578,20.908850210310757,39.37795083711871,20.916635222019217,39023.851723449305,22234.97184050339,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1600.0,4509990.631832271,71.66645949779694,4509923.087040774,33.01566889963076,62.391347572759784,33.02800534430035,20.95111196290408,39.436760958229456,20.958908436058266,38961.91554063908,22173.035657693166,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1700.0,4509994.03837319,78.10308537703733,4509926.494854379,35.11511400199547,66.3411026190762,35.12823127921803,20.993375838450728,39.49550839779714,21.001183760128143,38899.97935782886,22111.099474882943,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1800.0,4509997.655070403,84.93498103882733,4509930.11290242,37.218792495109334,70.29673893809492,37.232691750974936,21.035641567541223,39.55419253478084,21.043460924695687,38838.04317501864,22049.16329207272,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
1900.0,4510001.482347258,92.16273429468148,4509933.941608357,39.3267045741403,74.25825019656023,39.34138695343365,21.07790890814274,39.61281279974251,21.085739687614584,38776.10699220841,21987.227109262498,0.20074795611834126,2.0275301910413206,2174457.4656405845,619.361828102236
