t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509953.684381919,18.26081987933454,4509907.48734622,0.0,0.0,0.0,-6.930569712671666,-2.806190352298777e-05,-6.9304987204179005,39731.500942573126,23616.512092229674,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
100.0,4509953.785770142,18.453163314625964,4509907.588732551,2.0277634508078664,3.8468667650623787,2.027725601911186,20.277593899131055,38.46859002029765,20.277215410924864,40401.86495436123,23553.713229919984,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
200.0,4509954.090145987,19.030491889325667,4509907.893102715,4.059750386754729,7.699698885210338,4.059674619216114,20.319767413184497,38.52812639261698,20.31938822867426,40339.06609205153,23490.914367610294,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
300.0,4509954.597931847,19.993401896053253,4509908.400879098,6.095961678031874,11.558491472501053,6.095847922118856,20.3619491055974,38.58761298446741,20.36156922492034,40276.26722974185,23428.115505300604,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
400.0,4509955.309550197,21.342489132172975,4509909.11248417,8.136398133024954,15.42323951041604,8.136246319019055,20.4041383679798,38.64704852953205,20.403757791284995,40213.46836743215,23365.316642990914,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
500.0,4509956.225423593,23.07834888713322,4509910.028340478,10.181060500366014,19.29393785781586,10.180870558563909,20.446334612687703,38.70643180144604,20.4459533401357,40150.66950512247,23302.517780681224,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
600.0,4509957.345974661,25.20157593020584,4509911.148870643,12.229949471034507,23.17058125298218,12.229721331749154,20.488537273311923,38.765761614667376,20.48815530507431,40087.87064281277,23239.718918371535,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
700.0,4509958.671626096,27.712764498634062,4509912.47449735,14.283065680507182,27.053164317746816,14.282799274068905,20.530745805165466,38.82503682534351,20.530363141424523,40025.07178050309,23176.920056061845,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
800.0,4509960.202800649,30.612508286197606,4509914.005643345,16.340409710956695,30.941681561707288,16.34010496771423,20.572959685769607,38.884256332173756,20.57257632671783,39962.27291819339,23114.121193752155,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
900.0,4509961.939921131,33.901400432203694,4509915.742731432,18.401982093498788,34.83612738652852,18.401638943820277,20.615178415337983,38.94341907726686,20.614794361177694,39899.47405588371,23051.322331442465,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
1000.0,4509963.883410402,37.58003351091249,4509917.686184464,20.46778331048784,38.73649609033009,20.467401684761807,20.657401517259064,39.00252404699364,20.657016768201967,39836.67519357401,22988.523469132775,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
1100.0,4509966.033691366,41.64899952140557,4509919.836425339,22.537813797860633,42.64278187215864,22.537393626496886,20.699628538576324,39.06157027283395,20.699243094843045,39773.87633126433,22925.724606823085,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
1200.0,4509968.391186973,46.108889877905796,4509922.193876998,24.61207394752806,46.55497883654472,24.611615160958564,20.741859050466253,39.12055683221807,20.74147291228594,39711.07746895463,22862.925744513395,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
1300.0,4509970.956320207,50.960295400557136,4509924.758962418,26.690564109814574,50.473080998143594,26.690066638494276,20.784092648713784,39.17948284936169,20.78370581632358,39648.27860664495,22800.126882203705,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
1400.0,4509973.729514084,56.20380630667273,4509927.53210461,28.773284595945107,54.39708228645933,28.772748370352716,20.826328954185094,39.238347496094555,20.825941427829726,39585.47974433525,22737.328019894016,0.20024659370386744,2.074129603989332,2198245.40140642,627.988623096895
