t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509912.580276618,-30.707145892721673,4509948.591430369,0.0,0.0,0.0,-6.930506546863942,4.718851460130976e-05,-6.930561886193117,39919.38658388377,22668.51104075295,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
100.0,4509912.677243411,-30.520990073425377,4509948.688452428,1.9393349614254736,3.723114650849041,1.9404402845546838,19.393313761100742,37.231077105685905,19.40436697179083,39459.3506517605,22612.978763657968,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
200.0,4509912.968328743,-29.96226130724981,4509948.979703637,3.8823689890612667,7.451455450099427,3.8845811946671436,19.43025030325563,37.28323389249696,19.441319076340957,39403.81837466551,22557.446486562985,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
300.0,4509913.453902503,-29.03043728974682,4509949.465554038,5.829101673523469,11.185016165550373,5.832422319125903,19.467182332091305,37.33532762982937,19.478266649079927,39348.28609757053,22501.914209468003,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
400.0,4509914.134334531,-27.724996345293636,4509950.146373631,7.779532550858181,14.923790453473856,7.783963192116415,19.504109310541274,37.38735721982763,19.51520915261558,39292.75382047555,22446.38193237302,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
500.0,4509915.009994623,-26.045417438071635,4509951.022532365,9.7336611043265,18.667771862104512,9.739203295007082,19.541030719565388,37.43932159985402,19.552146067592567,39237.22154338057,22390.849655278038,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
600.0,4509916.081252519,-23.99118018269268,4509952.094400136,11.691486766227568,22.416953835198054,11.698142058173362,19.577946058529477,37.491219743171094,19.589076893072168,39181.68926628558,22335.317378183056,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
700.0,4509917.348477899,-21.561764854466222,4509953.362346778,13.653008919759522,26.17132971565776,13.660778862859795,19.614854845582826,37.543050659619375,19.62600114690998,39126.156989190604,22279.785101088073,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
800.0,4509918.81204038,-18.756652399300336,4509954.826742063,15.618226900918142,29.930892749228562,15.627113043079742,19.651756618033914,37.594813396290306,19.662918366131862,39070.62471209562,22224.25282399309,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
900.0,4509920.47230951,-15.575324443230027,4509956.487955695,17.587140000432985,33.695636088258254,17.597143887552647,19.688650932723842,37.64650703819379,19.699828107307525,39015.09243500064,22168.72054689811,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1000.0,4509922.329654763,-12.017263301566054,4509958.346357302,19.559747465740813,37.46555279552522,19.57087064167859,19.725537366397543,37.6981307089204,19.73672994692198,38959.56015790565,22113.188269803126,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1100.0,4509924.384445538,-8.081951987657684,4509960.402316436,21.536048502996028,41.24063584813218,21.548292509549878,19.762415516072522,37.74968357129779,19.773623481744462,38904.027880810674,22057.655992708143,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1200.0,4509926.637051149,-3.7688742212628004,4509962.656202568,23.51604227911791,45.02087814146534,23.529408655999475,19.799284999404996,37.801164828040896,19.810508329194743,38848.49560371569,22002.12371561316,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1300.0,4509929.087840829,0.9224855634811604,4509965.108385081,25.499727923874378,48.80627249321832,25.514218208685932,19.83614545505326,37.852573722396016,19.84738412770672,38792.96332662071,21946.59143851818,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1400.0,4509931.737183719,5.992642210491866,4509967.759233273,27.487104532001943,52.59681164748022,27.502720260214577,19.87299654303819,37.90390953877809,19.88425053708909,38737.43104952572,21891.059161423196,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1500.0,4509934.585448869,11.442109834588738,4509970.609116345,29.47817116536165,56.39248827888713,29.49491387029467,19.90983794510064,37.955171603401105,19.92110723888294,38681.898772430744,21835.526884328214,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1600.0,4509937.6330052335,17.27140181475791,4509973.658403406,31.4729268551306,60.19329499683641,31.49079806793219,19.94666936505572,38.00635928490144,19.957953936716173,38626.36649533576,21779.99460723323,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1700.0,4509940.880221669,23.48103078784168,4509976.907463466,33.47137060402877,63.99922434976298,33.490371853657926,19.983490529143513,38.05747199495348,19.994790356654498,38570.83421824078,21724.462330138253,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1800.0,4509944.32746693,30.071508642658728,4509980.3566654315,35.47350138858083,67.81026882947691,35.493634201790556,20.020301186376575,38.10850918887779,20.031616247549017,38515.3019411458,21668.93005304327,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
1900.0,4509947.975109669,37.04334651456106,4509984.006378108,37.47931816141245,71.62642087556137,37.500584062734305,20.057101108883526,38.15947036624103,20.068431381380037,38459.769664050815,21613.397775948288,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2000.0,4509951.823518433,44.39705478043378,4509987.856970193,39.48881985358096,75.44767287983036,39.511220365310876,20.093890092248973,38.210355071447715,20.10523555359718,38404.237386955836,21557.865498853305,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2100.0,4509955.873061657,52.13314305414356,4509991.908810277,41.50200537693971,79.27401719084526,41.5255420191252,20.130667955849418,38.26116289432337,20.142028583455435,38348.70510986085,21502.333221758323,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2200.0,4509960.124107671,60.252120182441686,4509996.162266838,43.51887362653594,83.10544611848911,43.543547916964634,20.16743454318507,38.3118934706888,20.17881031434716,38293.17283276587,21446.800944663344,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2300.0,4509964.577024692,68.7544942413274,4510000.617708248,45.53942348304166,86.94195193859827,45.56523693723122,20.204189722207484,38.36254648292542,20.215580614129877,38237.64055567089,21391.26866756836,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2400.0,4509969.2321808245,77.64077253287716,4510005.275502761,47.56365381521703,90.7835268976499,47.590607946406465,20.24093338564268,38.413121660531026,20.252339375449576,38182.108278575906,21335.73639047338,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2500.0,4509974.089944059,86.91146158254556,4510010.136018519,49.591563482405974,94.63016321750484,49.61965980154836,20.277665451309826,38.463618780666096,20.28908651605953,38126.57600148093,21280.2041133784,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2600.0,4509979.150682272,96.56706713694302,4510015.19962355,51.6231513370634,98.4818531002045,51.65239135282001,20.31438586243524,38.514037668690165,20.32582197913448,38071.04372438595,21224.671836283418,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2700.0,4509984.414763225,106.60809416209617,4510020.466685766,53.65841622731363,102.33858873282111,53.688801446049546,20.351094587961505,38.564378198688054,20.362545733579914,38015.51144729096,21169.139559188436,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2800.0,4509989.882554565,117.03504684219547,4510025.9375729645,55.69735699953956,106.20036229236007,55.72888892532068,20.38779162285171,38.61464029398576,20.399257774336437,37959.979170195984,21113.607282093453,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
2900.0,4509995.55442382,127.84842857883604,4510031.612652825,57.739972501001986,110.0671659507134,57.772652635593566,20.42447698838855,38.66482392765567,20.435958122679022,37904.446893101,21058.07500499847,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3000.0,4510001.430738409,139.048741990756,4510037.492292915,59.78626158248868,113.93899187966333,59.820091425355294,20.46115073246823,38.714929123010975,20.472646826511077,37848.91461600602,21002.542727903492,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3100.0,4510007.511865632,150.63648891407794,4510043.576860683,61.83622310099254,117.81583225593474,61.871204149299615,20.497812929888962,38.764955954088926,20.5093239606531,37793.38233891104,20947.01045080851,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3200.0,4510013.798172675,162.6121704030577,4510049.866723468,63.889855922418455,121.69767926629544,63.92598967103525,20.534463682634048,38.81490454612277,20.545989627125856,37737.850061816054,20891.478173713527,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3300.0,4510020.2900266135,174.9762867313458,4510056.362248492,65.94715892431816,125.58452511270325,65.98444686582232,20.571103120149203,38.86477507600206,20.582643955427876,37682.317784721075,20835.94589661855,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3400.0,4510026.9877944095,187.7293373937658,4510063.063802869,68.0081309986526,129.47636201749845,68.04657462333624,20.607731399614316,38.914567772721306,20.61928710280733,37626.7855076261,20780.413619523566,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3500.0,4510033.891842917,200.87182110861406,4510069.971753599,70.07277105458124,133.3731822286406,70.11237185045857,20.64434870620918,38.964282917816504,20.65591925452791,37571.25323053111,20724.881342428584,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3600.0,4510041.002538879,214.40423582048527,4510077.086467576,72.14107802127764,137.27497802498846,72.18183747409418,20.68095525337326,39.01392084578939,20.692540624128696,37515.72095343613,20669.3490653336,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3700.0,4510048.320248936,228.32707870362842,4510084.408311587,74.21305085077077,141.1817417216219,74.25497044401415,20.717551283059386,39.06348194451934,20.729151453677993,37460.188676341146,20613.81678823862,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3800.0,4510055.845339622,242.64084616583656,4510091.937652315,76.28868852081146,145.09346567520424,76.33176973572377,20.754137065981222,39.11296665566268,20.76575201402091,37404.65639924617,20558.28451114364,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
3900.0,4510063.578177372,257.34603385287517,4510099.674856343,78.36799003776322,149.01014228938408,78.41223435335498,20.790712901854228,39.162375475038914,20.80234260502044,37349.12412215119,20502.752234048658,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4000.0,4510071.519128522,272.44313665345226,4510107.620290156,80.45095443951693,152.93176402023505,80.49636333258273,20.82727911963043,39.21170895300422,20.838923555792327,37293.5918450562,20447.219956953675,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4100.0,4510079.668559315,287.9326487047346,4510115.774320143,82.53758079842876,156.8583233817325,82.58415574356447,20.863836077726244,39.26096769481131,20.875495224933026,37238.05956796122,20391.687679858696,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4200.0,4510088.026835901,303.8150633984134,4510124.137312602,84.62786822428048,160.7898129512654,84.67561069390209,20.900384164244045,39.31015236095642,20.912058000741354,37182.527290866245,20336.155402763714,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4300.0,4510096.594324345,320.0908733873224,4510132.709633745,86.7218158672617,164.72622537518225,86.77072733162585,20.936923797186548,39.35926366751207,20.948612301432973,37126.99501377126,20280.62312566873,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4400.0,4510105.371390628,336.760570592613,4510141.4916497,88.81942292097321,168.66755337437002,88.86950484819936,20.97345542466456,39.40830238644656,20.985158575348244,37071.46273667628,20225.09084857375,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
4500.0,4510114.358400653,353.82464621148824,4510150.483726517,90.9206886254508,172.6137897498639,90.97194248154503,21.009979525097677,39.45726934592936,21.021697301152997,37015.930459581294,20169.558571478767,0.19873365405455848,1.9557755257841318,2077764.3227906409,555.3227709498108
