t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509983.74675141,-36.185866524897506,4509877.42436019,0.0,0.0,0.0,-6.930615910340658,5.560781509413755e-05,-6.930452521801453,41259.615763480004,21491.3273282471,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
100.0,4509983.851937621,-35.988147246963365,4509877.529455611,2.1037230765077854,3.9543833890559483,2.101907271187519,21.03718491895894,39.543747105856134,21.01902690559914,39493.273884439666,21428.9255537944,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
200.0,4509984.167716869,-35.39467781526576,4509877.844962344,4.2118584387933895,7.914998711698427,4.208223940660367,21.081238523422908,39.60593543266913,21.06305169528555,39430.872109986965,21366.523779341704,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
300.0,4509984.694530389,-34.40483536011918,4509878.3713213345,6.324406186283156,11.881839460245246,6.318950110749163,21.125292524620665,39.668057660606834,21.107076911219075,39368.470335534264,21304.122004889006,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
400.0,4509985.432819422,-33.01799767017697,4509879.108973537,8.44136634397187,15.854898976357878,8.434085809422012,21.169346189695585,39.7301123058702,21.151101821223097,39306.06856108157,21241.72023043631,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
500.0,4509986.383025208,-31.233543207267758,4509880.0583599005,10.562738864828063,19.834170455641477,10.553630992687696,21.213398810113368,39.79209793113981,21.195125717422012,39243.66678662888,21179.318455983608,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
600.0,4509987.545588976,-29.050851120766723,4509881.219921371,12.688523632257578,23.819646952348094,12.677585547057088,21.257449702243264,39.85401314660443,21.239147916821924,39181.26501217617,21116.91668153091,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
700.0,4509988.920951945,-26.469301261491392,4509882.594098876,14.818720462625244,27.811321384182605,14.805949292062612,21.30149820793738,39.91585661098417,21.283167761889533,39118.863237723475,21054.514907078214,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
800.0,4509990.509555308,-23.488274195111742,4509884.181333324,16.953329107834428,31.809186537210785,16.93872198283555,21.34554369510798,39.97762703254821,21.32718462112895,39056.46146327078,20992.113132625513,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
900.0,4509992.311840233,-20.107151215064395,4509885.982065595,19.092349257964283,35.81323507086897,19.07590331274098,21.38958555830238,40.039323170126224,21.371197889656138,38994.05968881807,20929.711358172815,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1000.0,4509994.328247853,-16.32531435496081,4509887.996736535,21.235780543964403,39.823459523074646,21.217492916070093,21.43362321927523,40.100943834113245,21.4152069897707,38931.65791436538,20867.309583720118,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1100.0,4509996.55921926,-12.142146400479373,4509890.225786951,23.383622540406652,43.8398523154373,23.363490370789634,21.477656127558063,40.162487887467684,21.459211371525015,38869.256139912686,20804.90780926742,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1200.0,4509999.005195503,-7.55703090073144,4509892.669657607,25.53587476829386,47.8624057585688,25.513895201348145,21.52168376102566,40.22395424670159,21.5032105132901,38806.854365459985,20742.506034814724,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1300.0,4510001.666617579,-2.5693521790913776,4509895.328789212,27.69253669792504,51.89111205749255,27.668706881538714,21.56570562645909,40.28534188286317,21.547203922318225,38744.452591007284,20680.104260362023,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1400.0,4510004.54392643,2.8215046565192035,4509898.203622425,29.85360775181682,55.925963317150554,29.827924837417864,21.609721260105196,40.34664982251076,21.59119113530196,38682.05081655459,20617.702485909325,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1500.0,4510007.637562938,8.616153703902803,4509901.294597844,32.0190873076807,59.966951548007614,31.991548450280245,21.65373022823226,40.40787714867804,21.635171718929353,38619.64904210189,20555.300711456628,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1600.0,4510010.947967921,14.815208257422604,4509904.602156,34.188974701455706,64.01406867175164,34.15957705968868,21.69773212768155,40.469023001829896,21.679145270435114,38557.24726764919,20492.898937003927,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1700.0,4510014.475582129,21.419280799413862,4509908.126737361,36.36326923039612,68.06730652708924,36.33200996655921,21.74172658641454,40.530086580808444,21.723111418147294,38494.845493196495,20430.49716255123,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1800.0,4510018.220846239,28.428982992179556,4509911.868782319,38.541970156213715,72.12665687563545,38.508846436300644,21.78571326405559,40.591067143769,21.767069822029637,38432.443718743794,20368.095388098533,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
1900.0,4510022.184200851,35.84492567057972,4509915.828731193,40.725076708274095,76.19211140789672,40.69008570200815,21.82969185242976,40.65196400910519,21.811020174218896,38370.04194429109,20305.693613645835,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
2000.0,4510026.36608649,43.66771883522364,4509920.007024224,42.912588086846675,80.26366174934594,42.87572696771042,21.873662076095577,40.71277655636305,21.854962199557217,38307.6401698384,20243.291839193138,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
2100.0,4510030.766943598,51.897971646274144,4509924.40410157,45.1045034664077,84.34129946658845,45.0657694116699,21.9176236928725,40.77350422714359,21.89889565611917,38245.238395385706,20180.890064740437,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
2200.0,4510035.387212533,60.53629241787301,4509929.020403309,47.30082199899581,88.42501607361778,47.260212189735455,21.9615764943628,40.83414652599332,21.94282033573324,38182.836620933,20118.48829028774,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
2300.0,4510040.227333566,69.5832886131963,4509933.85636943,49.50154281761961,92.51480303815995,49.45905443874702,22.005520306467613,40.89470302128225,21.986736064497446,38120.434846480304,20056.086515835043,0.20802426536343743,2.0587121605821848,2208480.2617588826,624.0177445269863
