t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509877.60655909,40.182821028988045,4509983.5645229565,0.0,0.0,0.0,-6.93045280179151,-6.175004487465755e-05,-6.930615630305188,39782.03287600279,23637.400645828777,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
100.0,4509877.715956134,40.38651053707268,4509983.673824168,2.1879397369612463,4.07378802112948,2.1860230819246746,21.879351719958215,40.737794589137565,21.860185209884307,40558.67819434367,23576.70138093469,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
200.0,4509878.044362484,40.997883069191815,4509984.001942878,4.380183821912361,8.153656176907663,4.376347675640497,21.92232627157743,40.79846672745813,21.903131460317745,40497.978929449586,23516.0021160406,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
300.0,4509878.59220853,42.017546258114045,4509984.549309193,6.576731356469082,12.23959682160915,6.570972886435786,21.965291280810074,40.859061459212064,21.946068205535916,40437.2796645555,23455.302851146513,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
400.0,4509879.359924571,43.44610696474569,4509985.316353128,8.777581368632625,16.33160216452091,8.769897746052651,22.008246024000872,40.919577358815076,21.988994722555237,40376.58039966141,23394.603586252422,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
500.0,4509880.347940802,45.28417126387484,4509986.303504597,10.982732815365473,20.429664274814538,10.973121215260491,22.051189803517552,40.9800130498725,22.031910314391997,40315.88113476732,23333.904321358335,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
600.0,4509881.556687312,47.532344430407704,4509987.511193407,13.192184585224359,24.533775086518986,13.180642186486638,22.094121948320577,41.0403672061793,22.07481431063158,40255.18186987323,23273.205056464245,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
700.0,4509882.986594076,50.191230926107195,4509988.939849249,15.405935501050113,28.643926403592992,15.392459486503812,22.13704181452965,41.10063855271261,22.117706067994536,40194.482604979145,23212.505791570158,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
800.0,4509884.638090947,53.26143438684372,4509990.589901696,17.62398432271405,32.7601099050965,17.60857187917408,22.179948785986742,41.160825866616214,22.16058497089912,40133.78334008505,23151.806526676068,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
900.0,4509886.511607651,56.743557610368015,4509992.461780192,19.84632974992054,36.882317150460196,19.828978068248933,22.22284227481539,41.220927978176626,22.20345043202015,40073.08407519096,23091.10726178198,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
1000.0,4509888.607573781,60.638202544615865,4509994.555914052,22.072970425065353,41.01053958485233,22.05367670022514,22.265721721976035,41.28094377179019,22.246301892843885,40012.38481029688,23030.40799688789,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
1100.0,4509890.926418793,64.94597027655425,4509996.872732448,24.30390493614943,45.14476854464187,24.282666367255892,22.308586597817037,41.34087218692087,22.289138824218593,39951.68554540279,22969.708731993804,0.19803017803223952,2.057306986726511,2336442.613777297,606.9926489408883
