t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509938.6739181895,79.32542178484175,4509922.497253086,0.0,0.0,0.0,-6.930546645679722,-0.0001219015546813258,-6.9305217865540945,40539.132830928735,22093.576292819063,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
100.0,4509938.772554179,79.51390347064093,4509922.595856889,1.9727188522818428,3.7696319368984055,1.9720751371166996,19.727151584932543,37.696248205860904,19.72071444543208,39992.4129006039,22036.077746071805,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
200.0,4509939.0686535,80.07961883653672,4509922.891859607,3.949264788822065,7.5446700256100945,3.9479764317423625,19.765366663259577,37.750202358254285,19.758920274597582,39934.91435385664,21978.579199324548,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
300.0,4509939.562598855,81.02310820252286,4509923.385643848,5.929637665469661,11.325108336863316,5.927703740727882,19.803579859301127,37.80409645584519,19.79712423162687,39877.415807109384,21921.08065257729,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
400.0,4509940.2547729295,82.34491128989366,4509924.077592205,7.913837281986314,15.110940826540352,7.911256864856437,19.84179062114448,37.85792936818254,19.835325764800128,39819.91726036213,21863.58210583003,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
500.0,4509941.145558385,84.04556720993985,4509924.968087248,9.901863383908216,18.90216133929751,9.898635550704693,19.879998415682923,37.911700001353246,19.873524341197314,39762.41871361487,21806.083559082774,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
600.0,4509942.235337855,86.1256144530101,4509926.057511517,11.893715664448434,22.69876361225783,11.889839492544542,19.91820272902,37.965407298706474,19.911719447102254,39704.92016686761,21748.585012335516,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
700.0,4509943.524493941,88.58559087794536,4509927.346247522,13.889393766439659,26.50074127877606,13.884868334285205,19.95640306687195,38.01905024157323,19.949910588405007,39647.42162012035,21691.086465588258,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
800.0,4509945.013409205,91.42603370189333,4509928.8346777335,15.888897284317133,30.308087872275415,15.883721671455502,19.99459895496817,38.072627849980975,19.988097291002177,39589.923073373095,21633.587918841,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
900.0,4509946.702466167,94.64747949051014,4509930.523184578,17.892225766141568,34.120796830155605,17.88639905322611,20.032789939449493,38.126139183362945,20.026279101195083,39532.42452662584,21576.089372093742,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1000.0,4509948.592047298,98.25046414855643,4509932.412150437,19.899378715661808,37.93886149777159,19.89289998447154,20.07097558726419,38.17958334126195,20.0644555860856,39474.92597987858,21518.590825346484,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1100.0,4509950.68253502,102.23552291089479,4509934.501957638,21.910355594417013,41.76227513248252,21.903223927871633,20.109155486561452,38.23295946402824,20.1026263339696,39417.42743313132,21461.092278599226,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1200.0,4509952.974311696,106.60319033389554,4509936.792988455,23.925155823878114,45.59103090777018,23.917370306052305,20.14732924708231,38.28626673351119,20.14079095472767,39359.92888638406,21403.59373185197,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1300.0,4509955.4677596325,111.35400028725789,4509939.285625101,25.943778787628244,49.42512191742642,25.935338503765276,20.18549650054766,38.33950437374456,20.178949080213094,39302.430339636805,21346.09518510471,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1400.0,4509958.16326107,116.48848594625318,4509941.980249726,27.966223833581875,53.264541179808745,27.95712787010647,20.223656901043352,38.39267165162484,20.217100364636764,39244.93179288955,21288.596638357452,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1500.0,4509961.061198183,122.00717978439711,4509944.877244413,29.992490276242357,57.10928164216361,29.982737720772814,20.261810125402228,38.445767877582625,20.25524448494915,39187.43324614229,21231.098091610194,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1600.0,4509964.161953077,127.91061356655769,4509947.976991175,32.022577398997534,60.959336185016404,32.01216734035712,20.299955873582743,38.49879240624656,20.29338114121877,39129.93469939503,21173.599544862936,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1700.0,4509967.465907781,134.19931834250536,4509951.279871952,34.05648445645308,64.81469762662763,34.04541598468064,20.338093869044215,38.5517446370995,20.331510057007367,39072.43615264777,21116.10099811568,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1800.0,4509970.973444252,140.87382444091216,4509954.786268609,36.09421067680325,68.67535872751432,36.08248288316305,20.37622385911846,38.60462401512688,20.36963097974137,39014.937605900515,21058.60245136842,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
1900.0,4509974.684944367,147.9346614638062,4509958.496562932,38.13575526423864,72.54131219503599,38.123367241229445,20.414345615377616,38.6574300314566,20.407743681079694,38957.43905915326,21001.103904621163,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
2000.0,4509978.600789921,155.38235828148788,4509962.411136626,40.18111740139054,76.41255068804415,40.16806824275387,20.452458933998013,38.71016222399045,20.445847957277454,38899.940512406,20943.605357873905,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
2100.0,4509982.721362629,163.2174430279143,4509966.530371316,42.23029625181158,80.28906682159472,42.21658505253918,20.490563636120083,38.762820178026644,20.48394362954574,38842.44196565874,20886.106811126647,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
2200.0,4509987.047044119,171.44044309655794,4509970.854648538,44.28329096249215,84.1708531717222,44.26891681883264,20.52865956820382,38.81540352687321,20.522030544407038,38784.94341891148,20828.60826437939,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
2300.0,4509991.578215934,180.05188513674582,4509975.384349747,46.3401006664122,88.05790228027485,46.3250626758769,20.566746602379997,38.86791195245188,20.560108574046293,38727.444872164226,20771.10971763213,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
2400.0,4509996.315259531,189.05229505048524,4509980.119856306,48.40072448512797,91.9502066598098,48.38502174649589,20.604824636796728,38.92034518589235,20.5981776166574,38669.94632541697,20713.611170884873,0.19828547257071774,1.9842266423666537,2131993.8217378296,574.9854674725789
