t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509930.13703175,6.122480849650901,4509931.034847462,0.0,0.0,0.0,-6.9305335268118275,-9.408584502751515e-06,-6.9305349065098945,41206.292151975525,23853.531784976218,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
100.0,4509930.232504648,6.306527689119166,4509931.130320527,1.909457105856859,3.680935104312116,1.909460425584609,19.09453638779306,36.80928364125155,19.09456958500983,41891.27920368174,23787.98555790724,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
200.0,4509930.519126746,6.8589556191603025,4509931.416943123,3.8229822412775736,7.367618422578862,3.8229888861334516,19.135164309753662,36.866664035501984,19.135197560882535,41825.73297661276,23722.43933083826,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
300.0,4509930.99730496,7.780339344873866,4509931.895122168,5.740577673152279,11.060047602404111,5.740587648535235,19.17581444583314,36.92402011456649,19.175847750859113,41760.18674954378,23656.893103769282,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
400.0,4509931.667446432,9.07125333087956,4509932.565264804,7.662245621411389,14.758220187095525,7.662258932718855,19.216486333839462,36.9813508507917,19.216519692746637,41694.6405224748,23591.346876700303,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
500.0,4509932.529958523,10.732271791045733,4509933.427778393,9.587988260651807,18.46213361883779,9.588004913279603,19.25717952802374,37.03865524858639,19.257212940795313,41629.09429540583,23525.800649631325,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
600.0,4509933.585248809,12.76396867853876,4509934.483070511,11.517807721802747,22.171785241937336,11.517827721144997,19.29789359947576,37.09593234513426,19.297927066094086,41563.548068336844,23460.254422562346,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
700.0,4509934.833725078,15.166917676200473,4509935.731548947,13.451706093831138,25.88717230613829,13.451729445280186,19.338628136519098,37.15318121110479,19.33866165696571,41498.00184126786,23394.708195493367,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
800.0,4509936.275795324,17.94169218726075,4509937.1736216955,15.389685425486569,29.6082919700095,15.389712134432898,19.37938274510583,37.21040095136167,19.379416319361464,41432.45561419889,23329.16196842439,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
900.0,4509937.911867743,21.088865326392327,4509938.809696954,17.3317477270857,33.33514130440235,17.33177779891785,19.420157049210403,37.267590705668695,19.420190677255036,41366.90938712991,23263.61574135541,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1000.0,4509939.742350733,24.609009911114942,4509940.640183119,19.27789497233608,37.067717295979094,19.277928412440588,19.460950691222862,37.32474964939272,19.460984373035735,41301.36316006093,23198.06951428643,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1100.0,4509941.767652885,28.502698453555823,4509942.665488783,21.228129100199297,40.80601685081141,21.228165913960602,19.501763332340985,37.3818769942035,19.501797067900643,41235.81693299195,23132.523287217453,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1200.0,4509943.988182983,32.770503152573525,4509944.886022732,23.182452016793295,44.55003679804887,23.182492209593693,19.542594652961387,37.43897198877011,19.542628442245714,41170.27070592297,23066.977060148474,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1300.0,4509946.404350001,37.41299588625209,4509947.302193938,25.140865597333846,48.29977389365693,25.14090917455341,19.583444353069417,37.49603391945371,19.583478196055673,41104.724478854,23001.430833079496,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1400.0,4509949.016563098,42.430748204772485,4509949.914411562,27.10337168811494,52.05522482422411,27.103418655131467,19.624312152627628,37.55306211099624,19.624346049292466,41039.178251785015,22935.884606010517,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1500.0,4509951.825231616,47.8243313236682,4509952.723084946,29.069972108528024,55.81638621083786,29.07002247071697,19.665197791962704,37.610055927204996,19.665231742282227,40973.63202471603,22870.33837894154,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1600.0,4509954.83076508,53.59431611747182,4509955.728623616,31.040668653119887,59.58325461302882,31.040722415854326,19.706101032150805,37.667014771632715,19.706135036100587,40908.08579764706,22804.79215187256,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1700.0,4509958.03357319,59.74127311375948,4509958.931437272,33.01546309368904,63.35582653278289,33.01552026233961,19.74702165540101,37.72393808825276,19.74705571295613,40842.53957057808,22739.24592480358,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1800.0,4509961.434065823,66.26577248759986,4509962.331935793,34.994357181420426,67.13409841862065,34.99441776135525,19.787959465436867,37.7808253621294,19.787993576571974,40776.9933435091,22673.699697734603,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
1900.0,4509965.032653034,73.16838405641444,4509965.930529232,36.97735264905814,70.91806666974365,36.97741664564284,19.828914287875804,37.837676120082655,19.828948452565115,40711.44711644012,22608.153470665624,0.20394026209007585,2.0132787231545604,2180579.806140928,655.4622706897896
