t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509953.804084811,20.918961857300822,4509907.367630552,0.0,0.0,0.0,-6.930569896622388,-3.214674331818823e-05,-6.930498536447544,40318.285789812355,23339.889412402692,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
100.0,4509953.90589064,21.111962965823793,4509907.469468277,2.0361156436414958,3.860020401923727,2.036753588102277,20.361119434236123,38.60013327809507,20.367498867149337,40691.15778395155,23276.3257562434,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
200.0,4509954.211521065,21.69126718699839,4509907.775194443,4.076490062100401,7.726058696343857,4.0777669344309375,20.403651290877733,38.66020542006183,20.410040540228223,40627.594127792254,23212.762100084103,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
300.0,4509954.7214020705,22.657476184125585,4509908.285235132,6.121125393896688,11.598112336657294,6.123042177049226,20.44620405307804,38.72025127060934,20.45260311416256,40564.03047163296,23149.19844392481,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
400.0,4509955.435959854,24.011191360375953,4509909.000016639,8.170023727229328,15.47617866744052,8.172581403681326,20.488777226321968,38.780269759026574,20.49518609425958,40500.466815473665,23085.634787765513,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
500.0,4509956.355620819,25.75301384808783,4509909.919965466,10.223187101863997,19.360254928065658,10.226386653600667,20.531370335176018,38.84025985112997,20.537789004914153,40436.90315931437,23022.071131606222,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
600.0,4509957.480811569,27.883544498431046,4509911.045508314,12.280617511065515,23.250338256396127,12.284459919562972,20.573982923734697,38.90022055005699,20.58041139005531,40373.339503155075,22958.507475446924,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
700.0,4509958.811958906,30.40338387144421,4509912.377072084,14.342316903574893,27.146425692561557,14.346803149783934,20.616614556065695,38.96015089705623,20.623052813591578,40309.775846995784,22894.943819287633,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
800.0,4509960.349489825,33.3131322264534,4509913.915083868,16.40828718563094,31.04851418281165,16.41341824996145,20.65926481665418,39.0200499722742,20.665712859855372,40246.212190836486,22831.380163128335,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
900.0,4509962.0938315075,36.61338951288022,4509915.659970948,18.47853022303624,34.956600583448605,18.48430708534226,20.701933310845572,39.079916895538105,20.708391134045936,40182.648534677195,22767.816506969044,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
1000.0,4509964.045411322,40.30475536144698,4509917.612160788,20.55304784326743,38.8706816648377,20.559471482832876,20.744619665286987,39.139750827134534,20.75108726267089,40119.0848785179,22704.252850809746,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
1100.0,4509966.204656818,44.38782907578683,4509919.772081035,22.631841837629548,42.79075411549562,22.63891323315463,20.78732352836693,39.19955096858363,20.793800893986056,40055.521222358606,22640.689194650455,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
1200.0,4509968.571995719,48.86320962446661,4509922.140159514,24.71491396345436,46.71681454625609,24.722634093042643,20.830044570653207,39.25931656340845,20.836531698433504,39991.95756619931,22577.125538491156,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
1300.0,4509971.147855927,53.731495633430086,4509924.7168242205,26.802265946342395,50.64885949451218,26.810635787488604,20.872782485328834,39.31904689789914,20.879279369077572,39928.39391004002,22513.561882331865,0.19308638352923768,1.9596478782967364,2221306.4104921306,635.6365615929451
