t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509991.28510122,4.554726602812442,4509869.885962931,0.0,0.0,0.0,-6.930627494729886,-6.999373486310648e-06,-6.930440937339312,40147.981630017886,23955.79985107492,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
100.0,4509991.37906699,4.736619739231332,4509869.979962738,1.8793145592592195,3.6378611081969683,1.8799953126279063,18.7931124022368,36.37854627497938,18.799919923788554,41146.462319091646,23895.554855379778,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
200.0,4509991.661152394,5.282564885630571,4509870.262150303,3.7623910258214464,7.2810369423693455,3.763753499746606,18.830681360247194,36.431595746731006,18.837498535366894,41086.2173233965,23835.309859684632,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
300.0,4509992.131733674,6.1930933162099375,4509870.732901965,5.649230399464562,10.92952351079393,5.651275560304588,18.86825990891289,36.48460459120678,18.875086729174843,41025.97232770136,23775.064863989486,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
400.0,4509992.791187169,7.468735900919557,4509871.39259416,7.539833632813975,14.58331672070397,7.542562446078825,18.905847584073967,36.53757181310978,18.912684040864868,40965.727332006216,23714.81986829434,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
500.0,4509993.639889312,9.110023095508991,4509872.2416034145,9.434201632907714,18.242412381367828,9.437615063240441,18.943443937384206,36.59049644822624,18.950290021908977,40905.48233631107,23654.574872599194,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
600.0,4509994.678216622,11.117484931887379,4509873.280306347,11.332335262796848,21.9068062072316,11.336434273955726,18.98104853666355,36.6433775640632,18.987904239951295,40845.237340615924,23594.329876904052,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
700.0,4509995.906545705,13.491651008801052,4509874.5090796575,13.234235343181142,25.576493821125442,13.239020898022385,19.018660966249637,36.696214260483295,19.025526279159678,40784.99234492078,23534.084881208906,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
800.0,4509997.3252532445,16.233050482834923,4509875.928300128,15.13990265407985,29.251470757533248,15.145375714540943,19.05628082734815,36.74900567033605,19.063155740576217,40724.74734922563,23473.83988551376,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
900.0,4509998.934716001,19.342212059744032,4509877.538344615,17.049337936537505,32.93173246592538,17.05549946362117,19.093907738381954,36.80175096008587,19.10079224246648,40664.502353530486,23413.594889818618,0.19469294981857518,2.0417649008129652,2117013.9166725953,602.4499569514511
