t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509983.738754071,54.5195236049122,4509877.432173348,0.0,0.0,0.0,-6.930615898050928,-8.37816495442073e-05,-6.930452533808149,40904.133627145544,23193.019350232673,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
100.0,4509983.849340097,54.72490252126837,4509877.542823985,2.211719428548511,4.107576305694878,2.2130116641535147,22.11715108823262,41.07568220016068,22.130073418837256,41022.11815207642,23131.595179731474,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
200.0,4509984.181315322,55.341346039445796,4509877.874993142,4.427781834205678,8.22128797217217,4.430368211084183,22.160515634203804,41.136913790973075,22.17345698309589,40960.69398157523,23070.17100923027,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
300.0,4509984.735114045,56.369467395571746,4509878.429115305,6.648187183759987,12.341128970383501,6.652069605608009,22.20387931983075,41.198084194878966,22.21683966700457,40899.269811074024,23008.746838729072,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
400.0,4509985.511170556,57.80987921625544,4509879.205624955,8.872935378103923,16.467093139782186,8.87811574660352,22.247241498041273,41.25919211994166,22.26022082308353,40837.84564057282,22947.32266822787,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
500.0,4509986.509919131,59.66319350567023,4509880.204956559,11.102026254707605,20.59917419297826,11.108506469486851,22.290601546750814,41.32023632121657,22.303599828855415,40776.421470071626,22885.89849772667,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
600.0,4509987.7317940295,61.93002163310606,4509881.427544567,13.335459590146819,24.737365720488825,13.343241548741283,22.333958869404675,41.381215601700404,22.346976087387812,40714.997299570416,22824.474327225467,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
700.0,4509989.177229483,64.6109743210017,4509882.873823399,15.573235102685185,28.881661195583035,15.582320700500926,22.377312895517036,41.4421288132729,22.3903490278326,40653.57312906922,22763.050156724268,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
800.0,4509990.846659693,67.70666163346618,4509884.5442274455,17.815352454910137,33.03205397922106,17.825743585188267,22.420663081207042,41.50297485763161,22.43371810596226,40592.14895856802,22701.625986223065,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
900.0,4509992.740518825,71.2176929652988,4509886.439191062,20.061811256422377,37.18853732508616,20.073509810205195,22.464008909731113,41.56375268721837,22.477082804702544,40530.724788066815,22640.201815721866,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
1000.0,4509994.859241003,75.14467703151693,4509888.559148561,22.312611066578448,41.351104384709124,22.325618932677187,22.507349892011653,41.624461306137675,22.520442634661435,40469.30061756562,22578.777645220664,0.19368019502795594,1.9735208892691551,2383354.344786186,614.2417050120055
