t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509902.0304437,-8.44636997399996,4509959.141250999,0.0,0.0,0.0,-6.930490334645903,1.29797687560612e-05,-6.9305780983922824,40680.490186062096,23852.561244027544,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
100.0,4509902.132619359,-8.25288627295378,4509959.243401136,2.0435122605418985,3.8696722742369105,2.043001841167337,20.435086023662226,38.69665287518309,20.429981839136243,41632.213380522386,23794.94602315661,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
200.0,4509902.439335405,-7.672168084842155,4509959.550040585,4.090805917793261,7.744686230823543,4.089784386626452,20.472844779217994,38.74996431256873,20.46773368442142,41574.598159651454,23737.33080228568,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
300.0,4509902.950969951,-6.703681554969632,4509960.061547387,6.141880398516145,11.625035574959469,6.140347064004536,20.510597385352092,38.803212085222,20.505479389030334,41516.98293878052,23679.715581414745,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
400.0,4509903.667901048,-5.346893463637586,4509960.778299526,8.196735074886593,15.510713902132059,8.194689246357285,20.548343305698882,38.85639511477495,20.543218416740007,41459.36771790959,23622.100360543813,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
500.0,4509904.590506683,-3.6012712369280173,4509961.7006749185,10.255369266449458,19.401714701875875,10.252810254123213,20.58608202362609,38.90951236078384,20.580950251055818,41401.75249703866,23564.48513967288,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
600.0,4509905.719164771,-1.4662829571078566,4509962.829051411,12.317782242113159,23.298031361603137,12.314709357117923,20.623813042632705,38.96256282143642,20.618674395609293,41344.13727616772,23506.869918801945,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
700.0,4509907.054253152,1.058602627353309,4509964.163806775,14.383973222184148,27.199657170504672,14.380385776568039,20.661535886744257,39.015545534253164,20.65639037455334,41286.52205529679,23449.254697931014,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
800.0,4509908.596149585,3.9739160921591057,4509965.705318701,16.453941380440803,31.106585323520775,16.449838687184588,20.699250100905534,39.06845957678265,20.694097732954827,41228.906834425856,23391.639477060082,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
900.0,4509910.345231746,7.2801873279628,4509967.453964797,18.52768584624649,35.01880892538134,18.52306721927553,20.73695525137037,39.12130406729034,20.731796037184296,41171.291613554924,23334.02425618915,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1000.0,4509912.301877221,10.977945531551173,4509969.410122578,20.605205706701522,38.93632099471463,20.60007046089715,20.774650926088537,39.17407816544074,20.769484875302744,41113.67639268399,23276.40903531822,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1100.0,4509914.466463502,15.067719197442681,4509971.574169468,22.686500008833622,42.85911446822391,22.68084746004402,20.812336735089318,39.22678107297243,20.807163857445175,41056.06117181306,23218.793814447283,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1200.0,4509916.839367983,19.550036109906642,4509973.946482795,24.771567761826702,46.787182204931405,24.765397226877162,20.850012310861896,39.279412034365805,20.8448326162008,40998.44595094213,23161.17859357635,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1300.0,4509919.42096796,24.425423335410155,4509976.527439784,26.860407939287484,50.72051699048862,26.853718735990135,20.887677308732147,39.33197033750319,20.88249080698985,40940.8307300712,23103.56337270542,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1400.0,4509922.211640622,29.694407215499332,4509979.317417558,28.95301948154967,54.65911154155237,28.94581092871262,20.925331407235806,39.38445531432097,20.920138108436547,40883.21550920026,23045.948151834484,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1500.0,4509925.211763051,35.357513360121395,4509982.316793131,31.049401298015297,58.602958510225704,31.04167271545119,20.962974308487716,39.436866341453346,20.95777422273837,40825.600288329326,22988.332930963552,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1600.0,4509928.421712221,41.41526664139407,4509985.525943406,33.14955226953284,62.55205048856283,33.141302978066804,21.000605738547208,39.4892028408678,20.995398876031288,40767.985067458394,22930.71771009262,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1700.0,4509931.841864988,47.86819118782864,4509988.945245175,35.25347125081169,66.5063800131372,35.244700572288714,21.0382254477792,39.541464280491425,21.033011818750794,40710.36984658746,22873.10248922169,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1800.0,4509935.472598096,54.71681037901295,4509992.575075111,37.361157072872565,70.4659395696719,37.351864330164226,21.075833211211,39.59365017482829,21.070612825988636,40652.75462571653,22815.487268350756,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
1900.0,4509939.314288171,61.96164684076046,4509996.415809775,39.472608545533404,74.43072159773128,39.462793062544016,21.11342882888466,39.64576008556723,21.10820169784508,40595.1394048456,22757.87204747982,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2000.0,4509943.367311717,69.60322244073159,4510000.467825601,41.587824459930346,78.40071849547301,41.577485561602444,21.151012126204595,39.697793622179944,21.14577825977645,40537.52418397467,22700.25682660889,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2100.0,4509947.632045117,77.64205828453314,4510004.731498906,43.70680359107321,82.37592262445955,43.69594060339244,21.188582954280463,39.749750442509146,21.183342362937946,40479.908963103735,22642.641605737957,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2200.0,4509952.108864632,86.07867471230188,4510009.207205884,45.82954470043513,86.35632631452785,45.818156950434435,21.22614119026506,39.80163025334626,21.22089388452143,40422.293742232796,22585.026384867022,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2300.0,4509956.798146398,94.9135912957779,4510013.895322602,47.95604653857566,90.34192186871654,47.94413335433891,21.263686737687,39.853432810998584,21.258432728088074,40364.678521361864,22527.41116399609,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2400.0,4509961.700266424,104.14732683587364,4510018.796225004,50.08630784779706,94.33270156824923,50.07386855846192,21.30121952677828,39.90515792184563,21.29595882389583,40307.06330049093,22469.79594312516,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2500.0,4509966.8156005945,113.7803993607438,4510023.910288907,52.220327364832954,98.328657677573,52.20736130059316,21.338739514796245,39.956805442884246,21.333472129221313,40249.44807962,22412.180722254227,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2600.0,4509972.144524667,123.81332612436199,4510029.23789,54.35810382356908,102.32978244945093,54.344610315676036,21.376246686340018,40.00837528226232,21.370972628676192,40191.83285874907,22354.565501383295,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2700.0,4509977.687414275,134.24662360560927,4510034.77940385,56.49963595779535,106.3360681301074,56.48561433855901,21.413741053661273,40.05986739980089,21.408460334517855,40134.21763787814,22296.95028051236,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2800.0,4509983.44464492,145.08080750787968,4510040.535205894,58.644922503988774,110.34750696442518,58.63037210677788,21.45122265696898,40.11128180750423,21.445935286954118,40076.602417007205,22239.335059641428,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
2900.0,4509989.416591981,156.3163927592082,4510046.505671443,60.79396220412658,114.36409120119289,60.77888236336817,21.4886915647282,40.162618570057596,21.48339755444194,40018.98719613627,22181.719838770496,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3000.0,4509995.603630713,167.95389351292582,4510052.691175685,62.94675380852895,118.38581309840178,62.931143859707205,21.526147873952738,40.21387780531299,21.520847233980035,39961.371975265334,22124.10461789956,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3100.0,4510002.006136243,179.99382314884664,4510059.092093681,65.10329607873075,122.4126649285904,65.08715535838512,21.563591710491345,40.26505968476153,21.558284451394975,39903.7567543944,22066.48939702863,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3200.0,4510008.624483577,192.43669427499196,4510065.708800371,67.26358779038158,126.44463898423602,67.24691563610418,21.60102322930765,40.31616443399354,21.595709361621072,39846.14153352347,22008.874176157697,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3300.0,4510015.459047599,205.28301872985566,4510072.541670572,69.42762773617355,130.48172758319143,69.41042348660588,21.638442614753302,40.36719233314495,21.633122148973513,39788.52631265254,21951.258955286765,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3400.0,4510022.510203073,218.53330758521543,4510079.591078983,71.59541472879606,134.5239230741658,71.57767772362497,21.675850080834547,40.418143717330636,21.67052302741479,39730.91109178161,21893.643734415833,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
3500.0,4510029.778324645,232.18807114949445,4510086.857400183,73.76694760391692,138.57121784224816,73.74867718386987,21.713245871471877,40.46901897706386,21.70791224081437,39673.295870910675,21836.028513544898,0.1922370594372734,1.9783544179961705,2278358.419293653,576.1522087093359
