t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509925.704993296,56.80989898309354,4509935.466527028,0.0,0.0,0.0,-6.930526715976589,-8.730133230317731e-05,-6.930541716793616,40202.924742428346,23855.210706046346,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
100.0,4509925.79875051,56.9915145433196,4509935.560293394,1.8751434368771525,3.6323095525822056,1.8753264774285288,18.751400545193114,36.32302944850691,18.75323094737771,40961.933443641035,23793.28913195362,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
200.0,4509926.080216054,57.53663519279109,4509935.841786407,3.7541648788083837,7.270098463250514,3.754531238299373,18.790129513383775,36.37772330489652,18.79196269442626,40900.01186954832,23731.3675578609,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
300.0,4509926.549777803,58.44580869987329,4509936.311393972,5.637065842505909,10.91336335807495,5.63761579916178,18.82887321954765,36.432382673100946,18.830709177780495,40838.09029545559,23669.44598376818,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
400.0,4509927.207823785,59.71958249033722,4509936.969504142,7.523847797161835,14.562100759600327,7.52458162903968,18.86763119576523,36.48700653293575,18.86946992946963,40776.16872136287,23607.524409675454,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
500.0,4509928.05474217,61.35850363716088,4509937.816505118,9.414512166017582,18.216307089932975,9.415430151001274,18.906402989980943,36.54159389539354,18.908244497388374,40714.24714727014,23545.60283558273,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
600.0,4509929.090921269,63.36311885064263,4509938.852785238,11.30906032797025,21.875978673894387,11.31016274376555,18.94518816637186,36.59614380331141,18.947032445665698,40652.325573177426,23483.68126149001,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
700.0,4509930.316749529,65.73397446883317,4509940.078732976,13.207493619215873,25.541111742241586,13.2087807433457,18.98398630571588,36.65065533203611,18.985833355033034,40590.4039990847,23421.759687397287,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
800.0,4509931.732615529,68.47161644829292,4509941.494736938,15.109813334929475,29.211702434953917,15.11128544472935,19.022797005759003,36.705127590086306,19.024646823191574,40528.48242499198,23359.838113304562,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
900.0,4509933.338907974,71.57659035518145,4509943.101185857,17.016020730981868,32.88774680458601,17.017678103595518,19.06161988158173,36.75955971981191,19.063472465178734,40466.56085089925,23297.916539211838,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1000.0,4509935.136015695,75.04944135668538,4509944.898468592,18.926117025693074,36.56924081968656,18.92795993806821,19.100454565964455,36.813950898050194,19.102309913733542,40404.639276806534,23235.994965119116,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1100.0,4509937.12432764,78.89071421279156,4509946.88697412,20.840103401622258,40.256180368282685,20.84213213050653,19.139300709751563,36.86830033677839,19.141158819660813,40342.71770271381,23174.073391026395,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1200.0,4509939.304232876,83.10095326841187,4509949.067091533,22.757981007394065,43.948561261429326,22.760195829331202,19.178157982214312,36.922607283762474,19.180018852194006,40280.796128621085,23112.15181693367,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1300.0,4509941.676120582,87.68070244586622,4509951.43921004,24.679750959561197,47.646379236823485,24.682152150887312,19.21702607141219,36.976871023202065,19.21888969935667,40218.87455452836,23050.230242840946,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1400.0,4509944.240380048,92.63050523773022,4509954.003718956,26.6054143445031,51.34962996248279,26.6080021813432,19.2559046845527,37.03109087637092,19.25777106832223,40156.95298043564,22988.308668748225,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1500.0,4509946.99740067,97.95090470005388,4509956.7610077085,28.534972220360583,55.058309040487934,28.537746978625258,19.29479354834945,37.08526620225302,19.296662685772123,40095.03140634292,22926.387094655503,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1600.0,4509949.94757195,103.64244344595774,4509959.711465824,30.468425619006208,58.772412010788614,30.471387574388505,19.333692409378312,37.1393963981738,19.335564298251963,40033.10983225019,22864.46552056278,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1700.0,4509953.091283491,109.70566363961272,4509962.855482934,32.405775548050215,62.49193435507237,32.408924976022725,19.37260103443166,37.19348090042646,19.374475672525854,39971.18825815747,22802.543946470054,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1800.0,4509956.4289249955,116.1411069906101,4509966.193448769,34.347022992881826,66.21687150069585,34.35036016869395,19.41151921087043,37.24751918489278,19.413396595928436,39909.26668406475,22740.622372377333,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
1900.0,4509959.960886263,122.94931474872749,4509969.725753156,36.29216891874569,69.94721882467805,36.29569411742112,19.450446746973938,37.301510767658684,19.452326876714768,39847.345109972026,22678.70079828461,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2000.0,4509963.687557192,130.1308276990975,4509973.452786018,38.241214272853206,73.6829716577548,38.24492776918761,19.489383472287273,37.35545520562376,19.491266344407745,39785.4235358793,22616.779224191887,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2100.0,4509967.60932777,137.6861861577846,4509977.374937374,40.19415998652856,77.42412528849403,40.19806205508746,19.52832923796619,37.409352097104886,19.530214850142993,39723.50196178658,22554.857650099162,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2200.0,4509971.72658808,145.61592996777674,4509981.492597333,42.15100697738909,81.1706749674711,42.155097892505964,19.56728391711926,37.46320108243347,19.569172267011098,39661.58038769386,22492.93607600644,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2300.0,4509976.039728295,153.92059849539743,4509985.806156096,44.11175615155982,84.92261591150373,44.116036187334416,19.606247405147332,37.51700184454625,19.608138490397057,39599.658813601134,22431.01450191372,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2400.0,4509980.549138679,162.6007306271442,4509990.316003954,46.076408405921825,88.67994330794559,46.08087783621869,19.645219620079942,37.570754109569165,19.647113438316715,39537.73723950841,22369.092927820995,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2500.0,4509985.255209586,171.65686476695933,4509995.022531287,48.04496463039414,92.44265231903815,48.049623728841354,19.68420050290869,37.62445764739432,19.68609705175023,39475.815665415685,22307.17135372827,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2600.0,4509990.158331456,181.08953883393875,4509999.9261285635,50.017425710248865,96.2107380863198,50.02227475023703,19.723190017917485,37.678112272249614,19.72508929497227,39413.89409132297,22245.24977963555,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2700.0,4509995.258894819,190.89929026048458,4510005.0271863425,51.993792528459196,99.98419573509176,51.998831783140616,19.762188153009337,37.73171784326081,19.764090155878876,39351.97251723024,22183.328205542828,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
2800.0,4510000.557290294,201.08665599090713,4510010.326095268,53.97406596807999,103.76302037893984,53.979295710368106,19.8011949200297,37.78527426500583,19.803099646310834,39290.05094313752,22121.406631450103,0.20333449948524113,1.9911354655800142,2104103.6367340656,619.2157409272319
