t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509955.742955325,-48.80048938166062,4509905.428523729,0.0,0.0,0.0,-6.930572876137967,7.499305255469472e-05,-6.930495556568823,40155.36853136666,23353.827681929244,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
100.0,4509955.8385406835,-48.61620792216812,4509905.524151028,1.9117063696532592,3.685627645228223,1.9125451873476407,19.117031943165976,36.85621466764858,19.12542010604486,40882.152632291196,23299.36316706984,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
200.0,4509956.12547002,-48.06311863945347,4509905.811206242,3.8268779664293056,7.376153360604678,3.82855670626424,19.151636298741483,36.9051021928728,19.160035484871322,40827.6881174318,23244.89865221044,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
300.0,4509956.60408984,-47.14073200481344,4509906.290035988,5.745514442687512,11.071571559404987,5.748034207809235,19.186236826146374,36.95393323903346,19.194647022388967,40773.22360257239,23190.434137351036,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
400.0,4509957.274746614,-45.848559052935535,4509906.960986844,7.667615405090627,14.771876561054501,7.670977297324048,19.220833076109795,37.00270688314476,19.22925426911654,40718.75908771299,23135.969622491633,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
500.0,4509958.137786767,-44.18611139112805,4509907.824405349,9.59318041619084,18.47706259423727,9.597385536018852,19.2554246153678,37.051422233574996,19.263856791586836,40664.294572853585,23081.50510763223,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
600.0,4509959.193556682,-42.15290120823631,4509908.880637992,11.522208996047368,22.187123800061872,11.527258442590892,19.290011026977332,37.10007843061281,19.298454172660815,40609.830057994186,23027.040592772828,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
700.0,4509960.442402691,-39.748441283239536,4509910.130031216,13.454700623875398,25.902054235283728,13.460595494874145,19.32459191062855,37.148674647029026,19.33304601184004,40555.36554313478,22972.576077913425,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
800.0,4509961.884671069,-36.9722449935227,4509911.572931408,15.390654739726164,29.621847875583402,15.397396131520154,19.35916688295496,37.19721008863374,19.36763192557696,40500.90102827538,22918.111563054023,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
900.0,4509963.520708037,-33.82382632281771,4509913.209684896,17.330070746197986,33.346498618900426,17.337659753709822,19.39373557784162,37.24568399482848,19.402211547583192,40446.436513415974,22863.64704819462,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1000.0,4509965.350859753,-30.302699868808514,4509915.040637949,19.27294801017803,37.07600028882214,19.281385726895945,19.428297646730968,37.294095639153284,19.436784529135547,40391.971998556575,22809.182533335217,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1100.0,4509967.375472309,-26.408380850394558,4509917.066136767,21.219285864614584,40.810346638027,21.22857338257627,19.46285275892643,37.34244432982831,19.47135053937967,40337.50748369717,22754.718018475814,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1200.0,4509969.594891731,-22.14038511460721,4509919.286527486,23.169083610319582,44.549531351781866,23.179222020096812,19.497400601893453,37.390729410289836,19.50590926563128,40283.04296883777,22700.25350361641,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1300.0,4509972.009463971,-17.4982291431738,4509921.702156166,25.122340517801145,48.2935480514926,25.133330908485217,19.531940881557983,37.43895025972051,19.54046041367472,40228.57845397836,22645.78898875701,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1400.0,4509974.619534907,-12.481430058723937,4509924.313368795,27.07905582912585,52.04239029830749,27.090899288313835,19.566473322602192,37.48710629357331,19.5750037080588,40174.113939118964,22591.324473897606,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1500.0,4509977.425450342,-7.089505630632893,4509927.120511285,29.039228759810477,55.796051596772756,29.05192637359231,19.600997668757433,37.5351969640895,19.609538892389914,40119.64942425956,22536.859959038204,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1600.0,4509980.427555997,-1.3219742804968222,4509930.123929464,31.002858500742928,59.55452539853963,31.01641135368933,19.635513683094103,37.583221760809714,19.644065729621957,40065.18490940016,22482.3954441788,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1700.0,4509983.626197512,4.82164491276525,4509933.323969082,32.969944220132,63.317805106122236,32.98435339528328,19.670021148308546,37.63118021107861,19.678584002343406,40010.72039454075,22427.9309293194,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1800.0,4509987.021720444,11.341832208187746,4509936.720975801,34.94048506548573,67.08588407670563,34.95575164434141,19.70451986700666,37.679071880542246,19.71309351306098,39956.255879681354,22373.466414459996,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
1900.0,4509990.61447026,18.239067198418144,4509940.315295201,36.91448016561797,70.85875562600329,36.930605228127334,19.739009661984234,37.72689637363853,19.74759408448013,39901.79136482195,22319.001899600593,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2000.0,4509994.404792343,25.513828805764774,4509944.107272769,38.8919286326828,74.63641303216332,38.90891325723632,19.773490376503748,37.77465333408003,19.782085559781944,39847.32684996255,22264.53738474119,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2100.0,4509998.393031985,33.166595278637644,4509948.097253907,40.87282956423658,78.41884953972264,40.89067482765822,19.80796187456771,37.822342445329255,19.81656780289656,39792.86233510314,22210.072869881787,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2200.0,4510002.579534385,41.197844188387045,4509952.285583921,42.85718204532709,82.20605836360834,42.87588902286753,19.84242404118826,37.86996343106608,19.85104069877293,39738.39782024374,22155.608355022385,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2300.0,4510006.964644655,49.60805242654462,4509956.672608028,44.84498515060949,85.99803269318535,44.864554915940296,19.876876782652918,37.91751605564709,19.885504153644618,39683.93330538434,22101.143840162982,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2400.0,4510011.548707809,58.397696202471494,4509961.258671353,46.8362379464887,89.7947656963499,46.8566715716974,19.911320026786576,37.965000124556646,19.91995809529192,39629.46879052494,22046.67932530358,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2500.0,4510016.33206877,67.56725104141798,4509966.044118924,48.83093949328784,93.59625052366745,48.85223804887393,19.945753723209194,38.01241548484941,19.954402473299673,39575.00427566553,21992.214810444177,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2600.0,4510021.315072366,77.1171917829993,4509971.029295676,50.8290888474422,97.40248031255469,50.85125340231414,19.980177843589644,38.05976202558432,19.988837259311172,39520.53976080613,21937.750295584774,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2700.0,4510026.498063331,87.04799258009163,4509976.21454645,52.830685063718455,101.21344819150445,52.8537166851916,20.014592381895074,38.10703967824956,20.02326244727764,39466.075245946726,21883.28578072537,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2800.0,4510031.881386303,97.36012689815283,4509981.600215993,54.835727197458624,105.02914728435275,54.859626951254114,20.048997354636022,38.15424841717846,20.057678053703444,39411.61073108733,21828.82126586597,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
2900.0,4510037.465385828,108.05406751497179,4509987.186648955,56.84421430684832,108.84957071458695,56.86898325709299,20.083392801106978,38.2013882599561,20.092084117886735,39357.14621622792,21774.356751006566,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3000.0,4510043.2504063565,119.13028652085083,4509992.974189892,58.856145455208896,112.67471160969428,58.88178466443615,20.11777878362246,38.248459267816514,20.12648070215563,39302.68170136852,21719.892236147163,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3100.0,4510049.236792247,130.58925531922472,4509998.963183271,60.87151971331297,116.50456310554954,60.89803024246463,20.1521553877483,38.295461546030175,20.160867892099578,39248.217186509115,21665.42772128776,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3200.0,4510055.424887763,142.43144462772048,4510005.15397346,62.890336161722864,120.33911835084108,62.91771907015208,20.186522722528117,38.34239524428148,20.195245796795906,39193.752671649716,21610.963206428358,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3300.0,4510061.81503708,154.65732447966172,4510011.546904741,64.91259389315151,124.17837051153425,64.94085023862664,20.22088092070506,38.389260557036515,20.229614549031673,39139.28815679031,21556.498691568955,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3400.0,4510068.407584281,167.26736422602107,4510018.142321302,66.93829201484525,128.022312775371,66.9674228535548,20.255230138938316,38.43605772390028,20.263974305520232,39084.82364193091,21502.034176709552,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3500.0,4510075.20287336,180.26203253782424,4510024.940567244,68.96742965098812,131.8709383564048,68.99743603754666,20.289570558014724,38.48278702996377,20.298325247112945,39030.359127071504,21447.56966185015,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
3600.0,4510082.201248228,193.6417974090096,4510031.941986581,71.00000594512707,135.72424049956973,71.03088893258226,20.323902383055046,38.529448806140316,20.33266757900551,38975.894612212105,21393.105146990747,0.19068823248371258,1.920719956247248,2130495.7451779647,544.6451485940355
