t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509924.9297896195,92.14105894680429,4509936.241145448,0.0,0.0,0.0,-6.930525524699804,-0.00014159569634643237,-6.93054290717102,40008.38796133823,22054.284488704405,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
100.0,4509925.039239772,92.34484051111959,4509936.350555629,2.189001811758236,4.075628970642138,2.1882023821272902,21.889968704838584,40.756197080289745,21.881974426698473,39038.45845053792,21999.73366105327,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
200.0,4509925.367791131,92.95646896796116,4509936.678987018,4.3820216646675725,8.156933196357556,4.38042169464784,21.930074539726785,40.81280991076968,21.922069181415395,38983.907622886785,21945.182833402134,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
300.0,4509925.915845319,93.97651123960192,4509937.226841126,6.579055869004458,12.243900580480393,6.576654250217896,21.970142915728314,40.86930082046033,21.962126501230657,38929.35679523565,21890.632005751,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
400.0,4509926.683803582,95.40553303053001,4509937.994519089,8.780100649869887,16.336518864899347,8.776896276349921,22.010172995409086,40.92566822254374,22.002145549021463,38874.805967584514,21836.081178099863,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
500.0,4509927.672066785,97.24409881157615,4509938.982421663,10.985152150065487,20.434775635512413,10.981143918287618,22.05016397037074,40.9819105852325,22.042125516689964,38820.255139933375,21781.530350448724,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
600.0,4509928.881035406,99.4927718045917,4509940.190949213,13.194206433028459,24.53865832778505,13.189393241939769,22.090115061836197,41.03802643279807,22.082065625748545,38765.704312282236,21726.97952279759,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
700.0,4509930.311109522,102.15211396768761,4509941.620501707,15.40725948582487,28.648154232410754,15.40164023687242,22.130025521230102,41.09401434658825,22.121965127900175,38711.1534846311,21672.428695146453,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
800.0,4509931.962688807,105.2226859810446,4509943.27147871,17.624307222200795,32.76325050107288,17.6178808193589,22.169894630754168,41.149872966033485,22.161823305613467,38656.60265697997,21617.877867495317,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
900.0,4509933.836172523,108.70504723330446,4509945.144279373,19.84534548569076,36.883934152306665,19.838110835487104,22.20972170395683,41.20560098964134,22.201639472692182,38602.05182932883,21563.327039844182,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1000.0,4509935.931959512,112.59975580855247,4509947.239302428,22.07037005278293,41.01019207746014,22.06232606432352,22.249506086297103,41.26119717597874,22.241412974838862,38547.501001677694,21508.776212193043,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1100.0,4509938.25044819,116.90736847390097,4509949.556946185,24.299376636140423,45.14201104675275,24.290522221133358,22.289247155702313,41.31666034464138,22.281143190212397,38492.950174026555,21454.225384541907,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1200.0,4509940.792036542,121.62844066768348,4509952.09760852,26.53236088787815,49.27937771543034,26.52269496065616,22.328944323119458,41.37198937720991,22.3208295299792,38438.39934637542,21399.67455689077,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1300.0,4509943.557122115,126.76352648826908,4509954.8616868695,28.7693184028945,53.42227863001521,28.75883988043629,22.36859703305987,41.427183218192276,22.36047143885765,38383.84851872429,21345.123729239633,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1400.0,4509946.546102014,132.31317868350664,4509957.849578232,31.01024472225721,57.57070023464969,30.998952524207542,22.40820476413685,41.48224087595173,22.4000683956556,38329.29769107315,21290.572901588497,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1500.0,4509949.759372895,138.2779486408078,4509961.061679154,33.255135336642695,61.72462887753204,33.2430283853312,22.44776702959614,41.53716142362008,22.439619913800616,38274.74686342201,21236.02207393736,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1600.0,4509953.197330958,144.65838637787834,4509964.49838573,35.503985689828106,65.88405081744283,35.491062910286836,22.487283377838867,41.59194399999563,22.479125541862782,38220.196035770874,21181.471246286226,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1700.0,4509956.860371949,151.45504053410644,4509968.160093598,37.75679118223533,70.04895223036056,37.743051502215,22.52675339293663,41.646587810425345,22.51858486406958,38165.64520811974,21126.92041863509,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1800.0,4509960.748891151,158.66845836261703,4509972.047197932,40.01354717452622,74.21931921616472,39.99898952451114,22.566176695138683,41.70109212767084,22.557997500812956,38111.0943804686,21072.36959098395,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
1900.0,4509964.863283379,166.29918572300068,4509976.1600934435,42.27424899124807,78.39513780542474,42.25887230446973,22.60555294137056,41.755456292757465,22.59736310914771,38056.54355281747,21017.818763332816,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2000.0,4509969.2039429825,174.34776707472565,4509980.499174372,44.53889192452873,82.57639396627307,44.52269513697806,22.644881825724354,41.80967971580634,22.636681383281687,38001.99272516633,20963.26793568168,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2100.0,4509973.771263836,182.81474547124142,4509985.064834488,46.80747123782019,86.76307361136071,46.790453288258455,22.684163079939943,41.863761876848635,22.675952055056772,37947.44189751519,20908.71710803054,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2200.0,4509978.565639339,191.7006625547817,4509989.857467084,49.07998216969007,90.95516260489327,49.06214199965836,22.723396473877294,41.917702326621914,22.71517489442109,37892.891069864054,20854.166280379406,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2300.0,4509983.587462416,201.00605855187507,4509994.877464979,51.35641993765979,95.15264676974597,51.33775649148713,22.76258181597919,41.97150068734757,22.75434970989154,37838.340242212915,20799.61545272827,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2400.0,4509988.83712551,210.7314722695711,4510000.125220511,53.636779742088635,99.35551189465542,53.6172919668987,22.801718953724542,42.02515665348963,22.793476349006998,37783.78941456179,20745.064625077135,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2500.0,4509994.315020585,220.87744109238915,4510005.601125538,55.921056770102766,103.56374374148646,55.90074361581913,22.840807774071784,42.078669992493985,22.832554698771553,37729.23858691065,20690.513797426,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
2600.0,4510000.021539123,231.4445009799978,4510011.305571438,58.209246199568014,107.77732805257203,58.18810661891801,22.879848203892035,42.132040545507586,22.8715846860875,37674.68775925951,20635.96296977486,0.20931384792346494,2.0250243634658913,2250011.2970404215,545.5082765113673
