t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509920.080752039,10.847296531839397,4509941.091093858,0.0,0.0,0.0,-6.930518073050556,-1.6669338549590342e-05,-6.93055036021997,40312.05168106455,21705.301086931282,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
100.0,4509920.186251681,11.045536511381417,4509941.196592255,2.1099916346686953,3.9647973203328486,2.1099667350691735,21.09986833826203,39.64788238342148,21.099619342838686,38480.919082637076,21641.886712426072,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
200.0,4509920.502981229,11.640582312315148,4509941.513318066,4.224595700679483,7.936111860256016,4.224545865881176,21.145920110097286,39.712917440531385,21.14567075954462,38417.50470813187,21578.472337920863,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
300.0,4509921.031401961,12.63308536124522,4509942.041732566,6.343812901059739,11.91393767526122,6.343738095518727,21.19197825864002,39.77789193466993,21.191728553518228,38354.090333626664,21515.057963415653,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
400.0,4509921.771975225,14.023696482252799,4509942.782297099,8.467643860297823,15.898268660161555,8.467544048526578,21.2380420101622,39.84280428235755,21.23779195104176,38290.67595912145,21451.643588910443,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
500.0,4509922.725162424,15.813065881063892,4509943.735473065,10.596089126823205,19.889098553832316,10.595964273391594,21.284110616029935,39.907652948045225,21.283860203491283,38227.26158461624,21388.229214405234,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
600.0,4509923.891425014,18.00184312969737,4509944.901721915,12.72914917555013,23.886420944064376,12.728999245086403,21.330183353337752,39.97243644523692,21.329932587970973,38163.84721011103,21324.814839900024,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
700.0,4509925.271224493,20.590677151603945,4509946.281505147,14.866824410484739,27.890229272529744,14.866649367676473,21.376259525541624,40.03715333760772,21.376008407946138,38100.432835605825,21261.400465394814,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
800.0,4509926.865022399,23.580216207307284,4509947.875284292,17.009115167395485,31.900516839858795,17.008914976990507,21.42233846309051,40.10180224011709,21.42208699387476,38037.01846110061,21197.986090889604,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
900.0,4509928.6732803,26.971107880558428,4509949.683520914,19.156021716546693,35.91727681082873,19.15579634335396,21.46841952405604,40.166381820116854,21.46816770383714,37973.6040865954,21134.571716384395,0.20851215323961392,2.0829345232196648,2157461.393045136,634.1437450520923
