t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509916.394702193,21.550816194720554,4509944.777085073,0.0,0.0,0.0,-6.930512408596505,-3.3117731235183124e-05,-6.9305560245839235,40715.67102935253,21854.818020487066,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
100.0,4509916.510220108,21.763172741097694,4509944.892669506,2.3103569807761657,4.247128526980468,2.31168736277301,23.10351792873799,42.47118924775628,23.116821718630458,39189.87031854345,21797.6933099673,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
200.0,4509916.856992284,22.400550928494084,4509945.239641337,4.6250826303965695,8.500427994591908,4.627745333758405,23.14712630037832,42.53275377748603,23.16044943857384,39132.74560802369,21740.568599447535,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
300.0,4509917.435455443,23.463567302942774,4509945.818437479,6.944174020371728,12.759887407697692,6.948170981041763,23.19070477555909,42.594207325415475,23.20404722748518,39075.62089750392,21683.44388892777,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
400.0,4509918.24604601,24.952837302538086,4509946.6294945525,9.267628133803239,17.025495603650548,9.27296128424729,23.234252485842454,42.65554824624871,23.2476142164114,39018.49618698416,21626.319178408005,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
500.0,4509919.289200103,26.868975240979644,4509947.673248867,11.595441868553092,21.297241258212996,11.60211313770898,23.277768594795756,42.71677495443774,23.291149568423368,38961.37147646439,21569.194467888236,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
600.0,4509920.565353525,29.21259429171432,4509948.950136418,13.927612040480017,25.5751128915944,13.93562335370886,23.32125229865881,42.777885925342005,23.334652479283463,38904.24676594462,21512.06975736847,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
700.0,4509922.074941758,31.98430647268766,4509950.460592882,16.264135386742367,29.859098874603543,16.273488665781795,23.364702827005683,42.838879696376395,23.378122178107777,38847.12205542486,21454.945046848705,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
800.0,4509923.818399955,35.18472263171629,4509952.2050536005,18.605008569166948,34.14918743491546,18.615705732086287,23.408119443400807,42.899754868147035,23.421557928022544,38789.99734490509,21397.820336328936,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
900.0,4509925.7961629275,38.81445243249268,4509954.18395358,20.95022817768324,38.44536666345141,20.962271138840688,23.45150144604892,42.960510105574265,23.464959026814444,38732.87263438532,21340.69562580917,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1000.0,4509928.008665146,42.874104341233505,4509956.397727482,23.299790733822352,42.74762452087052,23.313181403824196,23.494848168438654,43.02114413900239,23.508324807574567,38675.74792386556,21283.570915289405,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1100.0,4509930.456340729,47.3642856139827,4509958.846809614,25.65369269428008,47.055948844171866,25.668432979941965,23.53815897997936,43.08165576529524,23.55165463933552,38618.62321334579,21226.44620476964,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1200.0,4509933.139623438,52.285602284580186,4509961.531633928,28.01193045454334,51.37032735340552,28.02802225885366,23.58143328663081,43.14204384891737,23.594947927701543,38561.49850282603,21169.321494249874,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1300.0,4509936.05894667,57.63865915330709,4509964.452634012,30.374500352579304,55.69074765849104,30.391945574664717,23.624670531525567,43.20230732299998,23.638204115471158,38504.37379230626,21112.196783730105,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1400.0,4509939.214743454,63.424059776218115,4509967.610243085,32.74139867258642,60.01719726614191,32.76019920767954,23.667870195583536,43.26244519039123,23.681422683252055,38447.24908178649,21055.07207321034,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1500.0,4509942.607446444,69.64240645517161,4509971.00489399,35.112621648806595,64.34966358689432,35.132779388215866,23.71103179811851,43.32245652469012,23.72460315006799,38390.12437126673,20997.947362690575,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1600.0,4509946.237487917,76.29430022856766,4509974.637019192,37.488165469397636,68.6881339422386,37.50968230047946,23.754154897436276,43.382340471263625,23.76774507395719,38332.99966074696,20940.822652170806,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1700.0,4509950.105299763,83.38034086280435,4509978.507050771,39.868026280365186,73.03259557185159,39.89090408649832,23.79723909142413,43.442096248246315,23.81084805256218,38275.87495022719,20883.69794165104,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1800.0,4509954.21131349,90.90112684446228,4509982.615420422,42.252200189553186,77.38303564092827,42.27644085011541,23.840284018131168,43.50172314752196,23.853911723710397,38218.75023970743,20826.573231131275,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
1900.0,4509958.555960209,98.85725537322716,4509986.962559445,44.640683270692,81.73944124761067,44.66628866103914,23.8832893563395,43.56122053568669,23.896935765985678,38161.62552918766,20769.44852061151,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2000.0,4509963.139670642,107.24932235555997,4509991.548898748,47.033471567503234,86.10179943051229,47.06044355895053,23.926254826125525,43.620587854992934,23.939919899289876,38104.5008186679,20712.323810091744,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2100.0,4509967.962875111,116.07792239912438,4509996.374868842,49.43056109786027,90.47009717633603,49.458901557666124,23.96918018941158,43.67982462427385,23.982863885394735,38047.37610814813,20655.199099571975,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2200.0,4509973.0260035405,125.34364880798049,4510001.440899835,51.831947858003495,94.84432142758368,51.86165864935564,24.01206525050697,43.738930439847394,24.02576752848327,37990.25139762836,20598.07438905221,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2300.0,4509978.329485452,135.04709357855407,4510006.747421437,54.2376278268092,99.22445909035496,54.26871080881332,24.054909856638776,43.79790497639999,24.06863067568081,37933.1266871086,20540.949678532445,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2400.0,4509983.873749965,145.18884739639003,4510012.294862952,56.64759697011107,103.61049704223385,56.68005399778187,24.097713898471557,43.85674798784877,24.111453217574994,37876.00197658883,20483.824968012676,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2500.0,4509989.659225795,155.76949963369884,4510018.083653282,59.06185124507316,108.00242214026032,59.09568416932797,24.140477310616106,43.915459308182236,24.154235088724754,37818.87726606906,20426.70025749291,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2600.0,4509995.686341255,166.78963834770425,4510024.114220923,61.48038660461325,112.40022122898506,61.51559727226811,24.18320007212658,43.9740388522786,24.196976268157755,37761.7525555493,20369.575546973145,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2700.0,4510001.955524249,178.24985027980068,4510030.386993965,63.90319900187541,116.80388114860497,63.93978925564372,24.225882206986125,44.03248661670167,24.239676779856218,37704.62784502953,20312.45083645338,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2800.0,4510008.46720228,190.15072085552794,4510036.902400095,66.33028439475052,121.21338874317735,66.36825607324428,24.26852378458034,44.090802680473324,24.282336693230675,37647.50313450977,20255.326125933614,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
2900.0,4510015.221802446,202.49283418537127,4510043.660866594,68.76163875044372,125.62873086891011,68.80099368817734,24.311124920158612,44.148987205822614,24.324956123581494,37590.37842399,20198.201415413845,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3000.0,4510022.219751443,215.27677306639416,4510050.662820341,71.19725805008731,130.0498944025259,71.23799807748408,24.35368577528288,44.20704043891061,24.367535232547887,37533.25371347023,20141.07670489408,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3100.0,4510029.461475564,228.50311898471114,4510057.908687813,73.63713829339805,134.4768662496975,73.67926523679917,24.396206558263632,44.2649627105309,24.410074228544158,37476.12900295047,20083.951994374314,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3200.0,4510036.947400706,242.17245211880746,4510065.398895089,76.08127550337738,138.90963335355238,76.12479118505377,24.43868752458286,44.32275443678507,24.4525733671828,37419.0042924307,20026.827283854545,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3300.0,4510044.677952368,256.2853513437128,4510073.133867849,78.52966573105344,143.34818270324322,78.57457196922013,24.4811289773038,44.38041611973292,24.495032951684532,37361.87958191093,19969.70257333478,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3400.0,4510052.653555656,270.8423942360351,4510081.114031381,80.98230506026336,147.79250134258277,81.0286036690967,24.52353126746707,44.43794834801681,24.53745333327453,37304.75487139117,19912.577862815015,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3500.0,4510060.874635286,285.84415707986085,4510089.339810584,83.43918961247464,152.24257637873947,83.48688240213207,24.5658947944732,44.49535179746008,24.57983491156522,37247.6301608714,19855.45315229525,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3600.0,4510069.3416155875,301.2912148735283,4510097.811629967,85.90031555164403,156.69839499099214,85.94940432828676,24.608220006450967,44.552627231638695,24.622178134924788,37190.50545035164,19798.328441775484,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3700.0,4510078.054920511,317.1841413372784,4510106.529913661,88.36567908911272,161.1599444395402,88.41616565493108,24.650507400611893,44.60977550242645,24.664483500831807,37133.38073983187,19741.203731255715,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3800.0,4510087.014973629,333.5235089217899,4510115.495085418,90.83527648853622,165.62721207436738,90.88716264177779,24.692757523589986,44.66679755051243,24.706751556215163,37076.2560293121,19684.07902073595,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
3900.0,4510096.222198144,350.3098888176033,4510124.70756862,93.30910407084762,170.10018534415593,93.36239160584819,24.734970971767115,44.72369440589133,24.748982897779587,37019.13131879234,19626.954310216184,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
4000.0,4510105.677016892,367.5438509654382,4510134.167786284,95.78715821925266,174.57885180524835,95.84184892646996,24.7771483915835,44.780467188325844,24.791178172316297,36962.00660827257,19569.829599696415,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
4100.0,4510115.379852353,385.22596406740985,4510143.876161068,98.2694353842552,179.06319913065428,98.3255310503055,24.81929047983337,44.83711710778088,24.833338076998775,36904.8818977528,19512.70488917665,0.20095068525968043,2.0115705030955655,2354236.4036893686,571.2471051976687
