t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509870.412695699,5.287082135033536,4509990.75838177,0.0,0.0,0.0,-6.930441746784024,-8.124804350067878e-06,-6.930626685305639,40046.63998119047,23892.86781197805,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
100.0,4509870.521672871,5.490134785337827,4509990.867344536,2.17954231413915,4.061050918608595,2.1792542019870913,21.795378663022657,40.6104256873598,21.79249754743485,40649.4674113404,23837.308581747697,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
200.0,4509870.848800296,6.099569391414355,4509991.194428726,4.363002840494008,8.127634920357487,4.362426248958567,21.834493664576367,40.66563058223561,21.83160888562242,40593.90818111005,23781.74935151734,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
300.0,4509871.394469662,7.115938759402422,4509991.74002599,6.550378864037677,12.19974193357482,6.549513426673858,21.873581021239747,40.72073391970787,21.870692586841443,40538.34895087969,23726.190121286985,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
400.0,4509872.159072378,8.53979468129408,4509992.504527702,8.741667597222012,16.27736174780942,8.740512948381049,21.91264002061708,40.775734336707025,21.90974793879342,40482.789720649336,23670.630891056633,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
500.0,4509873.142999575,10.371687921300573,4509993.488324955,10.936866182565115,20.360484018732322,10.93542195740402,21.951669976426675,40.830630519599154,21.94877425529035,40427.23049041899,23615.07166082628,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
600.0,4509874.346642091,12.612168202713454,4509994.691808552,13.135971695290129,24.449098273128453,13.134237529780885,21.990670229011112,40.885421205081876,21.98777087676493,40371.67126018863,23559.512430595925,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
700.0,4509875.770390471,15.261784195269321,4509996.1153690005,15.338981146014874,28.543193913977497,15.336956676953264,22.029640145843086,40.9401051810708,22.026737170776325,40316.11202995828,23503.95320036557,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
800.0,4509877.414634958,18.32108350302709,4509997.7593965065,17.545891483491893,32.642760225623014,17.543576348505972,22.068579122026634,40.994681287576086,22.06567253251134,40260.55279972793,23448.393970135217,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
900.0,4509879.279765484,21.790612652766523,4509999.624280968,19.75669959739842,36.747786379028774,19.7540934349566,22.107486580793335,41.049148417568496,22.104576385280566,40204.99356949757,23392.834739904865,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1000.0,4509881.366171669,25.670917082916727,4510001.710411968,21.97140232117576,40.85826143712124,21.968504770594528,22.146361973993457,41.103505517834776,22.14344818100943,40149.434339267216,23337.27550967451,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1100.0,4509883.674242815,29.96254113302315,4510004.018178771,24.18999643491756,44.97417436021712,24.186807136368795,22.185204782581682,41.15775158982162,22.18228740072392,40093.87510903686,23281.716279444154,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1200.0,4509886.2043678975,34.666028033761556,4510006.547970318,26.412478668306434,49.09551401153482,26.40899726282435,22.22401451709712,41.211885690468186,22.221093555030492,40038.315878806505,23226.1570492138,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1300.0,4509888.956935563,39.78191989750727,4510009.30017522,28.638845703598335,53.222269162788606,28.63507183308601,22.262790718137563,41.26590693302625,22.259866184590287,39982.756648576156,23170.59781898345,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1400.0,4509891.932334124,45.31075770946796,4510012.275181753,30.86909417865409,57.35442849986431,30.865027485889605,22.30153295682758,41.31981448786805,22.298604860587176,39927.1974183458,23115.038588753094,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1500.0,4509895.130951555,51.25308131938796,4510015.4733778555,33.1032206900175,61.49198062857517,33.09886081865966,22.340240835280206,41.37360758328098,22.33730918518937,39871.63818811545,23059.479358522738,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1600.0,4509898.5531754885,57.6094294338322,4510018.895151125,35.34122179603931,65.6349140804966,35.33656839063295,22.378913987052158,41.427285506249106,22.37597879200461,39816.078957885096,23003.920128292386,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1700.0,4509902.19939321,64.38033960905744,4510022.540888811,37.583094020046396,69.78321731887854,37.57814672602729,22.41755207759217,41.48084760322076,22.414613346528427,39760.51972765474,22948.360898062034,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1800.0,4509906.069991657,71.5663482444786,4510026.410977816,39.828833853555544,73.93687874463387,39.823592317254864,22.456154804682317,41.53429328086203,22.453212546585426,39704.960497424385,22892.801667831678,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
1900.0,4509910.165357413,79.16799057673768,4510030.505804689,42.07843775953097,78.0958867024016,42.07290162817931,22.49472189887208,41.587622006795556,22.49177612276328,39649.40126719403,22837.242437601322,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
2000.0,4509914.485876708,87.18580067438263,4510034.825755624,44.33190217568497,82.26022948668323,44.32607109741595,22.533253123904895,41.640833310324524,22.530303838839266,39593.84203696367,22781.68320737097,0.19824199970739925,2.0213904676411594,2334927.41574304,555.5923023035364
