t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509866.184544537,42.583294078071354,4509994.986218206,0.0,0.0,0.0,-6.930435249267992,-6.543891774882356e-05,-6.930633182338028,40307.95483181605,23226.9548712383,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
100.0,4509866.292402627,42.78490108917443,4509995.094032629,2.157160721518362,4.032138201503617,2.156287394483465,21.571564307520426,40.321301193063604,21.562831054686264,40957.17857949041,23167.327179998196,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
200.0,4509866.616184028,43.39001484664528,4509995.417682969,4.318464065571687,8.070130865437891,4.316716172337863,21.61292575587947,40.379723872921396,21.604180137830348,40897.550888250305,23107.69948875809,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
300.0,4509867.156302959,44.39922043091574,4509995.95758332,6.483909142043748,12.113970646393113,6.481285445124738,21.65427779187535,40.43807222748541,21.645519825576397,40837.9231970102,23048.071797517987,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
400.0,4509867.913173545,45.81310218116008,4509996.714147685,8.653494993212623,16.163650065384257,8.64999425682898,21.69561975113582,40.49634494378194,21.686849453837617,40778.2955057701,22988.444106277882,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
500.0,4509868.887209815,47.63224368216501,4509997.687789967,10.827220596155758,20.21916151441662,10.822841586262903,21.736950993578816,40.55454075491709,21.72816838280743,40718.667814529996,22928.816415037778,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
600.0,4509870.07882569,49.85722775166085,4509998.878923966,13.005084865206705,24.280497261142518,12.999826349521964,21.778270903927265,40.61265844098274,21.769475997474043,40659.04012328989,22869.188723797673,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
700.0,4509871.488434979,52.488636428122916,4510000.287963366,15.187086654463224,28.347649453608327,15.180947402491842,21.819578892220605,40.67069682995548,21.810771708131814,40599.41243204978,22809.56103255757,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
800.0,4509873.116451375,55.52705095905204,4510001.915321739,17.37322476034644,32.4206101250911,17.366203543406545,21.860874394323027,40.7286547985878,21.852054950889254,40539.78474080968,22749.933341317465,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
900.0,4509874.963288449,58.973051789743266,4510003.761412531,19.563497924210676,36.49937119902404,19.55559351545718,21.902156872428108,40.78653127329124,21.89332518817354,40480.15704956958,22690.30565007736,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
1000.0,4509877.029359641,62.827218552551436,4510005.8266490605,21.757904835003643,40.583924494009885,21.749116009451043,21.94342581555956,40.844325231011005,21.934581909230992,40420.52935832947,22630.677958837256,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
1100.0,4509879.315078258,67.09013005666255,4510008.111444512,23.956444131976518,44.6742617289215,23.946769666520613,21.984680740067944,40.902035700091645,21.97582463062365,40360.90166708936,22571.05026759715,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
1200.0,4509881.820857469,71.76236427837942,4510010.616211933,26.159114407443564,48.77037452808858,26.148553080882028,22.0259211901231,40.95966176113348,22.017052896721523,40301.27397584926,22511.422576357047,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
1300.0,4509884.5471103,76.84449835193037,4510013.341364227,28.365914209590812,52.872254426569654,28.35446480264264,22.067146738202013,41.017202547839204,22.05826628019026,40241.64628460916,22451.794885116942,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
1400.0,4509887.494249629,82.33710856080924,4510016.2873141505,30.576842045333354,56.9798928755083,30.564503340657126,22.10835698557202,41.07465724785033,22.099464382474167,40182.01859336905,22392.167193876838,0.19883166388973386,1.996125958153607,2334944.0017328076,596.2769124010449
