t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509887.125513797,-20.66375118805481,4509974.04590347,0.0,0.0,0.0,-6.930467429830683,3.175455407226485e-05,-6.93060100278115,41491.35664753172,21956.26543573967,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
100.0,4509887.233802051,-20.461601718503,4509974.1542107565,2.1657639798854276,4.042987294395426,2.1661446048618607,21.657595206409045,40.429789078686866,21.661401448284334,39909.145259186764,21899.234440876764,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
200.0,4509887.558870703,-19.854865281304217,4509974.47933653,4.335605689769036,8.091735138485028,4.3363675011633855,21.69830519439431,40.4872680535984,21.702117038782017,39852.114264323856,21842.203446013857,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
300.0,4509888.1011274345,-18.842966262355407,4509975.02168853,6.509523322356408,12.14623468525952,6.510666880833767,21.73899658903598,40.54465767254315,21.74281402808793,39795.08326946095,21785.17245115095,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
400.0,4509888.860979745,-17.425329939343726,4509975.781674312,8.687514997835457,16.20647694672568,8.689040863271316,21.7796686775784,40.601956549802566,21.783491703316532,39738.05227459804,21728.14145628804,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
500.0,4509889.838834942,-15.601382495605414,4509976.75970124,10.869578766407963,20.272452798711445,10.871487497875446,21.820320772828648,40.6591633481453,21.824149377149578,39681.021279735134,21671.110461425134,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
600.0,4509891.035100136,-13.370551033499456,4509977.956176478,13.055712610874318,24.344152985764662,13.058004766631877,21.860952213686275,40.71627677975888,21.86478638836593,39623.99028487223,21614.079466562227,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
700.0,4509892.45018223,-10.732263587286734,4509979.371506987,15.245914449271089,28.42156812614469,15.248590586750675,21.90156236566927,40.77329560717317,21.90540210236762,39566.95929000932,21557.04847169932,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
800.0,4509894.084487918,-7.6859491355053855,4509981.006099516,17.44018213756106,32.50468871690602,17.443242813356765,21.94215062143609,40.83021864417494,21.945995911701967,39509.92829514641,21500.017476836412,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
900.0,4509895.938423674,-4.2310376128332585,4509982.8603605945,19.638513472375305,36.59350513907293,19.64195924223249,21.982716401303463,40.88704475671336,21.98656723657948,39452.897300283505,21442.986481973505,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1000.0,4509898.012395751,-0.3669599214283723,4509984.934696532,21.840906193806873,40.68800766290442,21.844737612611798,22.023259153759774,40.94377286379581,22.027115525387305,39395.8663054206,21385.955487110597,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1100.0,4509900.306810173,3.9068520582615838,4509987.229513407,24.047357988255648,44.78818645324816,24.051575610025598,22.06377835597376,41.00040193837358,22.067640255198008,39338.83531055769,21328.92449224769,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1200.0,4509902.82207273,8.590965457229558,4509989.745217064,26.25786649132386,48.894031574982726,26.26247086919779,22.104273514298217,41.056931008217205,22.10814093227339,39281.80431569478,21271.893497384783,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1300.0,4509905.558588973,13.685946408188041,4509992.482213111,28.472429290761788,53.00553299854683,28.47742097699149,22.144744164768603,41.11335915678061,22.14861709256312,39224.773320831875,21214.862502521875,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1400.0,4509908.516764209,19.19236003640519,4509995.440906908,30.691043929463095,57.12268060555453,30.69642347540487,22.185189873596176,41.16968552405408,22.189068302198034,39167.74232596897,21157.831507658968,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1500.0,4509911.697003497,25.110770451106738,4509998.621703573,32.91370790850925,61.245464194495185,32.91947586461616,22.225610237655495,41.225909307405274,22.22949415797764,39110.71133110606,21100.80051279606,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1600.0,4509915.099711645,31.44174073745208,4510002.025007965,35.14041869026247,65.3738734865171,35.14657560607708,22.266004884965998,41.28202976240803,22.26989428785179,39053.68033624315,21043.769517933153,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1700.0,4509918.725293207,38.185832949092855,4510005.651224693,37.37117370150654,69.50789813129339,37.377720125654264,22.30637347516751,41.3380462036586,22.31026835139632,38996.649341380245,20986.738523070246,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1800.0,4509922.574152474,45.34360810132219,4510009.500758106,39.60597033663497,73.64752771296901,39.61290681681794,22.34671569998933,41.393958005578554,22.35061604028214,38939.61834651734,20929.70752820734,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
1900.0,4509926.646693478,52.91562616482261,4510013.574012288,41.844805960885715,77.79275175618743,41.85213304387725,22.387031283712705,41.44976460320446,22.39093707873784,38882.58735165443,20872.67653334443,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2000.0,4509930.943319985,60.90244606002062,4510017.871391061,44.087677913621945,81.9435597321957,44.09539614526156,22.427319983626536,41.50546549296335,22.43123122400541,38825.55635679152,20815.645538481524,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2100.0,4509935.464435494,69.30462565205556,4510022.393297978,46.334583511658,86.09994106502643,46.34269343684702,22.467581590475955,41.56106023343416,22.471498266788974,38768.525361928616,20758.614543618616,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2200.0,4509940.210443235,78.12272174637053,4510027.140136324,48.585520052629974,90.26188513775531,48.594022215327726,22.507815928903725,41.61654844609418,22.511738031696172,38711.49436706571,20701.58354875571,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2300.0,4509945.181746167,87.3572900849327,4510032.112309111,50.84048481841002,94.42938129883254,50.84937976163064,22.54802285788392,41.67192981605048,22.55195037767197,38654.4633722028,20644.5525538928,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2400.0,4509950.378746976,97.0088853430905,4510037.310219081,53.0994750785638,98.60241886848678,53.10876334437361,22.58820227114813,41.72720409275587,22.592135198424923,38597.432377339894,20587.521559029894,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2500.0,4509955.801848075,107.07806112707466,4510042.734268701,55.362488093850146,102.78098714519999,55.37217022336567,22.628354097603534,41.782371090708864,22.632292422845264,38540.401382476986,20530.490564166987,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2600.0,4509961.451451603,117.56536997215031,4510048.384860163,57.62952111976217,106.96507541225151,57.63959765314877,22.66847830174286,41.83743069013744,22.672422015415012,38483.37038761408,20473.45956930408,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2700.0,4509967.327959424,128.47136334142675,4510054.262395384,59.90057141010904,111.15467294432977,59.911042886580155,22.70857488404596,41.892382837666005,22.712523976609557,38426.33939275117,20416.42857444117,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2800.0,4509973.431773126,139.79659162533193,4510060.367276008,62.17563622063753,115.34976901421005,62.18650317845455,22.74864388137286,41.947227546965614,22.752598343290774,38369.308397888264,20359.397579578264,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
2900.0,4509979.763294026,151.54160414175763,4510066.699903405,64.45471281269248,119.55035289949629,64.46597578916526,22.78868536734789,42.001964899386465,22.792645189091242,38312.27740302536,20302.366584715357,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3000.0,4509986.322923166,163.70694913688226,4510073.26067867,66.73779845691524,123.7564138894255,66.74945798840325,22.828699452734988,42.05659504457302,22.832664624789565,38255.24640816245,20245.33558985245,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3100.0,4509993.111061314,176.29317378667696,4510080.050002627,69.02489043697933,127.96794129173287,69.03694705889347,22.868686285803605,42.11111820106074,22.872656798676378,38198.21541329954,20188.304594989542,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3200.0,4510000.12810897,189.30082419910119,4510087.068275827,71.31598605336217,132.1849244395756,71.32844030016722,22.908646052685423,42.16553465685465,22.912621896911077,38141.184418436635,20131.273600126635,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3300.0,4510007.374466362,202.7304454169937,4510094.3158985535,73.61108262715211,136.40735269851393,73.62393503236983,22.948578977721365,42.21984476998906,22.952560143868936,38084.15342357373,20074.242605263727,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3400.0,4510014.850533456,216.58258142166414,4510101.793270823,75.91017750388976,140.63521547354702,75.92342860010268,22.98848532379892,42.27404896906833,22.992471802478438,38027.12242871082,20017.21161040082,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
3500.0,4510022.556709948,230.8577751371913,4510109.500792387,78.2132680574425,144.8685022162023,78.22691837629839,23.0283653926795,42.32814775378819,23.032357174548675,37970.09143384791,19960.180615537913,0.19562234987080124,2.039403354000055,2281938.8385691456,570.3099486290719
