t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509946.769795025,30.89631528300722,4509914.401924479,0.0,0.0,0.0,-6.930559086836048,-4.7479216399737956e-05,-6.930509346240253,39698.34669634932,22345.894760746538,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
100.0,4509946.886958623,31.111098205459662,4509914.519092159,2.3432707092055622,4.295656111272921,2.343352352244744,23.43265644233925,42.95646760212801,23.433472870951224,38451.06362152913,22282.734744070553,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
200.0,4509947.238698443,31.755798952011464,4509914.870844232,4.691521873483383,8.598351779294708,4.691685285170459,23.48238446930685,43.026721975329394,23.483202151318853,38387.90360485315,22219.574727394567,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
300.0,4509947.825512584,32.83112122498562,4509915.457678809,7.044754561557259,12.90808189888702,7.044999867376256,23.5321225068779,43.09692415791561,23.532941441021816,38324.74358817716,22156.414710718578,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
400.0,4509948.64789925,34.33776820824394,4509916.280094106,9.40296976342606,17.224841206909883,9.403297088733263,23.581869781982594,43.167072597537405,23.582689966960277,38261.58357150117,22093.254694042593,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
500.0,4509949.706356737,36.27644255166864,4509917.338588433,11.766168393371228,21.548624287837157,11.766577863392227,23.63162555196217,43.23716579818631,23.632446986446514,38198.42355482519,22030.094677366607,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
600.0,4509951.001383433,38.64784635620788,4509918.63366019,14.134351293037401,25.87942557945884,14.134843032864257,23.681389105298198,43.30720232145832,23.682211787934243,38135.2635381492,21966.934660690622,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
700.0,4509952.533477804,41.452681159497864,4509920.165807854,16.507519234585928,30.217239378709543,16.50809336917444,23.731159762339075,43.37718078781039,23.7319836917451,38072.10352147322,21903.774644014637,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
800.0,4509954.30313839,44.691647922074026,4509921.93552998,18.88567292392096,34.562059847622386,18.886329578088045,23.78093687602344,43.44709987780944,23.781762050792135,38008.94350479723,21840.614627338648,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
900.0,4509956.310863799,48.36544701418386,4509923.943325187,21.268813003987802,38.9138810194075,21.269552302409,23.830719832600014,43.51695833337272,23.83154625129964,37945.78348812124,21777.454610662662,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1000.0,4509958.557152702,52.47477820321379,4509926.189692157,23.656940058143142,43.27269680465431,23.657762125350228,23.880508052343806,43.58675495899958,23.88133571351938,37882.62347144526,21714.294593986677,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1100.0,4509961.042503821,57.02034064174245,4509928.675129628,26.0500546135968,47.638500997656664,26.050959573975526,23.930300990268105,43.65648862299351,23.931129892442613,37819.46345476927,21651.134577310688,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1200.0,4509963.767415931,62.00283285623257,4509931.400136386,28.448157144924522,52.01128728285981,28.449145122712473,23.980098136831927,43.726158258674104,23.98092827850757,37756.30343809328,21587.974560634702,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1300.0,4509966.732387855,67.42295273637357,4509934.365211264,30.8512480776514,56.39104924142818,30.852319196935984,24.02989901864285,43.79576286557833,24.03073039830229,37693.1434214173,21524.814543958717,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1400.0,4509969.937918449,73.28139752508702,4509937.570853134,33.259327791905385,60.77778035793288,33.260482176621935,24.07970319915456,43.86530151065044,24.080535815262202,37629.98340474131,21461.65452728273,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1500.0,4509973.384506611,79.57886380920664,4509941.017560904,35.672396626140376,65.1714740271578,35.6736344000704,24.129510279358918,43.93477332941983,24.13034413036222,37566.82338806533,21398.494510606746,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1600.0,4509977.072651269,86.31604751084498,4509944.705833514,38.09045488092834,69.57212356102293,38.091776167697894,24.179319898472386,44.00417752716662,24.180154982803188,37503.66337138934,21335.334493930757,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1700.0,4509981.002851378,93.49364387945812,4509948.636169934,40.51350282281984,73.97972219562384,40.51490774589803,24.229131734616065,44.073513380073784,24.229968050691905,37440.50335471335,21272.17447725477,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1800.0,4509985.17560592,101.11234748462006,4509952.809069156,42.941540688272326,78.39426309838575,42.94302937096995,24.278945505489425,44.14278023636586,24.27978305171495,37377.34333803737,21209.014460578786,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
1900.0,4509989.591413898,109.1728522095183,4509957.225030197,45.37456868764561,82.81573937533103,45.37614125311394,24.328760969037255,44.21197751743314,24.329599743805574,37314.18332136138,21145.854443902797,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2000.0,4509994.250774336,117.67585124518163,4509961.884552091,47.8125870092637,87.24414407845839,47.8142435804934,24.378577924109273,44.28110471894098,24.379417925803384,37251.02330468539,21082.694427226812,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2100.0,4509999.154186275,126.62203708545154,4509966.788133894,50.25559582354235,91.67947021323252,50.257336523362525,24.42839621111245,44.35016141192375,24.429237438106654,37187.86328800941,21019.534410550827,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2200.0,4510004.302148773,136.0121015227079,4509971.936274675,52.70359528718156,96.12171074618236,52.705420238258995,24.478215712655523,44.41914724386261,24.4790581633169,37124.70327133342,20956.37439387484,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2300.0,4510009.695160903,145.84673564435988,4509977.329473519,55.156585547422196,100.5708586126066,55.15849487226069,24.528036354185264,44.488061939746665,24.528880026875118,37061.54325465744,20893.214377198856,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2400.0,4510015.333721752,156.12662983011282,4509982.968229525,57.614566746365945,105.0269067243845,57.61656056730579,24.57785810461445,44.55690530311704,24.5787029976898,36998.38323798145,20830.054360522867,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2500.0,4510021.2183304215,166.85247375002118,4509988.853041807,60.07753902535765,109.4898479778904,60.07961746457532,24.62768097694095,44.62567721709299,24.62852708875605,36935.22322130546,20766.89434384688,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2600.0,4510027.349486027,178.02495636333822,4509994.984409493,62.5455025294293,113.95967526201015,62.54766570893722,24.677505028857865,44.69437764537997,24.678352357765725,36872.06320462948,20703.734327170896,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2700.0,4510033.727687699,189.64476591817225,4510001.362831727,65.01845741180455,118.43638146625749,65.02070545345106,24.727330363354167,44.76300663325866,24.728178907708077,36808.90318795349,20640.574310494907,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2800.0,4510040.353434584,201.71258995195956,4510007.988807666,67.49640383846301,122.91995948898854,67.49873686393249,24.777157129305674,44.831564308554654,24.778006887460812,36745.7431712775,20577.41429381892,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
2900.0,4510047.227225847,214.22911529276337,4510014.862836487,69.97934199276317,127.41040224571246,69.98176012357632,24.826985522056038,44.900050882588275,24.827836492371006,36682.58315460152,20514.254277142936,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3000.0,4510054.34956067,227.19502806140892,4510021.985417385,72.46727208012304,131.90770267749622,72.46977543763728,24.876815783987446,44.968466651103924,24.87766796482589,36619.42313792553,20451.09426046695,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3100.0,4510061.720938259,240.61101367446338,4510029.357049577,74.96019433275741,136.4118537594613,74.96278303816746,24.926648205080664,45.036811995178496,24.92750159481288,36556.26312124955,20387.934243790965,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3200.0,4510069.341857844,254.47775684807004,4510036.9782323055,77.45810901447065,140.9228485093706,77.46078318880929,24.976483123464224,45.105087382108316,24.977337720468803,36493.10310457356,20324.774227114976,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3300.0,4510077.212818683,268.7959416026457,4510044.849464841,79.96101642550398,145.44067999630266,79.96377618964299,25.02632092595242,45.17329336627414,25.027176728617874,36429.94308789757,20261.61421043899,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3400.0,4510085.334320066,283.56625126844955,4510052.971246486,82.46891690743611,149.96534134941194,82.4717623820873,25.07616204857188,45.24143058998383,25.07701905529832,36366.78307122159,20198.454193763006,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3500.0,4510093.706861319,298.7893684920325,4510061.3440765785,84.98181084813594,154.49682576677193,84.98474215385248,25.126006977076333,45.309499784291994,25.12686518627713,36303.6230545456,20135.294177087017,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3600.0,4510102.330941811,314.4659752435748,4510069.968454499,87.49969868676634,159.0351265242995,87.5027159439441,25.175856247449445,45.37750176979639,25.176715657552936,36240.46303786961,20072.13416041103,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3700.0,4510111.207060956,330.5967528251199,4510078.844879674,90.02258091883763,163.58023698475768,90.02568424771678,25.22571044639525,45.445437457410364,25.226571055846456,36177.30302119363,20008.974143735046,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3800.0,4510120.335718222,347.1823818797127,4510087.973851582,92.55045810130963,168.13215060683476,92.55364762197642,25.275570211816248,45.51330784911129,25.27643201907856,36114.14300451764,19945.81412705906,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
3900.0,4510129.717413134,364.2235424014493,4510097.355869762,95.08333085774088,172.69086095429705,95.08660669012956,25.32543623327849,45.5811140386641,25.326299236835418,36050.98298784166,19882.654110383075,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4000.0,4510139.3526452845,381.7209137464455,4510106.991433818,97.62119988348391,177.256361705213,97.62456214737882,25.375309252463865,45.64885721231999,25.376173450820787,35987.82297116567,19819.494093707086,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4100.0,4510149.241914339,399.67517464473116,4510116.881043427,100.16406595092513,181.828646661246,100.16751476596302,25.42519006360881,45.7165386494893,25.426055455294755,35924.66295448968,19756.3340770311,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4200.0,4510159.385720045,418.08700321307754,4510127.025198348,102.71192991476802,186.40770975701324,102.71546540044045,25.475079513929913,45.784159723389,25.47594609749928,35861.5029378137,19693.174060355115,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4300.0,4510169.7845622385,436.9570769687633,4510137.42439843,105.26479271735825,190.99354506950834,105.26841499301428,25.52497850403537,45.85172190166351,25.525846278069732,35798.34292113771,19630.014043679126,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4400.0,4510180.438940855,456.2860728442861,4510148.079143619,107.8226553940494,195.58614682758486,107.82636457889836,25.57488798832278,45.91922674697911,25.575756951432684,35735.18290446172,19566.85402700314,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4500.0,4510191.349355938,476.0746672030252,4510158.989933972,110.38551907860784,200.18550942149778,110.38931529172235,25.62480897536262,45.98667591759152,25.625679126189397,35672.02288778574,19503.694010327155,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4600.0,4510202.51630765,496.32353585586134,4510170.157269663,112.95338500865526,204.79162741250101,112.9572683689744,25.674742528267473,46.054071167885986,25.675613865485015,35608.86287110975,19440.53399365117,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4700.0,4510213.940296283,517.033354078759,4510181.581650996,115.52625453114759,209.4044955424972,115.53022515748023,25.72468976504657,46.12141434888998,25.725562287363182,35545.702854433766,19377.373976975185,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4800.0,4510225.621822268,538.2047966313157,4510193.263578413,118.10412910788862,214.0241087437378,118.10818711891703,25.774651858945717,46.188707408758,25.775525565105944,35482.54283775778,19314.213960299196,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
4900.0,4510237.561386189,559.8385377762845,4510205.2035525115,120.68701032107714,218.65046214857045,120.6911558353606,25.824630038772078,46.25595239322795,25.825504927558523,35419.38282108179,19251.05394362321,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
5000.0,4510249.759488797,581.9352513000727,4510217.402074051,123.27489987888562,223.28355109923046,123.27913301486443,25.87462558920417,46.32315144604959,25.875501659439358,35356.22280440581,19187.893926947225,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
5100.0,4510262.216631015,604.4956105342221,4510229.85964397,125.8677996210695,227.92337115767398,125.872120497069,25.924639851086283,46.3903068093838,25.92551710163452,35293.06278772982,19124.733910271236,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
5200.0,4510274.933313961,627.5202883778752,4510242.576763396,128.465711524605,232.5699181154499,128.47012025883996,25.974674221707712,46.457420824173276,25.975552651476907,35229.90277105383,19061.57389359525,0.19769234642906355,1.9078598435782035,2335464.4723252496,631.6001667598694
