t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509940.674058341,25.82561773155211,4509920.497728561,0.0,0.0,0.0,-6.9305497193500365,-3.9686936183217393e-05,-6.930518713829832,39937.427881658215,23218.091518768015,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
100.0,4509940.773776167,26.015650290221302,4509920.597436854,1.9943555981527918,3.800649431005649,1.9941649543959676,19.943519716265143,38.00642461520548,19.94161328219148,40519.790768182684,23156.764018496993,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
200.0,4509941.0731327785,26.5860349729557,4509920.896764854,3.992773897656082,7.607038977819127,3.9923923175134615,19.98409196245859,38.063720590149,19.98218260736937,40458.46326791167,23095.43651822597,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
300.0,4509941.572534515,27.53734560985184,4509921.39611887,5.9952562516672705,11.419164984389555,5.994683442678636,20.024677284052533,38.120979217014785,20.022765009675012,40397.13576764065,23034.109017954954,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
400.0,4509942.272387846,28.870155659921064,4509922.095905345,8.001803962035241,15.237023685635291,8.001039631914574,20.06527517648127,38.17819942268389,20.063359984596246,40335.808267369626,22972.781517683936,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
500.0,4509943.1730993735,30.585038200361634,4509922.996530848,10.012418281120524,19.060611210959024,10.011462137761267,20.10588515357319,38.23538016953466,20.103967046013278,40274.480767098605,22911.454017412914,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
600.0,4509944.2750758175,32.682565916186086,4509924.098402072,12.02710041365734,22.88992358783775,12.02595216513749,20.146506747968726,38.29252045618925,20.144585726616484,40213.15326682759,22850.126517141893,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
700.0,4509945.578724017,35.16331109021132,4509925.401925827,14.045851518657432,26.724956745487308,14.044510873244437,20.18713951153705,38.34961931825649,20.18521557832317,40151.82576655657,22788.799016870875,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
800.0,4509947.0844509285,38.02784559341886,4509926.907509039,16.068672711355543,30.565706518601093,16.06713937751102,20.22778301579141,38.406675829071,20.2258561726928,40090.49826628555,22727.471516599857,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
900.0,4509948.792663612,41.276740875692646,4509928.615558741,18.095565065196396,34.41216865116255,18.093838751580652,20.268436852302987,38.46368910042807,20.26650710134086,40029.170766014526,22666.144016328835,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
1000.0,4509950.703769239,44.91056795694182,4509930.526482072,20.126529613863028,38.26433880033103,20.124610029339394,20.309100633113044,38.52065828331414,20.307167976350925,39967.84326574351,22604.816516057814,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
1100.0,4509952.8181750765,48.92989741861567,4509932.640686274,22.161567353346282,42.12221254040052,22.159454206985245,20.349773991143216,38.57758256863246,20.347838430684973,39906.51576547249,22543.489015786796,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
1200.0,4509955.136288495,53.33529939561811,4509934.958578684,24.2006792440553,45.98578536683076,24.19837224513843,20.39045658060383,38.63446118792365,20.388518118591612,39845.18826520147,22482.161515515778,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
1300.0,4509957.658516955,58.12734356862888,4509937.480566737,26.243866212968772,49.85505270035029,26.241365070992433,20.43114807740005,38.69129341408104,20.429206716012228,39783.86076493045,22420.834015244756,0.20085090892976018,1.9100980536210068,2177851.9486796577,613.2750027102018
