t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509901.626002178,46.03622324484827,4509959.545460312,0.0,0.0,0.0,-6.930489713129503,-7.074512884942476e-05,-6.930578719551833,40494.068237469706,23527.56261484315,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
100.0,4509901.718952808,46.21670336409435,4509959.638437663,1.8590118212742652,3.609600861493037,1.8595462448242384,18.590087114813652,36.0959476780146,18.59543134129497,41267.13283157307,23466.620776221505,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
200.0,4509901.997992949,46.75840972729318,4509959.917558008,3.721788651831034,7.224521816183517,3.7228582997665294,18.627690248737057,36.149056656537574,18.633042469964714,41206.19099295142,23405.678937599856,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
300.0,4509902.463499188,47.661874211294496,4509960.3831980135,5.588332228585578,10.84476019210275,5.589937901386519,18.665310366040092,36.20213824107453,18.670670578357505,41145.24915432978,23344.737098978207,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
400.0,4509903.115848288,48.92762842116703,4509961.035734521,7.458644247227775,14.470313226059101,7.460786745005026,18.702947061158845,36.255191533239774,18.708315260777145,41084.30731570812,23283.795260356557,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
500.0,4509903.955417174,50.556203681217994,4509961.875544539,9.332726363668389,18.101178066483154,9.335406486150747,18.740599943143117,36.308215663375144,18.74597612614541,41023.36547708648,23222.853421734908,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
600.0,4509904.982582938,52.54813102630009,4509962.903005237,11.210580195518274,21.73735177633259,11.213798742039883,18.778268635985015,36.3612097911453,18.783652798330717,40962.423638464825,23161.911583113262,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
700.0,4509906.197722832,54.90394119341199,4509964.118493946,13.09220732360041,25.378831336056514,13.095965093088621,18.815952778946567,36.414173106130455,18.82134491647584,40901.48179984318,23100.969744491613,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
800.0,4509907.601214262,57.6241646135982,4509965.522388155,14.97760929349473,29.025613646618996,14.981907084458406,18.85365202688689,36.46710482841673,18.859052135325143,40840.53996122153,23040.027905869963,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
900.0,4509909.193434789,60.709331404154234,4509967.115065502,16.866787617115616,32.67769553258158,16.871626227633893,18.891366050588083,36.52000420918342,18.89677412555059,40779.598122599884,22979.086067248318,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1000.0,4509910.974762123,64.15997136114298,4509968.896903778,18.759743774322008,36.335073745244415,18.76512400203352,18.92909453708036,36.57287053128739,18.93451057407693,40718.656283978235,22918.14422862667,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1100.0,4509912.945574121,67.97661395222808,4509970.86828092,20.656479214559976,39.99774496584575,20.662401856652554,18.9668371899659,36.625703109844096,18.972261184405678,40657.714445356585,22857.20239000502,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1200.0,4509915.106248782,72.15978830983019,4509973.029575006,22.556995358537666,43.66570580881937,22.563461211738524,19.004593729741458,36.67850129280507,19.010025676937772,40596.772606734936,22796.26055138337,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1300.0,4509917.4571642475,76.71002322461186,4509975.381164257,24.46129359993247,47.338952825109736,24.468303460498877,19.042363894119614,36.73126446153179,19.047803789294907,40535.83076811329,22735.31871276172,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1400.0,4509919.998698795,81.62784713929676,4509977.923427031,26.36937530713029,51.017482505544315,26.37692997084073,19.080147438348483,36.7839920313655,19.085595276639367,40474.888929491644,22674.376874140075,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1500.0,4509922.73123084,86.91378814282906,4509980.656741823,28.281241824996712,54.70129128426278,28.289342087142586,19.11794413552984,36.836683452192915,19.12339991199221,40413.947090869995,22613.435035518425,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1600.0,4509925.655138929,92.56837396487849,4509983.581487259,30.196894476679965,58.39037554220262,30.205541132057768,19.15575377693551,36.88933820900744,19.161217486549724,40353.005252248346,22552.493196896776,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1700.0,4509928.770801743,98.59213197069677,4509986.6980420975,32.116334565445456,62.084731610640695,32.1255284083495,19.193576172321848,36.94195582246587,19.199047809998042,40292.063413626696,22491.55135827513,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1800.0,4509932.078598088,104.98558915633102,4509990.006785226,34.03956337654168,65.78435577479033,34.049305200757374,19.231411150242344,36.99453584944019,19.236890710825755,40231.12157500505,22430.60951965348,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
1900.0,4509935.578906901,111.74927214419961,4509993.508095661,35.96658217909736,69.48924427745334,35.97687277789496,19.269258558358054,37.04707788356437,19.274746036634497,40170.179736383405,22369.66768103183,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2000.0,4509939.2721072445,118.8837071790359,4509997.202352543,37.897392228049505,73.19939332272656,37.90823239417849,19.307118263745863,37.099581555775764,19.31261365444724,40109.23789776175,22308.725842410182,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2100.0,4509943.1585783055,126.3894201242054,4510001.08993514,39.83199476610227,76.91479907976237,39.84338529178623,19.344990153204385,37.1520465348511,19.3504934510143,40048.296059140106,22247.784003788533,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2200.0,4509947.238699395,134.26693645840166,4510005.17122284,41.77039102571629,80.6354576865825,41.78233270264839,19.382874133557557,37.20447252793679,19.388385333116982,39987.35422051845,22186.842165166887,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2300.0,4509951.512849947,142.5167812727261,4510009.446595158,43.7125822311283,84.36136525394467,43.72507585046732,19.420770131955383,37.25685928107307,19.42628922786845,39926.41238189681,22125.900326545237,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2400.0,4509955.981409518,151.13947926815715,4510013.916431728,45.65856960040072,88.09251786926146,45.671615952767674,19.458678096172388,37.309206579712324,19.464205083012207,39865.47054327516,22064.958487923588,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2500.0,4509960.644757784,160.13555475341403,4510018.581112306,47.608354347500985,91.82891160057069,47.62195422297634,19.496597994902956,37.36151424923077,19.50213286721753,39804.52870465351,22004.016649301942,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2600.0,4509965.503274544,169.50553164321985,4510023.44101677,49.56193768441035,95.57054250055677,49.57609187253181,19.534529818053933,37.41378215543365,19.54007257037216,39743.58686603186,21943.074810680293,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2700.0,4509970.557339719,179.24993345696953,4510028.496525119,51.51932082326177,99.3174066106222,51.53403011302269,19.57247357703416,37.46601020505362,19.578024203871895,39682.64502741021,21882.132972058644,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2800.0,4509975.807333348,189.3692833178073,4510033.748017473,53.480504978506666,103.06949996500875,53.49577015835506,19.610429305040885,37.518198346242194,19.615987800907064,39621.70318878856,21821.191133436994,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
2900.0,4509981.2536355965,199.86410395211882,4510039.1958740745,55.44549136911019,106.82681859496739,55.461313226948384,19.648397057342912,37.57034656905386,19.653963416745786,39560.76135016691,21760.249294815345,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3000.0,4509986.896626748,210.73491768944268,4510044.840475286,57.4142812207747,110.58935853297643,57.43066054395959,19.68637691156037,37.62245490592285,19.69195112901377,39499.81951154527,21699.3074561937,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3100.0,4509992.736687211,221.98224646280602,4510050.682201595,59.38687576819104,114.35711581700689,59.40381334353497,19.72436896794112,37.67452343213233,19.729951037970817,39438.87767292362,21638.36561757205,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3200.0,4509998.774197518,233.60661180948912,4510056.7214336125,61.36327625731737,118.13008649483459,61.38077287108967,19.762373349633403,37.726552266275654,19.767963266783518,39377.93583430197,21577.4237789504,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3300.0,4510005.0095383255,245.6085348722235,4510062.958552074,63.34348394768506,121.90826662839797,63.36154038561422,19.800390202954965,37.778541570709656,19.80598796179446,39316.99399568032,21516.481940328755,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3400.0,4510011.443090418,257.9885364008279,4510069.393937841,65.3275001147314,125.6916522982009,65.34611716200791,19.838419697658257,37.83049155199976,19.844025292787503,39256.05215705867,21455.540101707105,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3500.0,4510018.075234708,270.7471367542871,4510076.027971907,67.31532605215862,129.48023960775973,67.33450449343847,19.876462027191813,37.882402461356605,19.882075453249186,39195.11031843703,21394.598263085456,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3600.0,4510024.906352239,283.8848559032772,4510082.861035392,69.30696307431899,133.27402468809342,69.32670369372778,19.914517408957632,37.93427459506419,19.920138660626197,39134.16847981537,21333.656424463807,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3700.0,4510031.936824186,297.4022134331422,4510089.893509549,71.30241251862532,137.07300370225641,71.32271609976313,19.952586084564253,37.986108294899,19.95821515657855,39073.22664119373,21272.714585842157,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3800.0,4510039.167031859,311.2997285473262,4510097.125775768,73.30167574798679,140.87717284991282,73.32254307393367,19.990668320075923,38.037903948540446,19.996305207228716,39012.284802572074,21211.77274722051,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
3900.0,4510046.597356707,325.5779200712647,4510104.558215576,75.3047541532694,144.68652837195134,75.32618600659156,20.028764406257125,38.08966198997188,20.034409103406308,38951.34296395043,21150.830908598862,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4000.0,4510054.228180318,340.23730645673965,4510112.191210639,77.31164915578069,148.50106655513986,77.33364631853738,20.066874658813,38.141382899872596,20.072527160888498,38890.40112532878,21089.889069977213,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4100.0,4510062.059884425,355.27840578670157,4510120.0251427675,79.32236220977838,152.32078373681887,79.34492546352948,20.10499941862489,38.19306720599994,20.11065972063567,38829.45928670713,21028.947231355567,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4200.0,4510070.092850908,370.70173578056347,4510128.06039392,81.33689480500236,156.14567630963268,81.36002493081664,20.143139051981624,38.24471548356205,20.14880714902271,38768.517448085484,20968.005392733918,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4300.0,4510078.327461796,386.5078137999691,4510136.2973462045,83.35524846922956,159.97574072629743,83.37894624769368,20.18129395080582,38.29632835558058,20.186969838065377,38707.575609463835,20907.06355411227,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4400.0,4510086.764099276,402.69715685504036,4510144.736381885,85.37742477085135,163.81097350440504,85.40169098207951,20.21946453287557,38.34790649324362,20.225148205642075,38646.633770842185,20846.12171549062,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4500.0,4510095.403145691,419.27028161110644,4510153.377883383,87.40342532147272,167.65137123126183,87.42826074511717,20.257651242041085,38.39945061624814,20.263342695710506,38585.691932220536,20785.17987686897,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4600.0,4510104.24498355,436.22770439591875,4510162.222233285,89.43325177853319,171.49693056876117,89.45865719379528,20.2958545484364,38.450961493132354,20.30155377851945,38524.750093598894,20724.238038247324,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4700.0,4510113.289995528,453.5699412073547,4510171.269814344,91.4669058479484,175.34764825828876,91.49288203359048,20.334074948686137,38.502439941597615,20.339781950815567,38463.808254977244,20663.296199625674,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4800.0,4510122.538564474,471.29750772161367,4510180.521009487,93.50438928677235,179.20352112565962,93.53093702113038,20.37231296610689,38.55388682881954,20.378027736044814,38402.866416355595,20602.354361004025,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
4900.0,4510131.991073417,489.410919301908,4510189.97620182,95.54570390587949,183.0645460860858,95.57282396687636,20.410569150903477,38.605303071748494,20.41629168454878,38341.924577733946,20541.41252238238,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5000.0,4510141.647905566,507.91069100765264,4510199.635774632,97.59085157266618,186.93072014917368,97.61854473782577,20.448844080359937,38.6566896373991,20.454574373755698,38280.982739112296,20480.47068376073,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5100.0,4510151.509444322,526.7973376041555,4510209.5001114,99.63983421377105,190.80204042394956,99.66810126023312,20.48713835902497,38.70804754312881,20.49287640836592,38220.040900490654,20419.52884513908,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5200.0,4510161.576073283,546.071373572812,4510219.569595801,101.69265381781372,194.67850412391283,101.72149552234939,20.52545261889212,38.75937785690536,20.531198420532164,38159.099061869,20358.58700651743,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5300.0,4510171.848176248,565.7333131218065,4510229.844611709,103.74931243815118,198.56010857211527,103.77872957717932,20.56378751957402,38.81068169756256,20.569541070033782,38098.157223247355,20297.645167895782,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5400.0,4510182.326137224,585.7836701973223,4510240.325543211,105.80981219565147,202.44685120626542,105.83980554525579,20.60214374847159,38.861960235045366,20.60790504444601,38037.2153846257,20236.703329274136,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5500.0,4510193.010340434,606.2229584952636,4510251.012774606,107.874155281484,206.33872958385703,107.90472561743083,20.64052202093688,38.91321469064266,20.64629105930281,37976.27354600406,20175.761490652487,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5600.0,4510203.901170323,627.0516914734918,4510261.906690419,109.94234395992581,210.2357413873201,109.97349205768279,20.67892308043074,38.964446337209125,20.684699858254636,37915.33170738241,20114.819652030837,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5700.0,4510214.999011568,648.2703823645775,4510273.007675402,112.01438057118357,214.13788442919383,112.04610720593897,20.717347698674242,39.015656499374806,20.723132213219817,37854.38986876076,20053.87781340919,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5800.0,4510226.304249083,669.879544189071,4510284.316114548,114.09026753423018,218.04515665731972,114.12257348091309,20.755796675794553,39.066846553743396,20.761588924530503,37793.44803013911,19992.935974787542,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
5900.0,4510237.817268027,691.8796897692932,4510295.832393093,116.17000734965598,221.95755616005425,116.20289338295719,20.794270840464492,39.11801792907799,20.800070821072246,37732.50619151746,19931.994136165893,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6000.0,4510249.5384538155,714.2713317436485,4510307.556896529,118.25360260253339,225.87508117149935,118.28706949692713,20.832771050036346,39.169172106475266,20.83857876041784,37671.56435289581,19871.052297544244,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6100.0,4510261.468192125,737.0549825814614,4510319.490010611,120.34105596529493,229.79773007674987,120.37510449506132,20.871298190669652,39.22031061952758,20.8771136289551,37610.62251427416,19810.110458922594,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6200.0,4510273.606868903,760.2311545983398,4510331.632121365,122.43237020062352,233.72550141715675,122.46700113987184,20.90985317745266,39.27143505447268,20.915676342008403,37549.68067565252,19749.16862030095,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6300.0,4510285.954870381,783.8003599720635,4510343.983615098,124.52754816435481,237.6583938956045,124.56276228704755,20.948436954517845,39.32254705033128,20.95426784395417,37488.73883703087,19688.2267816793,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6400.0,4510298.512583079,807.7631107590023,4510356.544878406,126.62659280839073,241.59640638180193,126.6623908883684,20.987050495151085,39.3736482990324,20.99288910833009,37427.79699840922,19627.28494305765,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6500.0,4510311.280393816,832.1199189110642,4510369.31629819,128.72950718362367,245.53953791758488,128.76588999463047,21.025694801894637,39.42474054552619,21.0315411379381,37366.85515978757,19566.343104436004,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6600.0,4510324.258689722,856.8712962931731,4510382.298261654,130.83629444287075,249.48778772222963,130.87326275858092,21.064370906643834,39.475825587884486,21.070224964941104,37305.91332116592,19505.401265814355,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6700.0,4510337.447858249,882.0177547012793,4510395.491156328,132.9469578438174,253.44115519777586,132.9845124378624,21.103079870737414,39.52690527738876,21.108941650953337,37244.97148254428,19444.459427192705,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6800.0,4510350.848287178,907.5598058809022,4510408.895370071,135.0615007519697,257.39963993435777,135.0996423979663,21.14182278504162,39.577981518605746,21.147692287124418,37184.02964392262,19383.517588571056,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
6900.0,4510364.460364634,933.4979615462073,4510422.511291085,137.179926643615,261.3632417155423,137.21865611519397,21.180600770027866,39.62905626945055,21.186477994217096,37123.08780530098,19322.575749949407,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
7000.0,4510378.284479095,959.8327333996161,4510436.339307924,139.30223910878976,265.3319605236728,139.34155717962543,21.219414975843627,39.68013154123646,21.225299922678087,37062.14596667932,19261.63391132776,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
7100.0,4510392.321019401,986.5646331519515,4510450.379809507,141.4284418542544,269.3057965452177,141.4683492980951,21.25826658237759,39.73120939871343,21.264159252703283,37001.20412805768,19200.69207270611,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
7200.0,4510406.570374772,1013.694172543118,4510464.6331851315,143.55853870647428,273.2847501761215,143.5990362971735,21.297156799317786,39.78229196009293,21.30305719429586,36940.26228943603,19139.750234084462,0.19265282142788603,1.978260049654262,2106569.2836462,609.4183862164878
