t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509918.7895912845,48.39826607347792,4509942.382001582,0.0,0.0,0.0,-6.9305160888883535,-7.437494494816308e-05,-6.930552343993327,40415.23910979588,22248.89652831514,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
100.0,4509918.890411331,48.589812382462526,4509942.482813912,2.016399946894935,3.8309242995768216,2.016245640741831,20.16396019515444,38.30916779145927,20.162417136654184,39596.64492331274,22190.649986130597,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
200.0,4509919.193070454,49.16473235876687,4509942.785449877,4.036779542939152,7.667469566544494,4.036470709567366,20.20369738813739,38.365263987660825,20.202152123554384,39538.398381128194,22132.403443946052,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
300.0,4509919.69796661,50.12358779251773,4509943.290307413,6.061138641037159,11.509629641073037,6.060675059645418,20.243432631907602,38.42129776181744,20.24188516391784,39480.15183894365,22074.156901761507,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
400.0,4509920.405497742,51.46693985164402,4509943.997784438,8.089477033360994,15.357398239678359,8.088858483417335,20.28316532882905,38.4772678967543,20.28161566015779,39421.905296759105,22015.910359576963,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
500.0,4509921.316061765,53.19534906970553,4509944.908278846,10.121794453366107,19.21076895911853,10.121020714612717,20.322894901632555,38.53317321463225,20.321343035052696,39363.658754574564,21957.66381739242,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
600.0,4509922.430056567,55.30937533411538,4509946.022188504,12.158090577852168,23.069735280370274,12.15716143031008,20.36262079386381,38.58901257774685,20.361066732194327,39305.412212390016,21899.417275207874,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
700.0,4509923.747880001,57.809577874764074,4509947.339911242,14.198365029068643,26.934290572685214,14.197280253042253,20.40234247032944,38.644784889322494,20.40078621643368,39247.165670205475,21841.17073302333,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
800.0,4509925.2699298775,60.69651525305316,4509948.861844849,16.242617376864914,30.804428097725328,16.241376752946334,20.44205941754095,38.70048909430112,20.440500974324994,39188.91912802093,21782.924190838785,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
900.0,4509926.996603964,63.97074535134636,4509950.588387069,18.29084714088471,34.68014101377709,18.289450449957958,20.481771144156387,38.75612418012534,20.480210514567304,39130.672585836386,21724.67764865424,0.190852230834973,2.084395258503829,2145448.6471617385,582.4654218454555
