t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509948.836624687,-6.8465956084751625,4509912.335179672,0.0,0.0,0.0,-6.93056226298996,1.052135154366044e-05,-6.930506170216733,40465.360906442285,22960.1950056642,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
100.0,4509948.934629446,-6.659067901964725,4509912.43316041,1.9600943359756136,3.7505524815772606,1.9596139197139288,19.600909197096467,37.50545887076846,19.596105042924222,40636.88277005748,22902.10411411107,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
200.0,4509949.2288331175,-6.096217316820792,4509912.727291985,3.9239765322136817,7.506454258679719,3.923015006456735,19.63873622665062,37.5588523362,19.633925152883048,40578.79187850434,22844.013222557936,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
300.0,4509949.719614515,-5.157509152460928,4509913.21795314,5.891647109197481,11.267700728385835,5.89020378127761,19.676568055155453,37.61219907001751,19.671750067541993,40520.700986951204,22785.922331004804,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
400.0,4509950.4073525,-3.8424091737236283,4509913.905522667,7.863106538526717,15.03428718574553,7.861180716355207,19.71440420194912,37.66549806839321,19.70957930636743,40462.61009539807,22727.83143945167,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
500.0,4509951.292425979,-2.1503836209051816,4509914.790379405,9.838355244631936,18.806208827110282,9.83594623671163,19.752244203684405,37.71874836110742,19.74741240613609,40404.51920384494,22669.740547898535,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
600.0,4509952.375213901,-0.08089921946020473,4509915.872902231,11.817393606525865,22.58346075352944,11.81450072196333,19.790087614696848,37.77194901220817,19.785248921303026,40346.428312291806,22611.649656345402,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
700.0,4509953.656095247,2.366576810640746,4509917.153470061,13.800221959591521,26.366037974212375,13.796844508108784,19.82793400737138,37.82509912066697,19.823088424368244,40288.337420738666,22553.55876479227,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
800.0,4509955.135449032,5.192576745903057,4509918.632461838,15.786840597406938,30.153935410056057,15.782977889352754,19.865782972507127,37.87819782103005,19.860930506241377,40230.24652918553,22495.467873239133,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
900.0,4509956.813654299,8.39763235065595,4509920.310256537,17.777249773606325,33.947147897237585,17.772901119967003,19.903634119680518,37.93124428406507,19.89877477660473,40172.15563763241,22437.376981686,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
1000.0,4509958.691090112,11.982274868762856,4509922.187233153,19.771449703777467,37.74567019087123,19.766614416187213,19.941487077606233,37.98423771740297,19.936620864274122,40114.06474607927,22379.286090132868,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
1100.0,4509960.768135556,15.947035015700699,4509924.263770701,21.76944056739515,41.54949696872946,21.76411795814594,19.979341494496065,38.03717736617444,19.974468417557706,40055.973854526135,22321.195198579735,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
1200.0,4509963.0451697325,20.292442971014466,4509926.540248216,23.77122250979041,45.358622835027376,23.765411891841374,20.017197038415528,38.090062513641236,20.012317104612446,39997.882962973,22263.104307026602,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
1300.0,4509965.522571756,25.019028371153365,4509929.017044742,25.77679564415534,49.17304232427016,25.77049633114167,20.055053397637966,38.14289248182165,20.050166613798197,39939.79207141987,22205.013415473466,0.19025414183333167,1.9676070978795401,2155767.133308122,580.9089155313409
