t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509886.574040949,69.28463172393042,4509974.596880767,0.0,0.0,0.0,-6.930466582367214,-0.00010647159677988815,-6.930601849483099,40308.5348415512,23016.758630325785,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
100.0,4509886.676000374,69.47777332914208,4509974.698842764,2.0391875235364836,3.862830223350712,2.0392389662193113,20.391835832189386,38.62822699850667,20.39235025802185,40901.519034153745,22959.962487968412,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
200.0,4509886.982068023,70.05746558562976,4509975.004918133,4.082162468691378,7.731009245262072,4.082265444099884,20.4296505773795,38.68160149905555,20.43016590213769,40844.72289179637,22903.16634561104,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
300.0,4509887.492622567,71.02424298215574,4509975.515485556,6.128923460738106,11.604529217912535,6.129078058864655,20.46745112463869,38.73489674687743,20.46796734780664,40787.926749439,22846.370203253668,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
400.0,4509888.208042542,72.37863921651454,4509976.230923576,8.179469062809058,15.483382170443436,8.179675373593952,20.505236862835407,38.78811153191439,20.50575398388156,40731.13060708163,22789.5740608963,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
500.0,4509889.128706334,74.12118718343093,4509977.15161059,10.233797777994434,19.367560013006024,10.23405589132437,20.543007202027912,38.841244684938374,20.54352522040568,40674.33446472426,22732.777918538926,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
600.0,4509890.254992178,76.25241896286657,4509978.2779248385,12.291908051484395,23.257054540885658,12.292218057190997,20.580761573895888,38.894295078319075,20.581280489044197,40617.53832236689,22675.981776181554,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
700.0,4509891.587278148,78.77286580874285,4509979.610244409,14.353798272754295,27.151857438702557,14.35416026061269,20.618499432169195,38.94726162678537,20.619019243513016,40560.74218000952,22619.185633824185,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
800.0,4509893.1259421585,81.68305813808763,4509981.148947222,16.41946677779267,31.05196028468842,16.41988083752013,20.656220253053696,39.000143288179956,20.656740960004665,40503.946037652146,22562.389491466813,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
900.0,4509894.871361951,84.9835255206134,4509982.894411029,18.48891185137171,34.95735455503823,18.48937807262633,20.69392353565391,39.05293906420687,20.69444513761086,40447.14989529477,22505.59334910944,0.20333780571382726,1.9862773439419708,2234741.3399863555,567.9614235737231
