t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509875.8108211765,67.64097907810077,4509985.3598897355,0.0,0.0,0.0,-6.930450042231727,-0.00010394575060883128,-6.930618389294633,41051.146357457736,23055.65562161997,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
100.0,4509875.912213479,67.83330682128968,4509985.461274808,2.027845037916915,3.846552905499977,2.0277004239620626,20.278409395951876,38.46545072418981,20.276963259355828,40856.903017698045,22993.4606059893,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
200.0,4509876.216597184,68.41058209433241,4509985.765636811,4.059825972274551,7.698946659360104,4.059536550442651,20.3197064667826,38.523740987584624,20.31825839541963,40794.708002067375,22931.26559035863,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
300.0,4509876.724385891,69.3733886905027,4509986.273389326,6.0959430222125395,11.557175400561052,6.0955085988821285,20.36100521217797,38.58197175151259,20.359555209087652,40732.512986436705,22869.070574727957,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
400.0,4509877.4359932225,70.72230981038625,4509986.984945956,8.136196342905706,15.421233137024647,8.1356167247611,20.40230500244457,38.64014172533296,20.400853070716224,40670.317970806034,22806.875559097287,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
500.0,4509878.35183281,72.45792804897569,4509987.900720311,10.180586027652117,19.291113749643156,10.179861021688316,20.4436052289943,38.69824965910071,20.44215137176546,40608.122955175364,22744.680543466617,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
600.0,4509879.472318292,74.58082538317268,4509989.021126013,12.229112110009778,23.166810996395295,12.228241523537205,20.48490530482944,38.75629434443076,20.483449525284286,40545.927939544694,22682.485527835946,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
700.0,4509880.797863307,77.09158315970606,4509990.346576682,14.281774565981783,27.048318516548527,14.280758206630871,20.52620466502597,38.81427461535744,20.52474696639373,40483.73292391402,22620.290512205276,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
800.0,4509882.328881492,79.99078208347447,4509991.877485933,16.33857331624977,30.935629834947143,16.33741099197539,20.56750276721513,38.87218934918914,20.56604315276845,40421.537908283346,22558.095496574602,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
900.0,4509884.065786468,83.27900220632203,4509993.614267369,18.399508228455495,34.828738366385636,18.398199747541202,20.60879909206278,38.93003746735745,20.607337565116037,40359.342892652676,22495.900480943932,0.20357227793118948,2.0821579702787734,2222926.86973267,621.9501563067148
