t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509926.109836126,-62.761917713886966,4509935.061606136,0.0,0.0,0.0,-6.930527338109684,9.644796298538235e-05,-6.93054109454056,40788.65999335503,21821.268407846175,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
100.0,4509926.213066844,-62.56682378074113,4509935.164895214,2.0646133415495314,3.901876712743034,2.0657805339532125,20.646092456947226,39.01868912080761,20.657764357650066,39136.9461679641,21761.816513797785,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
200.0,4509926.522968157,-61.981246341655435,4509935.474971694,4.133409828332678,7.809666197439718,4.135745983961373,20.6878620548039,39.07769911157808,20.699551628504018,39077.49427391572,21702.364619749394,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
300.0,4509927.039958397,-61.004594396988836,4509935.992254086,6.206389804927785,11.723362873453642,6.209896692940015,20.72963458446346,39.13665241346985,20.741341814268655,39018.04237986733,21642.912725701004,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
400.0,4509927.764455928,-59.63627751163735,4509936.717160931,8.283553553001546,15.642961031353963,8.288232940854506,20.77140942699945,39.195547758832504,20.783134295638426,38958.59048581894,21583.460831652614,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
500.0,4509928.696879138,-57.875705827708906,4509937.650110794,10.364901293447941,19.568454837021747,10.37075494686021,20.813185985102063,39.2543839214852,20.824928474936833,38899.13859177055,21524.008937604227,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
600.0,4509929.837646437,-55.72229007678308,4509938.79152226,12.450433188576392,23.49983833584383,12.457462871491895,20.85496368356906,39.313159717588526,20.866723776607607,38839.68669772216,21464.557043555837,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
700.0,4509931.187176245,-53.17544159174719,4509940.141813926,14.540149344348977,27.43710545699371,14.548356818902239,20.89674196979485,39.371874006511526,20.908519647704058,38780.23480367377,21405.105149507446,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
800.0,4509932.745886993,-50.23457231819987,4509941.701404399,16.634049812666508,31.38025001779898,16.6434368391492,20.938520314257502,39.43052569169346,20.95031555837633,38720.78290962538,21345.65325545906,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
900.0,4509934.514197111,-46.899094825413684,4509943.470712286,18.73213459370324,35.32926572819473,18.742702930532072,20.98029821100354,39.489113721499685,20.992111002356474,38661.33101557699,21286.20136141067,0.19041192675372673,2.060683231166448,2159299.579203086,594.5189404838968
