t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509917.50152053,-47.17209549282009,4509943.670078221,0.0,0.0,0.0,-6.930514109474648,7.249065493465254e-05,-6.930554323416085,40576.62680927062,21872.40311655746,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
100.0,4509917.599652347,-46.98430783457954,4509943.768200345,1.9626353793076563,3.755751332573379,1.962441535398495,19.626315796065587,37.55744003651763,19.62437736075837,39302.52542555015,21807.69810506221,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
200.0,4509917.894266193,-46.42063629156523,4509944.062785099,3.9296386738835425,7.5176740095221675,3.9292506741777498,19.66993753066346,37.61904281133161,19.667995982195848,39237.82041405489,21742.993093566954,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
300.0,4509918.385799006,-45.48046381789578,4509944.554269389,5.901012796804231,11.285766229407677,5.900430329529677,19.713587872772965,37.680626665752555,19.71164321234484,39173.11540255964,21678.288082071704,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
400.0,4509919.074688013,-44.16317355364892,4509945.243090411,7.876760609356904,15.060026075039959,7.875983362862824,19.757266312572437,37.74219045892659,19.75531854144305,39108.41039106439,21613.58307057645,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
500.0,4509919.961370724,-42.46814883626273,4509946.129685643,9.856884922844005,18.840451516967452,9.855912585606843,19.80097235849865,37.803733085280605,19.799021477984816,39043.70537956914,21548.8780590812,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
600.0,4509921.04628493,-40.39477321158383,4509947.214492844,11.84138850043447,22.627040417050143,11.840220761063538,19.84470553771207,37.86525347535573,19.842751549186303,38979.00036807388,21484.173047585944,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
700.0,4509922.329868692,-37.94243044455402,4509948.497950046,13.830274059061516,26.419790532116096,13.828910606304468,19.88846539656199,37.926750596639216,19.886508301450593,38914.29535657863,21419.468036090693,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
800.0,4509923.812560343,-35.11050452952709,4509949.980495551,15.823544271367032,30.218699517701193,15.821984794115139,19.93225150105168,37.988223454394564,19.930291300832792,38849.59034508338,21354.76302459544,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
900.0,4509925.494798481,-31.898379700207578,4509951.662567924,17.821201767692486,34.02376493187184,17.819445954985717,19.976063437303,38.04967109248917,19.97410013350461,38784.88533358813,21290.058013100188,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
1000.0,4509927.377021965,-28.305440439203025,4509953.544605994,19.823249138116353,37.83498423913045,19.821296679148258,20.01990081202063,38.11109259421959,20.017934406218533,38720.18032209287,21225.353001604934,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
1100.0,4509929.459669909,-24.33107148718163,4509955.6270488445,21.82968893453798,41.652354814403395,21.82753951866036,20.063763252955578,38.17248708313391,20.061793746771297,38655.47531059762,21160.647990109683,0.20945457520529048,1.9163102892590558,2087478.3669164106,647.0501149525157
