t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509901.343694259,-2.0538369949088655,4509959.8279990805,0.0,0.0,0.0,-6.93048927929917,3.1561877278193714e-06,-6.930579153736919,40767.06053723491,21904.679292332366,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
100.0,4509901.444297121,-1.8626109277233773,4509959.9285199195,2.012056322305044,3.8245196074111334,2.010415883210781,20.1205269940232,38.24512662244217,20.10412263287426,39589.80632994006,21844.49071581553,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
200.0,4509901.746311103,-1.2886426055236897,4509960.230287712,4.028220589158204,7.654841608944398,4.024937235852551,20.161551725622527,38.303045744843175,20.145122658267507,39529.61775342322,21784.302139298692,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
300.0,4509902.250147078,-0.33135195332359424,4509960.733713083,6.048494357793375,11.490962689695765,6.043565616623866,20.20259157227967,38.36093093010037,20.18613781370266,39469.42917690638,21724.11356278186,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
400.0,4509902.956216074,1.0098407669650589,4509961.439206812,8.072879134996352,15.332879427180664,8.066302533821403,20.243646038079802,38.41878111964053,20.22716760371973,39409.240600389545,21663.92498626502,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
500.0,4509903.8649292635,2.735514945950402,4509962.3471798245,10.101376378941183,19.180588294867523,10.093149447174804,20.284714645665822,38.47659529057435,20.268211551401148,39349.05202387271,21603.736409748184,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
600.0,4509904.9766979655,4.84624961653572,4509963.458043193,12.133987501068829,23.034085665786748,12.124107769723782,20.325796936660318,38.534372456448594,20.309269198793412,39288.86344735587,21543.54783323135,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
700.0,4509906.291933637,7.34262344405928,4509964.772208128,14.170713868007999,26.893367816214813,14.159178869737378,20.366892472086345,38.59211166799436,20.35034010732752,39228.67487083904,21483.359256714513,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
800.0,4509907.81104787,10.22521471680631,4509966.290085973,16.211556803538052,30.758430929433075,16.198364072675247,20.408000832786858,38.64981201387174,20.391423858238102,39168.4862943222,21423.170680197676,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
900.0,4509909.534452384,13.494601336900578,4509968.012088204,18.256517590593802,34.62927109956093,18.241664663190825,20.449121619842607,38.70747262141019,20.43252005298102,39108.29771780537,21362.98210368084,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1000.0,4509911.462559029,17.151360811582997,4509969.938626423,20.30559747331209,38.50588433546286,20.28908188717622,20.49025445498836,38.76509265734452,20.473628313649215,39048.10914128853,21302.793527164,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1100.0,4509913.595779775,21.19607024488459,4509972.070112353,22.358797659119922,42.38826656472894,22.340616953848645,20.53139898102727,38.82267132854603,20.514748283386815,38987.92056477169,21242.604950647168,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1200.0,4509915.934526711,25.629306329701194,4509974.406957839,24.416119320864002,46.276413637728254,24.39627103787821,20.572554862243248,38.88020788274863,20.555879626801175,38927.731988254855,21182.41637413033,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1300.0,4509918.479212043,30.45164534027709,4509976.949574839,26.477563598981433,50.170321331734804,26.45604528155686,20.613721784811133,38.93770160926958,20.597022030372763,38867.54341173802,21122.227797613494,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1400.0,4509921.230248088,35.66366312510486,4509979.698375427,28.543131603711387,54.069985355125226,28.519940797008232,20.654899457204596,38.99515183972455,20.63817520286269,38807.35483522118,21062.03922109666,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1500.0,4509924.188047274,41.26593510024857,4509982.653771784,30.612824417347458,57.97540135164783,30.587958668438187,20.696087610601396,39.052557948736606,20.679338875717754,38747.16625870435,21001.850644579823,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1600.0,4509927.353022135,47.2590362430974,4509985.816176199,32.68664309653049,61.886564904762324,32.660099954425775,20.737285999286147,39.10991935463901,20.720512803472833,38686.97768218751,20941.662068062986,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
1700.0,4509930.72558531,53.64354108655675,4509989.186001067,34.76458867458156,65.80347154204954,34.73636569025433,20.778494401050107,39.16723552017133,20.76169676415042,38626.78910567068,20881.47349154615,0.19053926885480083,1.9344207983810027,2141269.087567713,601.8857651683693
