t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509904.397382608,-23.436125863577576,4509956.7742878385,0.0,0.0,0.0,-6.930493971985938,3.601493839170812e-05,-6.93057446101497,40764.5392120225,23737.65596147249,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
100.0,4509904.503915812,-23.236403345446494,4509956.880846434,2.1306630172635077,3.9944483473149255,2.131170842287682,21.306587501205986,39.94440286122445,21.311665741203115,41503.57733509492,23674.614496661772,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
200.0,4509904.823729562,-22.636933174869185,4509957.200736397,4.265608769918101,7.9949489966300264,4.266625201658185,21.349350415710834,40.0048042216294,21.354436457163693,41440.5358702842,23611.573031851054,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
300.0,4509905.357252139,-21.637110417365285,4509957.734386086,6.4048373867536394,12.001496003082217,6.406363206183909,21.392114085363644,40.06514522356655,21.397207920981394,41377.49440547348,23548.531567040336,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
400.0,4509906.104911832,-20.236330739648427,4509958.48222387,8.548348930536598,16.014083288380057,8.550384917896963,21.434877861020933,40.12542455457901,21.439979483346473,41314.45294066276,23485.490102229618,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
500.0,4509907.067136937,-18.43399042274923,4509959.444678121,10.69614340032827,20.032704645214988,10.698690335107932,21.477641116964953,40.1856409467544,21.48275051838058,41251.411475852045,23422.4486374189,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
600.0,4509908.244355742,-16.229486374692502,4509960.622177207,12.84822073385572,24.05735374176573,12.851279394777405,21.520403251429574,40.24579317765279,21.525520424162767,41188.37001104133,23359.407172608182,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
700.0,4509909.636996529,-13.622216142719385,4509962.015149485,15.004580809935275,28.088024126295256,15.008151974940041,21.563163687123822,40.30588007122876,21.568288623253103,41125.32854623061,23296.365707797464,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
800.0,4509911.245487564,-10.61157792504517,4509963.6240233015,17.16522345094828,32.12470923183979,17.169307897180932,21.60592187175284,40.36590049874716,21.611054563213838,41062.28708141989,23233.324242986746,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
900.0,4509913.070257094,-7.196970582143656,4509965.449226979,19.330148425368893,36.16740238098912,19.334746929163998,21.64867727853616,40.4258533796922,21.65381771712768,40999.24561660917,23170.282778176028,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1000.0,4509915.111733337,-3.377793647548933,4509967.491188815,21.4993554503436,40.216096790757604,21.504468787212122,21.69142940672283,40.48573768266958,21.696577584113154,40936.204151798454,23107.24131336531,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1100.0,4509917.370344483,0.8465526618344441,4509969.750337075,23.672844194322153,44.270785577545084,23.67847313893872,21.734177782103515,40.54555242630099,21.739333689836723,40873.16268698774,23044.199848554592,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1200.0,4509919.846518687,5.476667435921837,4509972.227099992,25.85061427973959,48.33146176218698,25.856759605930403,21.776921957518965,40.60529668011079,21.78208558702141,40810.12122217702,22981.158383743874,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1300.0,4509922.540684061,10.51314906214834,4509974.921905757,28.032665285748998,52.398118275092735,28.039327766480383,21.81966151336491,40.66496956540433,21.824832855951808,40747.0797573663,22918.116918933156,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1400.0,4509925.453268675,15.956595216686827,4509977.835182516,30.218996751004596,56.47074796147173,30.22617715837225,21.86239605809299,40.724570256137504,21.867575104975103,40684.03829255558,22855.075454122438,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1500.0,4509928.584700551,21.807602856192922,4509980.967358368,32.409608176494814,60.549343586645854,32.41730728171368,21.905125228707615,40.78409797977726,21.91031197099807,40620.996827744864,22792.03398931172,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1600.0,4509931.935407659,28.066768210085534,4509984.318861361,34.604499028424854,64.6338978414477,34.61271760181974,21.9478486912584,40.84355201815243,21.95304311997959,40557.955362934146,22728.992524501,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1700.0,4509935.505817913,34.73468677337145,4509987.890119485,36.80366874114835,68.72440334770351,36.81240755214519,21.990566141328127,40.90293170829471,21.995768247418724,40494.91389812343,22665.951059690284,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1800.0,4509939.296359172,41.811953300022395,4509991.681560675,39.00711672014765,72.82085266379973,39.0163765372655,22.033277304515725,40.96223644326913,22.03848707883782,40431.87243331271,22602.909594879566,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
1900.0,4509943.307459231,49.299161796912934,4509995.693612804,41.21484234506219,76.92323829033222,41.22462393590594,22.075981936914427,41.021465672993955,22.081199370260755,40368.83096850199,22539.868130068848,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
2000.0,4509947.539545822,57.19690551832735,4509999.926703681,43.42684497276448,81.031552675837,43.437149104018296,22.11867982558452,41.08061890504919,22.123904908685784,40305.789503691274,22476.82666525813,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
2100.0,4509951.993046613,65.50577696104361,4510004.381261052,45.64312394048317,85.1457882226014,45.653951377904676,22.16137078902071,41.139695705473684,22.166603512553028,40242.748038880556,22413.78520044741,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
2200.0,4509956.668389206,74.2263678600025,4510009.057712592,47.86367856897263,89.26593729255431,47.87503007738783,22.20405467761378,41.19869569955019,22.209295032206203,40179.70657406984,22350.743735636694,0.20892312641000244,1.9583691286139693,2344318.9154558806,630.4146481071824
