t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509951.309601292,-27.85772123905368,4509909.862100854,0.0,0.0,0.0,-6.930566063281043,4.2809725463931356e-05,-6.930502369768579,40947.29283837778,20962.526240514264,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
100.0,4509951.4141931515,-27.66091751433471,4509909.966666984,2.091836099654589,3.9360724322487908,2.091321536937906,20.918317481158795,39.36064183760982,20.913171864772256,38498.26069855357,20901.850057316937,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
200.0,4509951.728187882,-27.070196913172722,4509910.28058449,4.188055234346177,7.878333381540225,4.187025289831857,20.962082099641115,39.42240249175758,20.956928308718982,38437.58451535624,20841.17387411961,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
300.0,4509952.252023823,-26.08494085190058,4509910.8042916255,6.288658081844409,11.826777454677774,6.287111937123979,21.005852929449347,39.484108244570265,21.000690970843618,38376.90833215891,20780.497690922282,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
400.0,4509952.986139375,-24.704531293164294,4509911.5382267125,8.393645252078592,15.781399119305023,8.391582089434193,21.049629302921797,39.54575772582599,21.044459183663037,38316.232148961586,20719.821507724955,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
500.0,4509953.930973,-22.9283507596226,4509912.482828129,10.503017289410385,19.7421927082491,10.500436291832344,21.093410575375945,39.607349609186805,21.08823230266756,38255.55596576426,20659.145324527628,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
600.0,4509955.086963209,-20.755782347207333,4509913.638534306,12.616774674961214,23.709152423961058,12.613675026165028,21.137196125654405,39.6688826131649,21.132009706866768,38194.87978256693,20598.4691413303,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
700.0,4509956.454548559,-18.186209737934927,4509915.005783717,14.734917828994265,27.68227234305277,14.731298713437004,21.180985356669307,39.73035550208435,21.175790799333804,38134.203599369604,20537.792958132974,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
800.0,4509958.034167646,-15.219017212259422,4509916.585014878,16.85744711335089,31.661546420929838,16.85330771624698,21.224777695944802,39.79176708703769,21.219575007747682,38073.52741617228,20477.116774935646,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
900.0,4509959.826259099,-11.853589660957393,4509918.376666336,18.984362833941223,35.64696849652,18.979702341277623,21.268572596157508,39.85311622683697,21.263361784933664,38012.85123297495,20416.44059173832,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1000.0,4509961.831261575,-8.0893125965353,4509920.381176667,21.11566524328878,39.63853229709647,21.11048284183952,21.312369535674687,39.914401828958894,21.307150609401308,37952.17504977762,20355.764408540992,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1100.0,4509964.049613754,-3.9255721641497647,4509922.59898447,23.251354543128834,43.636231443195555,23.245649420468915,21.356168019089903,39.975622850483674,21.350940985879966,37891.498866580296,20295.088225343665,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1200.0,4509966.481754334,0.6382448479685996,4509925.030528359,25.39143088706026,47.640059453627984,25.385202231578905,21.399967577755884,40.03677829902704,21.394732445851567,37830.82268338297,20234.412042146338,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1300.0,4509969.128122023,5.602750998597138,4509927.676246966,27.53589438325061,51.650009750583116,27.52914138416383,21.44376777031448,40.09786723366509,21.43852454808042,37770.14650018564,20173.73585894901,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1400.0,4509971.989155543,10.968558184118153,4509930.536578928,29.684745097194064,55.66607566482545,29.677466944556556,21.487568183223363,40.15888876585154,21.48231687913983,37709.470316988314,20113.059675751683,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1500.0,4509975.065293617,16.736277629640135,4509933.611962888,31.837983054521956,59.68825044098249,31.830178939238326,21.531368431279354,40.21984206032699,21.52610905393526,37648.79413379099,20052.383492554356,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1600.0,4509978.356974969,22.90651988065231,4509936.90283749,33.995608243865526,63.71652724292332,33.98727735770077,21.57516815813798,40.280726336019576,21.56990071622382,37588.11795059366,19991.70730935703,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1700.0,4509981.86463832,29.479894795221558,4509940.409641374,36.15762061977047,67.7508991592268,36.148762155359776,21.618967036829314,40.34154086693705,21.613691539129945,37527.44176739633,19931.0311261597,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1800.0,4509985.588722387,36.45701153674058,4509944.132813175,38.32402010566298,71.79135920873874,38.31463325652079,21.662764770269536,40.402284983049285,21.657481225656856,37466.765584199005,19870.354942962374,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
1900.0,4509989.529665876,43.83847856723621,4509948.07279152,40.49480659686675,75.83790034621686,40.48489055739507,21.706561091768208,40.46295807116126,21.701269509193743,37406.08940100168,19809.678759765047,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2000.0,4509993.687907482,51.624903641246554,4509952.230015021,42.669979963670556,79.89051546806272,42.65953392916654,21.750355765531047,40.52355957577589,21.745056154018393,37345.41321780435,19749.00257656772,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2100.0,4509998.063885883,59.816893800275665,4509956.604922279,44.84954005444595,83.9491974181395,44.83856322110873,21.79414858715777,40.58408899994636,21.78884095579495,37284.737034607024,19688.326393370393,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2200.0,4510002.658039747,68.41505536783419,4509961.197951878,47.033486698814585,88.0139389936746,47.02197826375127,21.837939384135083,40.644545906117564,21.832623742066758,37224.0608514097,19627.650210173066,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2300.0,4510007.470807718,77.41999394507452,4509966.009542385,49.22181971086457,92.08473295124583,49.20977887209555,21.881728016324246,40.7049299169561,21.876404372743853,37163.38466821237,19566.97402697574,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2400.0,4510012.502628425,86.83231440702872,4509971.040132347,51.41453889241544,96.16157201285033,51.40196484887882,21.925514376443317,40.7652407161687,21.92018274058509,37102.70848501504,19506.29784377841,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2500.0,4510017.753940474,96.6526208994573,4509976.29016029,53.61164403633113,100.24444887205468,53.59853598788639,21.96929839054366,40.8254780493085,21.96395877167453,37042.032301817715,19445.621660581084,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2600.0,4510023.225182451,106.88151683631722,4509981.760064721,55.813134929880306,104.33335620022513,55.799492077311186,22.013080018480483,40.88564172456865,22.007732425891884,36981.35611862039,19384.945477383757,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2700.0,4510028.916792922,117.51960489785665,4509987.450284125,58.019011358143636,108.4282866528368,58.00483290316009,22.056859254377404,40.94573161356331,22.051503697376987,36920.67993542306,19324.26929418643,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2800.0,4510034.8292104285,128.56748702934476,4509993.361256965,60.22927310746714,112.52923287586027,60.21455825270658,22.10063612708453,41.00574765209505,22.09527261498775,36860.00375222573,19263.593110989103,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
2900.0,4510040.962873493,140.0257644404438,4509999.493421684,62.44391996896117,116.63618751222445,62.428667917988776,22.14441070063004,41.06568984090884,22.139039242751686,36799.327569028406,19202.916927791775,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3000.0,4510047.318220617,151.89503760523132,4510005.847216703,64.66295174204426,120.7491432083542,64.64716169935247,22.188183074665083,41.125558246431844,22.182803680310652,36738.65138583108,19142.24074459445,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3100.0,4510053.895690283,164.17590626287986,4510012.423080425,66.88636823803118,124.86809262078134,66.8700394090383,22.231953384901555,41.1853530014989,22.226566063358582,36677.97520263375,19081.56456139712,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3200.0,4510060.695720954,176.86896941900127,4510019.221451233,69.11416928376448,128.99302842282765,69.09730087481245,22.275721803542815,41.245074306063174,22.270326564072096,36617.299019436425,19020.888378199794,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3300.0,4510067.7187510785,189.9748253476629,4510026.242767497,71.3463547252888,133.12394331135823,71.32894594364002,22.31948853970703,41.30472242789178,22.314085391533748,36556.6228362391,18960.212195002467,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3400.0,4510074.96521909,203.49407159408256,4510033.48746757,73.58292443156722,137.26083001360368,73.56497448540057,22.363253839842844,41.36429770324579,22.35784279214759,36495.94665304177,18899.53601180514,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3500.0,4510082.435563409,217.42730497800923,4510040.955989796,75.82387829823887,141.40368129404985,75.8053863966447,22.40701798813739,41.42380053754456,22.401599050047118,36435.27046984444,18838.859828607812,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3600.0,4510090.130222448,231.77512159779585,4510048.648772506,78.06921625141693,145.55248996139306,78.05018160439133,22.450781306916188,41.48323140601376,22.445354487495102,36374.594286647116,18778.183645410485,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3700.0,4510098.049634614,246.53811683517085,4510056.56625403,80.31893825152643,149.70724887555957,80.29936006996434,22.49454415703509,41.542590854317105,22.489109465275384,36313.91810344979,18717.507462213158,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3800.0,4510106.194238312,261.716885360715,4510064.708872693,82.57304429718074,153.86795095478752,82.55292179286833,22.53830693826368,41.601879499171126,22.53286438307628,36253.24192025246,18656.83127901583,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
3900.0,4510114.564471948,277.3120211400493,4510073.077066822,84.83153442909615,158.03458918276942,84.81086681470221,22.582070089660238,41.66109802894284,22.5766196798654,36192.565737055134,18596.155095818503,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4000.0,4510123.160773936,293.32411744074,4510081.671274752,87.09440873404354,162.20715661585388,87.07319522310986,22.625834089938046,41.720247204230084,22.62037583425592,36131.88955385781,18535.478912621176,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4100.0,4510131.9835827,309.753766839927,4510090.491934829,89.36166734883626,166.38564639030443,89.33990715576716,22.66959945782263,41.7793278584239,22.664133364863712,36071.21337066048,18474.80272942385,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4200.0,4510141.033336679,326.60156123268064,4510099.539485415,91.6333104643535,170.57005172961394,91.61100280440434,22.71336675240022,41.838340898253236,22.707892830655748,36010.53718746315,18414.126546226522,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4300.0,4510150.310474338,343.8680918410928,4510108.814364894,93.9093383295979,174.7603659518725,93.88648241886263,22.75713657345673,41.897287304311035,22.75165483128905,35949.861004265826,18353.450363029195,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4400.0,4510159.815434165,361.55394922410716,4510118.317011678,96.18975125578685,178.9565824771873,96.1663463111846,22.800909561807522,41.956168131561896,22.795420007440303,35889.1848210685,18292.774179831868,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4500.0,4510169.548654687,379.65972328809426,4510128.047864213,98.47454962047622,183.15869483515235,98.45059485973695,22.84468639961751,42.01498450983082,22.83918904112598,35828.50863787117,18232.09799663454,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4600.0,4510179.5105744675,398.1860032981758,4510138.007360986,100.76373387171584,187.36669667236615,100.7392285133649,22.888467810711656,42.073737644272896,22.882962656012733,35767.832454673844,18171.421813437213,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4700.0,4510189.701632123,417.13337789030305,4510148.195940536,103.05730453223538,191.58058175999565,103.03224779557722,22.93225456087564,42.13242881582371,22.926741617718,35707.15627147652,18110.745630239886,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4800.0,4510200.122266324,436.5024350840937,4510158.614041455,105.35526220366006,195.80034400138427,105.32965330876083,22.976047458146425,42.19105938163001,22.970526734100517,35646.48008827919,18050.06944704256,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
4900.0,4510210.772915806,456.2937622964321,4510169.262102399,107.65760757075493,200.02597743970213,107.6314457384241,23.01984735309276,42.24963077546065,23.01431885554079,35585.80390508186,17989.39326384523,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5000.0,4510221.654019375,476.507946355836,4510180.1405620985,109.96434140569671,204.25747626563643,109.93762585746775,23.063655139085583,42.308144508097705,23.058118875211424,35525.127721884535,17928.717080647904,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5100.0,4510232.766015924,497.1455735175948,4510191.249859366,112.27546457237223,208.4948348251201,112.24819453048221,23.10747175255759,42.36660216770675,23.101927729336637,35464.45153868721,17868.040897450577,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5200.0,4510244.10934443,518.2072294796819,4510202.590433103,114.5909780307024,212.7380476270966,114.5631527180706,23.151298173252794,42.42500542018742,23.145746397441805,35403.77535548988,17807.36471425325,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5300.0,4510255.684443978,539.693499399446,4510214.162722316,116.91088284099068,216.98710935131868,116.88250148119614,23.19513542446528,42.48335600950314,23.189575902592125,35343.099172292554,17746.688531055923,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5400.0,4510267.491753759,561.6049679110827,4510225.967166118,119.23518016829489,221.24201485617942,119.206241985553,23.238984573266954,42.54165575798956,23.233417311620368,35282.42298909523,17686.012347858596,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5500.0,4510279.531713089,583.9422191438923,4510238.004203749,121.56387128682137,225.50275918657294,121.53437550595939,23.282846730724913,42.599906566642936,23.277271735344176,35221.7468058979,17625.33616466127,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5600.0,4510291.804761416,606.7058367413241,4510250.274274577,123.89695758434036,229.7693375817832,123.8669034307719,23.326723052107344,42.65811041538641,23.32114032877198,35161.07062270057,17564.65998146394,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5700.0,4510304.3113383325,629.8964038808107,4510262.777818119,126.23444056662156,234.04174548339822,126.20382726632006,23.370614737078885,42.71626936331595,23.36502429129824,35100.394439503245,17503.983798266614,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5800.0,4510317.051883588,653.5145032943954,4510275.515274047,128.57632186188866,238.31997854324823,128.54514864135976,23.414523029884517,42.77438554892433,23.40892486688739,35039.71825630592,17443.307615069287,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
5900.0,4510330.0268371,677.5607172901545,4510288.487082201,130.92260322529174,242.60403263136502,130.89086931154472,23.458449219522382,42.832461190303896,23.45284334424659,34979.04207310859,17382.63143187196,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
6000.0,4510343.236638971,702.0356277744163,4510301.693682605,133.27328654339652,246.89390384396057,133.2409911639146,23.50239463990502,42.890498585327194,23.49678105698694,34918.36588991126,17321.955248674632,0.20017394041447006,2.0009991229656734,2143528.489606024,606.761831973276
