t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509997.414136068,38.56305402597586,4509863.7565921955,0.0,0.0,0.0,-6.930636913386098,-5.926090442704346e-05,-6.930431518166932,41314.05349450793,24114.97306379563,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
100.0,4509997.507910821,38.74481528741861,4509863.850389021,1.8754942606194709,3.6352236811953516,1.8759357267626031,18.754910955656342,36.3521749057944,18.75932560956116,42090.385046872805,24055.61051053061,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
200.0,4509997.789415988,39.290354852484136,4509864.131960439,3.7546067040084488,7.275562961620663,3.7554902285269973,18.79104500498973,36.40323750794664,18.795465569864007,42031.02249360779,23996.24795726559,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
300.0,4509998.259013422,40.20018406983342,4509864.601668357,5.637337985709563,10.921013594204467,5.638664160235675,18.827185236265358,36.45425698731578,18.831611706029623,41971.65994034277,23936.88540400057,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
400.0,4509998.917065037,41.47481385866959,4509865.259874752,7.523688716797894,14.571571237350124,7.525458132351972,18.863331211992765,36.50523241335878,18.867763580453296,41912.29738707775,23877.522850735553,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
500.0,4509999.763932808,43.114754699433846,4509866.106941655,9.413659465392886,18.227231457913472,9.415872712372344,18.899482509950598,36.55616288558237,18.90392077080305,41852.93483381273,23818.160297470535,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
600.0,4510000.799978763,45.120516624802065,4509867.143231156,11.307250758202745,21.887989734239376,11.309908426371134,18.935638723510515,36.6070475341297,18.940082870343655,41793.57228054771,23758.797744205516,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
700.0,4510002.025564981,47.492609210988014,4509868.369105392,13.204463082101197,25.553841459256823,13.207565760577705,18.971799461959993,36.657885520363706,18.97624948825949,41734.209727282694,23699.435190940498,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
800.0,4510003.441053588,50.23154156935899,4509869.784926548,15.1052968857365,29.224781943632237,15.108845162985837,19.007964350823677,36.70867603744676,19.012420249976003,41674.847174017676,23640.07263767548,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
900.0,4510005.046806755,53.33782233836967,4509871.3910568515,17.009752581172542,32.900806418980615,17.01374704499522,19.044133032183378,36.75941831091661,19.048594797479698,41615.48462075266,23580.71008441046,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
1000.0,4510006.843186688,56.81195967581998,4509873.18785857,18.917830545561905,36.58191004113416,18.922271783084906,19.08030516499639,36.81011159925833,19.0847727896366,41556.12206748764,23521.347531145442,0.2009119239530453,1.9368332584012284,2163137.68652455,593.6255326501846
